,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,3,9,0.4993,0.50114,0.4418,0.44162,1.424541015625,1.426854384765625,1.9039029296875,1.90665599609375
1,CIFAR10,fedexp,0,0,100,0.1,3,19,0.5712,0.58066,0.5436,0.5477,1.203257177734375,1.1816033251953124,1.381424658203125,1.37800119140625
2,CIFAR10,fedexp,0,0,100,0.1,3,29,0.6394,0.65382,0.6081,0.61994,1.04694423828125,0.9951595825195313,1.154501123046875,1.1288119482421874
3,CIFAR10,fedexp,0,0,100,0.1,3,39,0.664,0.696,0.6472,0.66716,0.974412548828125,0.8894532153320313,1.02334619140625,0.9692198193359375
4,CIFAR10,fedexp,0,0,100,0.1,3,49,0.691,0.72838,0.6794,0.71066,0.9179560546875,0.7949166088867188,0.936176708984375,0.8511276293945312
5,CIFAR10,fedexp,0,0,100,0.1,3,59,0.7137,0.7579,0.7075,0.74622,0.85694609375,0.7068962426757812,0.8659259033203125,0.7427323022460938
6,CIFAR10,fedexp,0,0,100,0.1,3,69,0.7262,0.77708,0.7254,0.77292,0.822299072265625,0.65278458984375,0.8180287841796875,0.6648132104492187
7,CIFAR10,fedexp,0,0,100,0.1,3,79,0.741,0.7965,0.7404,0.7913,0.7926840087890625,0.5972402319335938,0.78634833984375,0.6108311474609375
8,CIFAR10,fedexp,0,0,100,0.1,3,89,0.7462,0.81122,0.7473,0.80942,0.7680975341796875,0.5497127563476563,0.7582537841796875,0.5604093603515625
9,CIFAR10,fedexp,0,0,100,0.1,3,99,0.7508,0.82322,0.753,0.82158,0.7494033935546875,0.5194713464355468,0.7418031494140624,0.5240301916503907
10,CIFAR10,fedexp,0,0,100,0.1,3,109,0.7557,0.83014,0.7613,0.83402,0.748504248046875,0.4979846484375,0.7225503173828125,0.48487417114257814
11,CIFAR10,fedexp,0,0,100,0.1,3,119,0.7535,0.83438,0.7671,0.84642,0.74082646484375,0.48475070068359377,0.710323291015625,0.45440185791015625
12,CIFAR10,fedexp,0,0,100,0.1,3,129,0.7695,0.85172,0.7698,0.85378,0.7148498046875,0.4368607897949219,0.699469091796875,0.4289905456542969
13,CIFAR10,fedexp,0,0,100,0.1,3,139,0.7667,0.8521,0.7718,0.8632,0.7164588134765625,0.43251969116210937,0.6903148193359375,0.40645037109375
14,CIFAR10,fedexp,0,0,100,0.1,3,149,0.7718,0.86334,0.778,0.87066,0.704449609375,0.3996270471191406,0.680064990234375,0.3838541796875
15,CIFAR10,fedexp,0,0,100,0.1,3,159,0.7767,0.86758,0.7781,0.87294,0.700174072265625,0.39263990600585935,0.6792663330078125,0.37578611572265624
16,CIFAR10,fedexp,0,0,100,0.1,3,169,0.7756,0.87378,0.779,0.87972,0.695827197265625,0.3725625842285156,0.675414990234375,0.35909088989257815
17,CIFAR10,fedexp,0,0,100,0.1,3,179,0.7809,0.88088,0.7842,0.88666,0.69046298828125,0.35103460571289063,0.6662140869140625,0.3402059851074219
18,CIFAR10,fedexp,0,0,100,0.1,3,189,0.7783,0.8809,0.7845,0.89044,0.6916993896484375,0.3538853430175781,0.65947119140625,0.3271741442871094
19,CIFAR10,fedexp,0,0,100,0.1,3,199,0.7743,0.87542,0.7844,0.8944,0.70975498046875,0.3646781665039063,0.656903369140625,0.3191557763671875
20,CIFAR10,fedexp,0,0,100,0.1,3,209,0.7815,0.89236,0.7866,0.89888,0.6788803466796876,0.32337844482421874,0.6544138427734375,0.30648515502929685
21,CIFAR10,fedexp,0,0,100,0.1,3,219,0.7843,0.89072,0.7872,0.90284,0.677906103515625,0.32422970458984374,0.649757373046875,0.2957670227050781
22,CIFAR10,fedexp,0,0,100,0.1,3,229,0.7798,0.88196,0.7878,0.90532,0.710003271484375,0.3423410205078125,0.6483802001953125,0.28843489379882814
23,CIFAR10,fedexp,0,0,100,0.1,3,239,0.7791,0.88532,0.7933,0.90876,0.715439306640625,0.33884883544921873,0.6460399169921875,0.27965964111328123
24,CIFAR10,fedexp,0,0,100,0.1,3,249,0.7873,0.90106,0.7944,0.91102,0.6771017578125,0.29831391479492186,0.642454638671875,0.2720745166015625
25,CIFAR10,fedexp,0,0,100,0.1,3,259,0.7929,0.90678,0.799,0.91494,0.6509767822265625,0.2847510302734375,0.637173095703125,0.2639423388671875
26,CIFAR10,fedexp,0,0,100,0.1,3,269,0.7936,0.90992,0.7978,0.91796,0.6490047119140625,0.27625942260742187,0.6326596923828125,0.2562783056640625
27,CIFAR10,fedexp,0,0,100,0.1,3,279,0.7918,0.90958,0.8005,0.9203,0.6549212646484375,0.27503852294921877,0.6289969482421875,0.2491518310546875
28,CIFAR10,fedexp,0,0,100,0.1,3,289,0.7933,0.90624,0.8,0.92264,0.662839892578125,0.281478515625,0.627833740234375,0.24682933349609376
29,CIFAR10,fedexp,0,0,100,0.1,3,299,0.7948,0.91262,0.8002,0.92314,0.6501990966796874,0.2707471612548828,0.6274250732421875,0.24245200927734376
30,CIFAR10,fedexp,0,0,100,0.1,3,309,0.7925,0.9175,0.7991,0.92524,0.6420112060546875,0.2556223614501953,0.6250307861328125,0.23733848022460938
31,CIFAR10,fedexp,0,0,100,0.1,3,319,0.7915,0.90624,0.8007,0.92638,0.6645158935546875,0.2823482391357422,0.622285205078125,0.23399974731445314
32,CIFAR10,fedexp,0,0,100,0.1,3,329,0.7741,0.88822,0.8025,0.92562,0.7298213623046875,0.32937112548828124,0.625206982421875,0.23276060241699217
33,CIFAR10,fedexp,0,0,100,0.1,3,339,0.7897,0.90224,0.8021,0.9262,0.6885620361328125,0.2890324133300781,0.6240931396484375,0.2287052197265625
34,CIFAR10,fedexp,0,0,100,0.1,3,349,0.8008,0.91904,0.8066,0.92832,0.6465156494140625,0.2501044299316406,0.6232620849609375,0.224260791015625
35,CIFAR10,fedexp,0,0,100,0.1,3,359,0.7994,0.92102,0.8079,0.93268,0.6454392333984375,0.2412682409667969,0.616904150390625,0.21661223083496095
36,CIFAR10,fedexp,0,0,100,0.1,3,369,0.8006,0.92608,0.8101,0.93364,0.631655517578125,0.2299893865966797,0.6130947998046875,0.2121047491455078
37,CIFAR10,fedexp,0,0,100,0.1,3,379,0.8046,0.92468,0.8099,0.93658,0.6240950927734376,0.23603304443359374,0.60971357421875,0.20772335327148436
38,CIFAR10,fedexp,0,0,100,0.1,3,389,0.7993,0.92304,0.8102,0.9371,0.6387123046875,0.23592455810546875,0.6074974609375,0.20389966491699218
39,CIFAR10,fedexp,0,0,100,0.1,3,399,0.8021,0.9234,0.8106,0.93694,0.63926240234375,0.23354779174804688,0.6095718505859375,0.20234511962890625
40,CIFAR10,fedexp,0,0,100,0.1,3,409,0.8029,0.93178,0.8119,0.93992,0.6280351806640625,0.21472909606933593,0.6056498779296875,0.19737602966308593
41,CIFAR10,fedexp,0,0,100,0.1,3,419,0.8018,0.92364,0.8123,0.94006,0.6448955810546875,0.23256144653320313,0.603462890625,0.1962468084716797
42,CIFAR10,fedexp,0,0,100,0.1,3,429,0.7779,0.89126,0.8106,0.93976,0.7203303955078125,0.3216749853515625,0.6036395263671875,0.196776083984375
43,CIFAR10,fedexp,0,0,100,0.1,3,439,0.8002,0.92406,0.8077,0.93776,0.6386725341796875,0.2316390283203125,0.608601220703125,0.19920287109375
44,CIFAR10,fedexp,0,0,100,0.1,3,449,0.8021,0.9261,0.8106,0.93898,0.63500517578125,0.2232231982421875,0.60331943359375,0.1953334979248047
45,CIFAR10,fedexp,0,0,100,0.1,3,459,0.7995,0.9272,0.8113,0.94094,0.633602587890625,0.2216457293701172,0.600814697265625,0.1908403302001953
46,CIFAR10,fedexp,0,0,100,0.1,3,469,0.8032,0.93076,0.8105,0.9416,0.6247946533203125,0.21592482177734376,0.6015408447265626,0.1895356457519531
47,CIFAR10,fedexp,0,0,100,0.1,3,479,0.8042,0.93004,0.8112,0.94248,0.62519794921875,0.21417816162109374,0.5991573974609375,0.18596434814453125
48,CIFAR10,fedexp,0,0,100,0.1,3,489,0.8026,0.92944,0.8125,0.94346,0.6262866943359375,0.218346767578125,0.59611142578125,0.18584752319335937
49,CIFAR10,fedexp,0,0,100,0.1,3,499,0.8038,0.93144,0.8132,0.94336,0.63449716796875,0.2145667901611328,0.5962871826171875,0.18618905029296876
50,CIFAR10,fedexp,0,0,100,0.1,3,509,0.8061,0.93386,0.8156,0.94554,0.62495478515625,0.2047713818359375,0.59393583984375,0.17997026794433593
51,CIFAR10,fedexp,0,0,100,0.1,3,519,0.8104,0.93884,0.8155,0.9461,0.6100985595703124,0.19213550170898439,0.5914010009765625,0.17777718322753908
52,CIFAR10,fedexp,0,0,100,0.1,3,529,0.8116,0.93644,0.8171,0.94782,0.617495654296875,0.20086554138183593,0.5915126708984375,0.1744800634765625
