,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedexp,0,0,100,0.1,2,389,0.8058,0.92394,0.8126,0.93448,0.62533251953125,0.23251088256835936,0.598647900390625,0.21076187072753907
39,CIFAR10,fedexp,0,0,100,0.1,2,399,0.8068,0.92366,0.8127,0.93594,0.6240000732421875,0.23956789489746094,0.5972402099609375,0.20800168395996094
40,CIFAR10,fedexp,0,0,100,0.1,2,409,0.8021,0.91966,0.8146,0.93534,0.632140087890625,0.2471466424560547,0.59524990234375,0.20890475708007814
41,CIFAR10,fedexp,0,0,100,0.1,2,419,0.8066,0.9256,0.8127,0.93574,0.6205860107421876,0.23004261535644532,0.599778564453125,0.20782956970214844
42,CIFAR10,fedexp,0,0,100,0.1,2,429,0.806,0.92778,0.8146,0.93834,0.624418115234375,0.22717994445800782,0.595759033203125,0.20346375549316406
43,CIFAR10,fedexp,0,0,100,0.1,2,439,0.8037,0.92052,0.8163,0.9393,0.644085888671875,0.2391433935546875,0.592985546875,0.19978876342773438
44,CIFAR10,fedexp,0,0,100,0.1,2,449,0.8095,0.92912,0.8165,0.93874,0.6195607666015625,0.21938506774902344,0.59216376953125,0.19738523071289063
45,CIFAR10,fedexp,0,0,100,0.1,2,459,0.8082,0.92762,0.8176,0.94006,0.6201538818359374,0.22428933227539063,0.58854951171875,0.19564382080078124
46,CIFAR10,fedexp,0,0,100,0.1,2,469,0.8112,0.93216,0.8175,0.94124,0.6113509765625,0.21308711669921876,0.58749892578125,0.19199508544921876
47,CIFAR10,fedexp,0,0,100,0.1,2,479,0.8071,0.93262,0.819,0.94292,0.6134348388671875,0.21282440856933593,0.5876307861328125,0.18781726501464843
48,CIFAR10,fedexp,0,0,100,0.1,2,489,0.7985,0.92164,0.818,0.9437,0.62802900390625,0.24116522705078125,0.5882112060546875,0.1873943829345703
49,CIFAR10,fedexp,0,0,100,0.1,2,499,0.8054,0.9241,0.8176,0.94158,0.63314775390625,0.23486594665527344,0.5880378662109375,0.19297205200195314
50,CIFAR10,fedexp,0,0,100,0.1,2,509,0.8106,0.9324,0.8152,0.94148,0.608872509765625,0.21289968627929687,0.58953251953125,0.19246766540527344
51,CIFAR10,fedexp,0,0,100,0.1,2,519,0.8113,0.9296,0.8197,0.94246,0.6172966796875,0.21962408813476564,0.58813603515625,0.19056805419921874
52,CIFAR10,fedexp,0,0,100,0.1,2,529,0.8139,0.93648,0.8174,0.9439,0.6090582763671875,0.20183432373046875,0.58752470703125,0.18592171752929687
53,CIFAR10,fedexp,0,0,100,0.1,2,539,0.8056,0.92928,0.817,0.94586,0.62835322265625,0.22088995727539062,0.5865010498046875,0.18263375610351562
54,CIFAR10,fedexp,0,0,100,0.1,2,549,0.8095,0.93476,0.8173,0.94594,0.608988916015625,0.20202815368652344,0.5863236083984374,0.18082125427246093
55,CIFAR10,fedexp,0,0,100,0.1,2,559,0.8059,0.92888,0.8162,0.9455,0.625183740234375,0.2242961883544922,0.5912280517578125,0.17903644409179686
56,CIFAR10,fedexp,0,0,100,0.1,2,569,0.8112,0.93268,0.8161,0.94618,0.61438720703125,0.2083095965576172,0.5873664794921875,0.17855084228515625
57,CIFAR10,fedexp,0,0,100,0.1,2,579,0.8148,0.93554,0.8202,0.9462,0.6014402099609375,0.20248450561523437,0.5832694091796875,0.1777867120361328
58,CIFAR10,fedexp,0,0,100,0.1,2,589,0.8139,0.93796,0.8216,0.94682,0.59708984375,0.2006701123046875,0.578421875,0.176460419921875
59,CIFAR10,fedexp,0,0,100,0.1,2,599,0.8128,0.9378,0.8222,0.9481,0.606769140625,0.1997573864746094,0.5781139892578125,0.17386495239257813
