,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,1,9,0.4971,0.4972,0.4299,0.42732,1.40836806640625,1.41109486328125,1.997489306640625,1.999205166015625
1,CIFAR10,fedexp,0,0,100,0.1,1,19,0.5873,0.5935,0.546,0.54998,1.17888818359375,1.1561813134765626,1.4376169921875,1.432701640625
2,CIFAR10,fedexp,0,0,100,0.1,1,29,0.632,0.65216,0.6044,0.61592,1.04287822265625,0.995092138671875,1.16582001953125,1.1409159375
3,CIFAR10,fedexp,0,0,100,0.1,1,39,0.6687,0.69856,0.6508,0.67018,0.953520654296875,0.8715124609375,1.016042578125,0.9651375390625
4,CIFAR10,fedexp,0,0,100,0.1,1,49,0.6912,0.72538,0.6829,0.71578,0.9040328369140626,0.7955302075195313,0.9113796875,0.8282507666015625
5,CIFAR10,fedexp,0,0,100,0.1,1,59,0.7127,0.75682,0.7078,0.74962,0.84001259765625,0.7111682177734375,0.842908056640625,0.7299093920898437
6,CIFAR10,fedexp,0,0,100,0.1,1,69,0.7243,0.77454,0.7229,0.7694,0.8176291748046876,0.65955556640625,0.803760302734375,0.6712559399414062
7,CIFAR10,fedexp,0,0,100,0.1,1,79,0.7398,0.7918,0.7392,0.78786,0.780614013671875,0.6047613745117187,0.771622900390625,0.6156179418945312
8,CIFAR10,fedexp,0,0,100,0.1,1,89,0.7442,0.80444,0.751,0.80634,0.7749299072265625,0.572154814453125,0.7453129150390625,0.56405826171875
9,CIFAR10,fedexp,0,0,100,0.1,1,99,0.7533,0.8197,0.756,0.8214,0.7527413818359375,0.5320303930664062,0.7275146484375,0.5244874377441406
10,CIFAR10,fedexp,0,0,100,0.1,1,109,0.7611,0.82938,0.7618,0.83308,0.7289420654296875,0.5001262915039062,0.709142578125,0.48857516479492186
11,CIFAR10,fedexp,0,0,100,0.1,1,119,0.7559,0.83664,0.7686,0.84232,0.7265328369140625,0.47468838012695314,0.6950611572265625,0.45986828369140625
12,CIFAR10,fedexp,0,0,100,0.1,1,129,0.7686,0.8504,0.7736,0.85242,0.699775390625,0.4403021923828125,0.6831339111328125,0.432036005859375
