,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,1,9,0.4344,0.43372,0.1686,0.16584,1.539862158203125,1.54026716796875,2.2742328125,2.274390732421875
1,CIFAR10,feddyn,0,0,100,0.01,1,19,0.5211,0.52434,0.3102,0.3094,1.352655078125,1.34265265625,2.1994955078125,2.1996967578125
2,CIFAR10,feddyn,0,0,100,0.01,1,29,0.5714,0.57468,0.3744,0.37652,1.221821044921875,1.202751142578125,2.13154365234375,2.1317582421875
3,CIFAR10,feddyn,0,0,100,0.01,1,39,0.623,0.6325,0.4565,0.45824,1.09260732421875,1.0555320922851563,1.99917470703125,1.998751494140625
4,CIFAR10,feddyn,0,0,100,0.01,1,49,0.6443,0.6665,0.5346,0.54068,1.036337841796875,0.9718929638671875,1.789398681640625,1.7855571484375
5,CIFAR10,feddyn,0,0,100,0.01,1,59,0.6657,0.69516,0.5875,0.59866,0.9756265869140625,0.8845445581054687,1.565636328125,1.5550929296875
6,CIFAR10,feddyn,0,0,100,0.01,1,69,0.6448,0.6685,0.6186,0.63462,1.06674453125,0.9752260571289062,1.400084619140625,1.3813165625
7,CIFAR10,feddyn,0,0,100,0.01,1,79,0.6872,0.71418,0.6365,0.65364,0.9325994384765625,0.8377385668945313,1.30629951171875,1.2816938916015626
8,CIFAR10,feddyn,0,0,100,0.01,1,89,0.6541,0.67478,0.6525,0.67594,1.0586166015625,0.9706243579101562,1.216117724609375,1.1854415478515625
9,CIFAR10,feddyn,0,0,100,0.01,1,99,0.6919,0.72948,0.6707,0.70072,0.9436026611328125,0.8118969458007812,1.114920751953125,1.0745362060546875
10,CIFAR10,feddyn,0,0,100,0.01,1,109,0.6719,0.70046,0.6861,0.718,1.147741796875,1.007783974609375,1.025026953125,0.9737403466796875
11,CIFAR10,feddyn,0,0,100,0.01,1,119,0.7196,0.76246,0.7025,0.73734,0.86434345703125,0.709042724609375,0.94403427734375,0.8792225317382812
12,CIFAR10,feddyn,0,0,100,0.01,1,129,0.717,0.76294,0.7161,0.7549,0.8462445556640625,0.6986444311523438,0.8695764404296875,0.7905804418945312
13,CIFAR10,feddyn,0,0,100,0.01,1,139,0.7113,0.76298,0.7295,0.77052,0.8767779296875,0.7128966772460937,0.814045751953125,0.7184216015625
14,CIFAR10,feddyn,0,0,100,0.01,1,149,0.7314,0.7776,0.7378,0.78264,0.8399228759765625,0.6721570849609375,0.7838749755859376,0.6772061376953125
15,CIFAR10,feddyn,0,0,100,0.01,1,159,0.7045,0.74164,0.7415,0.78998,0.95851962890625,0.796351279296875,0.769487060546875,0.6573275512695312
16,CIFAR10,feddyn,0,0,100,0.01,1,169,0.7012,0.74718,0.747,0.79694,0.9928675048828125,0.7846037939453125,0.7480329345703125,0.6251730517578125
17,CIFAR10,feddyn,0,0,100,0.01,1,179,0.709,0.75824,0.7546,0.80868,0.904974658203125,0.7318869482421875,0.72349443359375,0.5859017626953125
18,CIFAR10,feddyn,0,0,100,0.01,1,189,0.749,0.8106,0.7576,0.81332,0.8134761962890625,0.5849805590820313,0.711920361328125,0.56997810546875
19,CIFAR10,feddyn,0,0,100,0.01,1,199,0.7457,0.8036,0.7616,0.8208,0.8113676025390625,0.5950811450195312,0.69870361328125,0.5482870581054687
20,CIFAR10,feddyn,0,0,100,0.01,1,209,0.7433,0.80268,0.7709,0.83168,0.811461669921875,0.5905786108398438,0.6791924072265625,0.5109298315429688
21,CIFAR10,feddyn,0,0,100,0.01,1,219,0.7512,0.81026,0.7744,0.83784,0.7946429443359375,0.5656840209960937,0.6717400634765625,0.48485821655273437
22,CIFAR10,feddyn,0,0,100,0.01,1,229,0.7356,0.7967,0.7797,0.8435,0.8740922607421875,0.6265133422851562,0.667664794921875,0.4693673913574219
23,CIFAR10,feddyn,0,0,100,0.01,1,239,0.7297,0.78696,0.7816,0.8469,0.8582084716796875,0.6354600830078125,0.66206474609375,0.457551328125
24,CIFAR10,feddyn,0,0,100,0.01,1,249,0.7272,0.78334,0.7852,0.85006,0.892025048828125,0.6694806372070312,0.6559588134765625,0.4448952185058594
25,CIFAR10,feddyn,0,0,100,0.01,1,259,0.7503,0.81414,0.7855,0.85316,0.773411865234375,0.5551761108398438,0.6570534912109375,0.43277919555664063
26,CIFAR10,feddyn,0,0,100,0.01,1,269,0.7472,0.80812,0.7875,0.85612,0.7876337890625,0.569130615234375,0.6522169677734375,0.42461939453125
27,CIFAR10,feddyn,0,0,100,0.01,1,279,0.7511,0.81548,0.7887,0.8589,0.78704814453125,0.5507708764648438,0.647677392578125,0.41672278930664064
28,CIFAR10,feddyn,0,0,100,0.01,1,289,0.7636,0.8262,0.7894,0.86282,0.756319140625,0.5194489916992188,0.6435770263671875,0.40681253540039064
