,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,4,9,0.4321,0.43396,0.2162,0.21306,1.537539306640625,1.5472462109375,2.27847041015625,2.278709326171875
1,CIFAR10,feddyn,0,0,100,0.01,4,19,0.4258,0.4204,0.3281,0.32598,1.670748291015625,1.6788600537109375,2.23022275390625,2.230708798828125
2,CIFAR10,feddyn,0,0,100,0.01,4,29,0.5398,0.54378,0.4013,0.39544,1.3164451171875,1.2948687158203125,2.15788017578125,2.15846921875
3,CIFAR10,feddyn,0,0,100,0.01,4,39,0.6113,0.62596,0.4678,0.46856,1.109922607421875,1.07262626953125,2.0454841796875,2.045803955078125
4,CIFAR10,feddyn,0,0,100,0.01,4,49,0.6307,0.64414,0.5104,0.51188,1.067770947265625,1.0230689892578124,1.9237251953125,1.9231345947265626
5,CIFAR10,feddyn,0,0,100,0.01,4,59,0.6173,0.6335,0.5426,0.5449,1.139687060546875,1.0882593994140626,1.814394873046875,1.8116272021484374
6,CIFAR10,feddyn,0,0,100,0.01,4,69,0.6676,0.69056,0.5704,0.5734,0.9912072265625,0.9094072314453125,1.713069970703125,1.70755626953125
7,CIFAR10,feddyn,0,0,100,0.01,4,79,0.6386,0.66324,0.6107,0.62376,1.080409375,0.9923222436523438,1.50754111328125,1.494567890625
8,CIFAR10,feddyn,0,0,100,0.01,4,89,0.6546,0.6765,0.6347,0.65304,1.045656640625,0.9528827514648438,1.39220849609375,1.3707758251953126
9,CIFAR10,feddyn,0,0,100,0.01,4,99,0.669,0.69928,0.6696,0.69654,1.03583291015625,0.916319267578125,1.15224375,1.1134604833984374
10,CIFAR10,feddyn,0,0,100,0.01,4,109,0.7007,0.73916,0.6858,0.71336,0.915967041015625,0.7736082250976563,1.07649091796875,1.0281157690429688
11,CIFAR10,feddyn,0,0,100,0.01,4,119,0.679,0.71228,0.7012,0.73308,1.033306640625,0.8898766333007813,0.986834912109375,0.9243157153320313
12,CIFAR10,feddyn,0,0,100,0.01,4,129,0.698,0.73586,0.709,0.74518,0.9872316162109375,0.82328287109375,0.939428564453125,0.8678369946289063
13,CIFAR10,feddyn,0,0,100,0.01,4,139,0.7291,0.77822,0.7154,0.75816,0.8408107421875,0.6673520483398437,0.895204296875,0.8111933984375
14,CIFAR10,feddyn,0,0,100,0.01,4,149,0.7066,0.74848,0.72,0.76852,0.94936572265625,0.7690900463867187,0.8687229248046875,0.7764246508789062
15,CIFAR10,feddyn,0,0,100,0.01,4,159,0.7055,0.7565,0.7242,0.77756,0.9882333251953125,0.7879779125976563,0.84920205078125,0.7491542163085938
16,CIFAR10,feddyn,0,0,100,0.01,4,169,0.7146,0.7612,0.7299,0.7863,0.9228525390625,0.7324829223632813,0.8182557861328125,0.7098622265625
17,CIFAR10,feddyn,0,0,100,0.01,4,179,0.7064,0.76032,0.74,0.79762,0.966954541015625,0.7545277392578125,0.7732871337890626,0.6511403515625
18,CIFAR10,feddyn,0,0,100,0.01,4,189,0.7284,0.78692,0.7452,0.80432,0.911636572265625,0.6678262768554688,0.759154052734375,0.6305110986328125
19,CIFAR10,feddyn,0,0,100,0.01,4,199,0.7277,0.7835,0.7531,0.81644,0.9294392822265625,0.6831037158203125,0.7242718994140624,0.578588408203125
20,CIFAR10,feddyn,0,0,100,0.01,4,209,0.7291,0.7808,0.7596,0.82516,0.8722557861328125,0.6509471923828125,0.7020248046875,0.5410606811523437
21,CIFAR10,feddyn,0,0,100,0.01,4,219,0.7275,0.78018,0.7613,0.82964,0.9004872314453125,0.668457490234375,0.69273798828125,0.5219226879882812
22,CIFAR10,feddyn,0,0,100,0.01,4,229,0.755,0.82118,0.7691,0.8376,0.77032978515625,0.5364865307617187,0.6786251220703124,0.49210845092773436
23,CIFAR10,feddyn,0,0,100,0.01,4,239,0.716,0.7682,0.7725,0.84264,0.964808544921875,0.71873349609375,0.674848193359375,0.4747756286621094
24,CIFAR10,feddyn,0,0,100,0.01,4,249,0.7509,0.80882,0.7762,0.84706,0.7915851806640625,0.569471171875,0.668429931640625,0.45876415405273435
25,CIFAR10,feddyn,0,0,100,0.01,4,259,0.7529,0.83008,0.7779,0.8524,0.7785462890625,0.5113804467773437,0.659968310546875,0.44070638427734377
26,CIFAR10,feddyn,0,0,100,0.01,4,269,0.7376,0.80112,0.7813,0.85624,0.8847056396484375,0.6224100317382812,0.653993994140625,0.4294005395507812
27,CIFAR10,feddyn,0,0,100,0.01,4,279,0.7674,0.836,0.7846,0.86026,0.76055888671875,0.4924886633300781,0.646664501953125,0.4176744897460937
28,CIFAR10,feddyn,0,0,100,0.01,4,289,0.7635,0.83756,0.7861,0.8647,0.742774560546875,0.48288899047851563,0.639501123046875,0.4059899768066406
29,CIFAR10,feddyn,0,0,100,0.01,4,299,0.7314,0.79568,0.7897,0.86778,0.898050634765625,0.63138240234375,0.6362206787109375,0.3929818017578125
30,CIFAR10,feddyn,0,0,100,0.01,4,309,0.7409,0.7958,0.7905,0.86962,0.88798193359375,0.6329265405273438,0.6317000244140625,0.3860362316894531
31,CIFAR10,feddyn,0,0,100,0.01,4,319,0.7382,0.79624,0.7925,0.87288,0.848919091796875,0.6071391381835938,0.6274017822265625,0.3771103759765625
32,CIFAR10,feddyn,0,0,100,0.01,4,329,0.7477,0.81354,0.7951,0.87568,0.7985672607421875,0.5497811157226562,0.6220032470703125,0.3692730725097656
33,CIFAR10,feddyn,0,0,100,0.01,4,339,0.7452,0.80698,0.7976,0.87948,0.8398323974609375,0.5961577770996094,0.6164119140625,0.36188518676757814
34,CIFAR10,feddyn,0,0,100,0.01,4,349,0.7524,0.81786,0.7978,0.8822,0.778894482421875,0.5392575,0.6167453857421875,0.35198915771484374
35,CIFAR10,feddyn,0,0,100,0.01,4,359,0.7415,0.80498,0.7993,0.88316,0.8356892578125,0.5907423022460937,0.6164044189453125,0.3459884265136719
36,CIFAR10,feddyn,0,0,100,0.01,4,369,0.7711,0.8447,0.7988,0.88584,0.7342937255859375,0.4643656494140625,0.6128931884765625,0.34091562377929685
37,CIFAR10,feddyn,0,0,100,0.01,4,379,0.7695,0.8439,0.8013,0.88784,0.739125244140625,0.46976314697265625,0.60972119140625,0.336788876953125
38,CIFAR10,feddyn,0,0,100,0.01,4,389,0.7517,0.82214,0.8033,0.88806,0.792801708984375,0.5340300573730469,0.605583984375,0.3313559033203125
39,CIFAR10,feddyn,0,0,100,0.01,4,399,0.7222,0.78486,0.8043,0.8901,0.9000296875,0.6529013403320313,0.60157548828125,0.32822029418945314
40,CIFAR10,feddyn,0,0,100,0.01,4,409,0.7673,0.83236,0.8051,0.89106,0.732577392578125,0.494674189453125,0.59817060546875,0.3259668493652344
41,CIFAR10,feddyn,0,0,100,0.01,4,419,0.7798,0.85082,0.8069,0.89268,0.7081061767578125,0.4454965869140625,0.59518984375,0.3225698828125
42,CIFAR10,feddyn,0,0,100,0.01,4,429,0.7248,0.78748,0.8073,0.89356,0.8979608642578125,0.664452421875,0.5946433837890625,0.32033361083984374
43,CIFAR10,feddyn,0,0,100,0.01,4,439,0.7397,0.80106,0.8098,0.89402,0.82494599609375,0.6038139990234375,0.5919180908203125,0.3209499542236328
44,CIFAR10,feddyn,0,0,100,0.01,4,449,0.7402,0.79756,0.8083,0.89338,0.824431640625,0.6046135522460937,0.5891778564453125,0.32337175842285154
45,CIFAR10,feddyn,0,0,100,0.01,4,459,0.7515,0.81452,0.8067,0.89302,0.7662225830078125,0.5521815661621093,0.58679775390625,0.3230052465820312
46,CIFAR10,feddyn,0,0,100,0.01,4,469,0.7326,0.7931,0.8086,0.8927,0.8471580078125,0.6180866748046875,0.5839932373046876,0.32322567993164064
47,CIFAR10,feddyn,0,0,100,0.01,4,479,0.7789,0.84676,0.8095,0.8927,0.71056376953125,0.46059551025390627,0.5799381591796875,0.32294407348632814
48,CIFAR10,feddyn,0,0,100,0.01,4,489,0.7657,0.83816,0.8113,0.89364,0.7276321044921875,0.4858439660644531,0.577627490234375,0.3206412078857422
49,CIFAR10,feddyn,0,0,100,0.01,4,499,0.77,0.83004,0.8119,0.89408,0.7358182373046875,0.5012295703125,0.5747354248046875,0.319621650390625
