,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.1,4,9,0.1272,0.12964,0.096,0.10066,3.76805986328125,3.7416901953125,4.277792578125,4.272205078125
1,CIFAR100,fedexp,0,0,100,0.1,4,19,0.1839,0.18708,0.157,0.16148,3.4779318359375,3.402970615234375,3.7383697265625,3.711379853515625
2,CIFAR100,fedexp,0,0,100,0.1,4,29,0.2266,0.24048,0.2033,0.21334,3.279880859375,3.127619736328125,3.38294921875,3.310755458984375
3,CIFAR100,fedexp,0,0,100,0.1,4,39,0.2545,0.28408,0.2414,0.26118,3.2222083984375,2.942817353515625,3.1678439453125,3.00605875
4,CIFAR100,fedexp,0,0,100,0.1,4,49,0.2596,0.30536,0.2684,0.3025,3.2711583984375,2.89589771484375,3.090101171875,2.816412333984375
5,CIFAR100,fedexp,0,0,100,0.1,4,59,0.2713,0.3229,0.2818,0.33062,3.33239013671875,2.8500669921875,3.07361767578125,2.704342392578125
6,CIFAR100,fedexp,0,0,100,0.1,4,69,0.2775,0.33542,0.2987,0.35492,3.34663291015625,2.784098203125,3.0521109375,2.5830567578125
7,CIFAR100,fedexp,0,0,100,0.1,4,79,0.2958,0.36516,0.3045,0.37386,3.25639892578125,2.61620595703125,3.039770703125,2.491002119140625
8,CIFAR100,fedexp,0,0,100,0.1,4,89,0.2751,0.34176,0.3169,0.39204,3.49205927734375,2.842724775390625,3.0342154296875,2.409697841796875
9,CIFAR100,fedexp,0,0,100,0.1,4,99,0.308,0.39626,0.3204,0.41556,3.292301171875,2.496240947265625,3.034066796875,2.301995205078125
10,CIFAR100,fedexp,0,0,100,0.1,4,109,0.2897,0.37304,0.3271,0.43226,3.55014970703125,2.723849423828125,3.0434767578125,2.22389291015625
11,CIFAR100,fedexp,0,0,100,0.1,4,119,0.3129,0.41146,0.338,0.4476,3.19646396484375,2.364402001953125,3.02198251953125,2.146689912109375
12,CIFAR100,fedexp,0,0,100,0.1,4,129,0.3348,0.45052,0.343,0.46098,3.0786861328125,2.1495777880859377,2.995226171875,2.07281119140625
13,CIFAR100,fedexp,0,0,100,0.1,4,139,0.3388,0.46094,0.3509,0.47864,3.1525640625,2.119202353515625,2.98767412109375,1.9925574658203125
14,CIFAR100,fedexp,0,0,100,0.1,4,149,0.3472,0.48172,0.3551,0.49596,3.09103681640625,2.0020139501953125,2.969077734375,1.9124428369140625
15,CIFAR100,fedexp,0,0,100,0.1,4,159,0.3502,0.49494,0.3593,0.50752,3.0445353515625,1.9323388232421874,2.94490166015625,1.8528804443359375
16,CIFAR100,fedexp,0,0,100,0.1,4,169,0.3506,0.49396,0.3598,0.51652,3.07173740234375,1.9419725341796874,2.9394177734375,1.809035576171875
17,CIFAR100,fedexp,0,0,100,0.1,4,179,0.3439,0.47824,0.3669,0.5248,3.17384677734375,2.029673134765625,2.92613212890625,1.7665577783203126
