,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.1,1,9,0.134,0.13254,0.0889,0.09152,3.730905078125,3.70970921875,4.3995390625,4.396566640625
1,CIFAR100,fedexp,0,0,100,0.1,1,19,0.2065,0.2134,0.1815,0.18522,3.35353662109375,3.27771439453125,3.7064322265625,3.678461796875
2,CIFAR100,fedexp,0,0,100,0.1,1,29,0.2298,0.24548,0.2142,0.22818,3.27397177734375,3.110312626953125,3.320846875,3.240458310546875
3,CIFAR100,fedexp,0,0,100,0.1,1,39,0.254,0.28194,0.2443,0.2706,3.27134287109375,2.976323916015625,3.1328904296875,2.96802765625
4,CIFAR100,fedexp,0,0,100,0.1,1,49,0.2406,0.27742,0.27,0.3057,3.43781748046875,3.06446525390625,3.07304580078125,2.78443857421875
5,CIFAR100,fedexp,0,0,100,0.1,1,59,0.2737,0.32988,0.2864,0.33616,3.27374736328125,2.777482841796875,3.069898046875,2.66762013671875
6,CIFAR100,fedexp,0,0,100,0.1,1,69,0.2856,0.34452,0.2968,0.35874,3.36316748046875,2.7971419921875,3.0572203125,2.564130556640625
7,CIFAR100,fedexp,0,0,100,0.1,1,79,0.3001,0.37146,0.3089,0.38332,3.26368466796875,2.587937080078125,3.04436171875,2.457958876953125
8,CIFAR100,fedexp,0,0,100,0.1,1,89,0.3076,0.38548,0.3259,0.40908,3.3254984375,2.58109318359375,3.01715087890625,2.33483896484375
9,CIFAR100,fedexp,0,0,100,0.1,1,99,0.3177,0.41104,0.3312,0.43016,3.16302724609375,2.3774973779296875,2.97692236328125,2.227453271484375
10,CIFAR100,fedexp,0,0,100,0.1,1,109,0.3286,0.43384,0.3406,0.4499,3.19986572265625,2.295885166015625,2.96235009765625,2.139121396484375
11,CIFAR100,fedexp,0,0,100,0.1,1,119,0.3328,0.44098,0.3486,0.46372,3.10716298828125,2.2232965234375,2.9484365234375,2.068310615234375
12,CIFAR100,fedexp,0,0,100,0.1,1,129,0.3461,0.47156,0.3564,0.4806,3.0672513671875,2.079773720703125,2.92382099609375,1.986670595703125
13,CIFAR100,fedexp,0,0,100,0.1,1,139,0.3446,0.46976,0.3632,0.49758,3.07576728515625,2.073391337890625,2.91296005859375,1.908856494140625
