,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0596,0.0558,0.0215,0.02254,4.4711625,4.45796828125,4.5951328125,4.5949811328125
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.0966,0.10142,0.0511,0.0538,4.2030638671875,4.15751158203125,4.559646875,4.55905869140625
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0775,0.08212,0.0983,0.10222,6.725990234375,6.61859591796875,4.4861552734375,4.483533125
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.1025,0.10966,0.1347,0.14082,4.940103515625,4.83627068359375,4.404108203125,4.39885474609375
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1247,0.12936,0.1596,0.16634,4.9541958984375,4.82413521484375,4.335101171875,4.32668548828125
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.1231,0.12624,0.1899,0.20148,5.371244921875,5.21288421875,4.203021484375,4.1874843359375
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1849,0.20262,0.2209,0.23506,3.98514609375,3.78893658203125,4.04635,4.020561826171875
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.2137,0.23156,0.2444,0.25914,3.6003162109375,3.397572431640625,3.83516318359375,3.79516373046875
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1184,0.12888,0.2603,0.27536,5.8212876953125,5.5290296484375,3.69393330078125,3.642614345703125
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.2454,0.28126,0.2724,0.29528,3.472023046875,3.1681788671875,3.5910361328125,3.5267148828125
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1602,0.17754,0.2822,0.31016,5.2331763671875,4.9724656640625,3.4714220703125,3.393559462890625
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.2064,0.2312,0.2923,0.32594,4.1085662109375,3.820824453125,3.2894640625,3.192618740234375
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2438,0.27864,0.303,0.34114,3.52448564453125,3.234116630859375,3.147737890625,3.030774560546875
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1383,0.15826,0.3103,0.34998,5.2902625,5.0255599609375,3.04443359375,2.91106732421875
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1611,0.17928,0.316,0.36068,5.51919609375,5.212231484375,2.98272724609375,2.835264296875
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.1722,0.18726,0.3216,0.37012,4.956310546875,4.6976600390625,2.8973392578125,2.728761171875
16,CIFAR100,fedavg,0,0.3,100,0.01,2,169,0.1801,0.20424,0.3348,0.38738,4.791405078125,4.461725625,2.7334072265625,2.519065595703125
17,CIFAR100,fedavg,0,0.3,100,0.01,2,179,0.1748,0.19902,0.3414,0.39216,5.161365234375,4.85994931640625,2.71190849609375,2.4888381640625
18,CIFAR100,fedavg,0,0.3,100,0.01,2,189,0.257,0.28922,0.3479,0.40452,3.67374970703125,3.3213206640625,2.645203515625,2.399434931640625
19,CIFAR100,fedavg,0,0.3,100,0.01,2,199,0.2555,0.30558,0.36,0.41548,3.67199296875,3.229210556640625,2.5916546875,2.321892548828125
20,CIFAR100,fedavg,0,0.3,100,0.01,2,209,0.1899,0.20948,0.3615,0.42444,5.0808474609375,4.70192572265625,2.55779892578125,2.278342197265625
21,CIFAR100,fedavg,0,0.3,100,0.01,2,219,0.1815,0.2048,0.371,0.43362,4.872175,4.4725552734375,2.5290517578125,2.23913611328125
22,CIFAR100,fedavg,0,0.3,100,0.01,2,229,0.1851,0.20856,0.3762,0.4443,4.98434453125,4.59059748046875,2.4993779296875,2.192254033203125
23,CIFAR100,fedavg,0,0.3,100,0.01,2,239,0.1816,0.20812,0.3814,0.44836,4.6293693359375,4.25587001953125,2.4869962890625,2.17583234375
24,CIFAR100,fedavg,0,0.3,100,0.01,2,249,0.2931,0.33906,0.3873,0.45552,3.35524326171875,2.9031019140625,2.44949208984375,2.1046390283203125
25,CIFAR100,fedavg,0,0.3,100,0.01,2,259,0.1905,0.21774,0.3892,0.46112,4.8769826171875,4.47720474609375,2.43223330078125,2.070353525390625
26,CIFAR100,fedavg,0,0.3,100,0.01,2,269,0.3002,0.34764,0.3934,0.46674,3.426875390625,2.9618370703125,2.41655185546875,2.0447137353515625
27,CIFAR100,fedavg,0,0.3,100,0.01,2,279,0.2698,0.32578,0.3945,0.46984,3.73894755859375,3.213658896484375,2.40798603515625,2.0314465380859374
28,CIFAR100,fedavg,0,0.3,100,0.01,2,289,0.178,0.20494,0.398,0.47456,5.5790822265625,5.12213091796875,2.39433701171875,2.0028214892578124
29,CIFAR100,fedavg,0,0.3,100,0.01,2,299,0.1792,0.20152,0.4015,0.47896,5.249973828125,4.85826919921875,2.38153125,1.9831020849609375
30,CIFAR100,fedavg,0,0.3,100,0.01,2,309,0.1971,0.22392,0.4032,0.48252,4.91188984375,4.47184080078125,2.36989853515625,1.962219384765625
31,CIFAR100,fedavg,0,0.3,100,0.01,2,319,0.3244,0.3694,0.4057,0.48778,3.0198962890625,2.614446953125,2.353249609375,1.936257705078125
32,CIFAR100,fedavg,0,0.3,100,0.01,2,329,0.1803,0.20508,0.4078,0.49044,5.4574658203125,4.97739072265625,2.340351953125,1.92430416015625
33,CIFAR100,fedavg,0,0.3,100,0.01,2,339,0.2194,0.2468,0.4098,0.49328,4.9360322265625,4.52283052734375,2.32796943359375,1.9112713671875
34,CIFAR100,fedavg,0,0.3,100,0.01,2,349,0.1974,0.2299,0.4101,0.4948,5.044403125,4.55755671875,2.3175037109375,1.9049914501953125
35,CIFAR100,fedavg,0,0.3,100,0.01,2,359,0.2121,0.24278,0.415,0.49662,4.6607724609375,4.169833896484375,2.30611376953125,1.8929283251953124
36,CIFAR100,fedavg,0,0.3,100,0.01,2,369,0.201,0.22458,0.4179,0.5034,5.1249056640625,4.66223177734375,2.2895076171875,1.8667247998046874
37,CIFAR100,fedavg,0,0.3,100,0.01,2,379,0.2089,0.24178,0.4197,0.50556,4.6330673828125,4.167993251953125,2.28320810546875,1.858803154296875
38,CIFAR100,fedavg,0,0.3,100,0.01,2,389,0.2263,0.26278,0.4199,0.50546,4.8178943359375,4.2807660546875,2.276289453125,1.853596142578125
39,CIFAR100,fedavg,0,0.3,100,0.01,2,399,0.2149,0.25202,0.4228,0.51042,5.1211505859375,4.56558982421875,2.2644205078125,1.836140439453125
40,CIFAR100,fedavg,0,0.3,100,0.01,2,409,0.2799,0.33028,0.4298,0.51596,3.77675205078125,3.233653994140625,2.249377734375,1.81108818359375
41,CIFAR100,fedavg,0,0.3,100,0.01,2,419,0.2102,0.23956,0.4323,0.51834,4.6413658203125,4.16911435546875,2.239667578125,1.7986269482421875
42,CIFAR100,fedavg,0,0.3,100,0.01,2,429,0.3185,0.37784,0.4314,0.52092,3.32767333984375,2.789319912109375,2.2324556640625,1.7911465185546875
43,CIFAR100,fedavg,0,0.3,100,0.01,2,439,0.3175,0.37324,0.4306,0.52416,3.36846630859375,2.80470701171875,2.22747197265625,1.7758233447265626
44,CIFAR100,fedavg,0,0.3,100,0.01,2,449,0.239,0.26952,0.4331,0.52974,4.5887421875,4.070593515625,2.2206572265625,1.750589921875
45,CIFAR100,fedavg,0,0.3,100,0.01,2,459,0.218,0.25756,0.4384,0.5302,4.6171951171875,4.15242583984375,2.21744208984375,1.7506371826171876
46,CIFAR100,fedavg,0,0.3,100,0.01,2,469,0.1992,0.2293,0.4388,0.53492,4.8413748046875,4.4327225,2.21039111328125,1.73199583984375
47,CIFAR100,fedavg,0,0.3,100,0.01,2,479,0.3198,0.36648,0.4371,0.53598,3.17975634765625,2.72962642578125,2.20167021484375,1.72317177734375
48,CIFAR100,fedavg,0,0.3,100,0.01,2,489,0.2124,0.24432,0.4409,0.53676,4.9899853515625,4.534019140625,2.19361845703125,1.7166965283203126
49,CIFAR100,fedavg,0,0.3,100,0.01,2,499,0.3239,0.38196,0.4426,0.5393,3.31762509765625,2.7789994580078123,2.1869013671875,1.7070653125
50,CIFAR100,fedavg,0,0.3,100,0.01,2,509,0.2375,0.26916,0.4445,0.54292,4.72782578125,4.159488837890625,2.1796685546875,1.684812705078125
51,CIFAR100,fedavg,0,0.3,100,0.01,2,519,0.3008,0.34846,0.4441,0.54468,3.53854140625,2.999654111328125,2.17321689453125,1.6777412548828126
52,CIFAR100,fedavg,0,0.3,100,0.01,2,529,0.3003,0.35208,0.4437,0.5468,3.4246865234375,2.89903216796875,2.168305078125,1.673779423828125
53,CIFAR100,fedavg,0,0.3,100,0.01,2,539,0.2165,0.24904,0.4474,0.55074,4.80458203125,4.30038552734375,2.16551416015625,1.6515983349609376
54,CIFAR100,fedavg,0,0.3,100,0.01,2,549,0.2395,0.27312,0.4477,0.55422,4.546016015625,3.95466677734375,2.15980029296875,1.63832498046875
55,CIFAR100,fedavg,0,0.3,100,0.01,2,559,0.3378,0.40434,0.4489,0.55534,3.4159232421875,2.7581941015625,2.1555853515625,1.6304744482421876
56,CIFAR100,fedavg,0,0.3,100,0.01,2,569,0.2324,0.27216,0.452,0.5583,4.4462556640625,3.903241923828125,2.1513392578125,1.615678662109375
57,CIFAR100,fedavg,0,0.3,100,0.01,2,579,0.3228,0.381,0.4529,0.56212,3.269975,2.7040394189453125,2.145214453125,1.601789501953125
58,CIFAR100,fedavg,0,0.3,100,0.01,2,589,0.2538,0.28266,0.4535,0.56626,4.4248134765625,3.928936884765625,2.1405953125,1.5827945703125
59,CIFAR100,fedavg,0,0.3,100,0.01,2,599,0.2213,0.25514,0.4553,0.5685,5.0658408203125,4.503209609375,2.13390849609375,1.56929310546875
