,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,5,9,0.0682,0.07096,0.0197,0.02166,4.31035390625,4.29854578125,4.595476171875,4.595455078125
1,CIFAR100,fedavg,0,0.3,100,0.01,5,19,0.0649,0.06646,0.0306,0.03006,5.8209162109375,5.76759373046875,4.5706564453125,4.57028591796875
2,CIFAR100,fedavg,0,0.3,100,0.01,5,29,0.0873,0.09308,0.0475,0.04756,5.0892720703125,5.0268337109375,4.535626953125,4.5344876171875
3,CIFAR100,fedavg,0,0.3,100,0.01,5,39,0.1045,0.1117,0.0778,0.07672,5.0308474609375,4.914639609375,4.4943671875,4.4917806640625
4,CIFAR100,fedavg,0,0.3,100,0.01,5,49,0.1881,0.20644,0.1371,0.1403,3.54585712890625,3.412350673828125,4.4024873046875,4.39592021484375
5,CIFAR100,fedavg,0,0.3,100,0.01,5,59,0.1288,0.14076,0.1697,0.17416,4.920450390625,4.78523037109375,4.340455078125,4.33015404296875
6,CIFAR100,fedavg,0,0.3,100,0.01,5,69,0.1249,0.1333,0.2093,0.22136,5.4407185546875,5.26737744140625,4.19921015625,4.17934083984375
7,CIFAR100,fedavg,0,0.3,100,0.01,5,79,0.1909,0.22148,0.2389,0.25388,3.9610412109375,3.6927846484375,4.04298603515625,4.011795625
8,CIFAR100,fedavg,0,0.3,100,0.01,5,89,0.1393,0.1541,0.2538,0.27446,5.1899611328125,4.9243187109375,3.91177373046875,3.868745263671875
9,CIFAR100,fedavg,0,0.3,100,0.01,5,99,0.1309,0.14628,0.2695,0.29604,5.3807921875,5.11803591796875,3.76629619140625,3.709282216796875
10,CIFAR100,fedavg,0,0.3,100,0.01,5,109,0.1362,0.14714,0.2799,0.30802,5.7884119140625,5.54695609375,3.6582921875,3.591224619140625
11,CIFAR100,fedavg,0,0.3,100,0.01,5,119,0.1671,0.18294,0.2956,0.3328,5.27019375,4.9874616796875,3.49944345703125,3.4135369140625
12,CIFAR100,fedavg,0,0.3,100,0.01,5,129,0.225,0.25726,0.3111,0.34856,3.52822607421875,3.234234296875,3.321166015625,3.21286890625
13,CIFAR100,fedavg,0,0.3,100,0.01,5,139,0.2773,0.31598,0.325,0.36582,3.35399228515625,2.97228666015625,3.196744921875,3.0687111328125
14,CIFAR100,fedavg,0,0.3,100,0.01,5,149,0.1668,0.18682,0.331,0.3765,5.1609013671875,4.85253599609375,3.05379931640625,2.901483115234375
15,CIFAR100,fedavg,0,0.3,100,0.01,5,159,0.1744,0.19374,0.3435,0.39364,5.236701953125,4.87761486328125,2.94038896484375,2.762749921875
16,CIFAR100,fedavg,0,0.3,100,0.01,5,169,0.2517,0.28836,0.3505,0.40526,3.59278818359375,3.225623173828125,2.75807783203125,2.5387155859375
17,CIFAR100,fedavg,0,0.3,100,0.01,5,179,0.1738,0.1918,0.3548,0.41168,4.9769490234375,4.59601359375,2.7159365234375,2.485524580078125
18,CIFAR100,fedavg,0,0.3,100,0.01,5,189,0.2431,0.28084,0.3618,0.41926,3.51499189453125,3.19291490234375,2.65651396484375,2.4086509375
19,CIFAR100,fedavg,0,0.3,100,0.01,5,199,0.2575,0.29188,0.3704,0.4262,3.63041650390625,3.279976220703125,2.6061955078125,2.347007666015625
20,CIFAR100,fedavg,0,0.3,100,0.01,5,209,0.3232,0.38008,0.3763,0.43444,3.00603134765625,2.580524140625,2.58257646484375,2.320503271484375
21,CIFAR100,fedavg,0,0.3,100,0.01,5,219,0.2528,0.28412,0.3793,0.43838,4.404857421875,3.9524709765625,2.563886328125,2.2980408203125
22,CIFAR100,fedavg,0,0.3,100,0.01,5,229,0.1671,0.18604,0.3814,0.44612,5.1496923828125,4.81074123046875,2.520476953125,2.240471103515625
23,CIFAR100,fedavg,0,0.3,100,0.01,5,239,0.212,0.24172,0.3862,0.45298,4.5439306640625,4.123679765625,2.49371806640625,2.2040461328125
24,CIFAR100,fedavg,0,0.3,100,0.01,5,249,0.168,0.19696,0.3926,0.4648,5.3094181640625,4.8978053125,2.43131171875,2.1088701171875
25,CIFAR100,fedavg,0,0.3,100,0.01,5,259,0.3073,0.36898,0.3963,0.47096,3.04098203125,2.602828291015625,2.39945537109375,2.056825517578125
26,CIFAR100,fedavg,0,0.3,100,0.01,5,269,0.1932,0.21654,0.4005,0.47486,5.170891796875,4.75134337890625,2.3824150390625,2.025176103515625
27,CIFAR100,fedavg,0,0.3,100,0.01,5,279,0.2768,0.32248,0.4028,0.4813,3.5828869140625,3.12846990234375,2.36021123046875,1.983940009765625
28,CIFAR100,fedavg,0,0.3,100,0.01,5,289,0.1982,0.22784,0.4066,0.48896,4.8231919921875,4.45718607421875,2.33801708984375,1.93360962890625
29,CIFAR100,fedavg,0,0.3,100,0.01,5,299,0.3081,0.36598,0.4115,0.49486,3.28672548828125,2.7734112890625,2.32249716796875,1.91147314453125
30,CIFAR100,fedavg,0,0.3,100,0.01,5,309,0.2191,0.23874,0.4111,0.49984,5.1291634765625,4.67523091796875,2.3128515625,1.875484619140625
31,CIFAR100,fedavg,0,0.3,100,0.01,5,319,0.29,0.33668,0.4136,0.50436,3.71335068359375,3.179222431640625,2.2963400390625,1.8502276953125
32,CIFAR100,fedavg,0,0.3,100,0.01,5,329,0.3167,0.38488,0.4181,0.50928,3.0980888671875,2.596763759765625,2.28163173828125,1.8316786376953125
33,CIFAR100,fedavg,0,0.3,100,0.01,5,339,0.2855,0.3293,0.4197,0.51404,3.4564244140625,3.024750126953125,2.27078095703125,1.81303732421875
34,CIFAR100,fedavg,0,0.3,100,0.01,5,349,0.3189,0.37726,0.4222,0.51666,3.13804609375,2.663677109375,2.26021259765625,1.7979541552734375
35,CIFAR100,fedavg,0,0.3,100,0.01,5,359,0.2902,0.33846,0.4262,0.51886,3.5149744140625,3.07161837890625,2.251457421875,1.7886289892578124
36,CIFAR100,fedavg,0,0.3,100,0.01,5,369,0.1873,0.2148,0.4312,0.52324,5.1929029296875,4.7578173828125,2.24043935546875,1.767385849609375
37,CIFAR100,fedavg,0,0.3,100,0.01,5,379,0.237,0.26742,0.4341,0.52966,5.084488671875,4.49611248046875,2.22748701171875,1.7424736572265624
38,CIFAR100,fedavg,0,0.3,100,0.01,5,389,0.2932,0.34628,0.4378,0.53388,3.578995703125,3.08925685546875,2.21834404296875,1.7278516455078126
39,CIFAR100,fedavg,0,0.3,100,0.01,5,399,0.228,0.25798,0.4397,0.53556,4.83417890625,4.31501056640625,2.2136685546875,1.722007548828125
40,CIFAR100,fedavg,0,0.3,100,0.01,5,409,0.2168,0.25352,0.443,0.53822,4.7690203125,4.28434865234375,2.2078720703125,1.7087442626953124
41,CIFAR100,fedavg,0,0.3,100,0.01,5,419,0.3383,0.4116,0.4441,0.54418,2.93207890625,2.37279234375,2.19825712890625,1.68917251953125
42,CIFAR100,fedavg,0,0.3,100,0.01,5,429,0.2287,0.2583,0.4453,0.54708,4.716255078125,4.217311328125,2.18928525390625,1.67325875
43,CIFAR100,fedavg,0,0.3,100,0.01,5,439,0.1988,0.23006,0.4435,0.54816,5.1231392578125,4.6081409375,2.185874609375,1.6648020361328124
44,CIFAR100,fedavg,0,0.3,100,0.01,5,449,0.3653,0.44062,0.4484,0.55038,2.92365947265625,2.318804091796875,2.1765494140625,1.6543233642578126
45,CIFAR100,fedavg,0,0.3,100,0.01,5,459,0.2325,0.26818,0.4498,0.55288,4.757810546875,4.23160990234375,2.1669244140625,1.6389427294921874
46,CIFAR100,fedavg,0,0.3,100,0.01,5,469,0.3594,0.43612,0.454,0.5568,2.795468359375,2.241497119140625,2.1616708984375,1.623820673828125
47,CIFAR100,fedavg,0,0.3,100,0.01,5,479,0.2591,0.30454,0.4538,0.55898,4.6650185546875,4.029566728515625,2.15533251953125,1.608552568359375
48,CIFAR100,fedavg,0,0.3,100,0.01,5,489,0.2212,0.25366,0.4521,0.562,5.10986015625,4.5258683984375,2.1478791015625,1.600786044921875
49,CIFAR100,fedavg,0,0.3,100,0.01,5,499,0.2178,0.25176,0.4549,0.56634,4.87735,4.340023984375,2.14044892578125,1.5804288330078125
50,CIFAR100,fedavg,0,0.3,100,0.01,5,509,0.2403,0.28126,0.4551,0.56838,4.9505357421875,4.338816640625,2.13167822265625,1.5742296875
51,CIFAR100,fedavg,0,0.3,100,0.01,5,519,0.2339,0.26018,0.4545,0.57062,4.756077734375,4.261201708984375,2.12704462890625,1.5648242919921875
52,CIFAR100,fedavg,0,0.3,100,0.01,5,529,0.306,0.37312,0.4562,0.57122,3.5550126953125,2.92898037109375,2.1253443359375,1.56254041015625
53,CIFAR100,fedavg,0,0.3,100,0.01,5,539,0.3256,0.39192,0.4584,0.57106,3.352701953125,2.7240697021484377,2.13384716796875,1.5480582080078125
54,CIFAR100,fedavg,0,0.3,100,0.01,5,549,0.3389,0.40752,0.458,0.57378,3.23144609375,2.635754619140625,2.13258017578125,1.5378107763671875
55,CIFAR100,fedavg,0,0.3,100,0.01,5,559,0.3532,0.41882,0.4581,0.57492,3.049061328125,2.453580478515625,2.13011044921875,1.531184443359375
56,CIFAR100,fedavg,0,0.3,100,0.01,5,569,0.3168,0.3727,0.4592,0.57804,3.29498125,2.738229873046875,2.1296580078125,1.52233876953125
57,CIFAR100,fedavg,0,0.3,100,0.01,5,579,0.3005,0.35708,0.4589,0.57946,3.49315615234375,2.91737376953125,2.1263919921875,1.5172225537109374
58,CIFAR100,fedavg,0,0.3,100,0.01,5,589,0.3478,0.41752,0.4627,0.58072,3.09881533203125,2.463260224609375,2.118656640625,1.5133760009765624
59,CIFAR100,fedavg,0,0.3,100,0.01,5,599,0.3046,0.3654,0.4618,0.584,3.3428708984375,2.7433525390625,2.10983515625,1.49965802734375
60,CIFAR100,fedavg,0,0.3,100,0.01,5,609,0.318,0.38002,0.4643,0.58786,3.24718583984375,2.683668271484375,2.10518154296875,1.486731240234375
61,CIFAR100,fedavg,0,0.3,100,0.01,5,619,0.3664,0.45032,0.4661,0.58934,2.9390203125,2.269150390625,2.10314560546875,1.47962927734375
62,CIFAR100,fedavg,0,0.3,100,0.01,5,629,0.2416,0.2759,0.4667,0.59096,4.695144140625,4.1108019921875,2.1030794921875,1.47065505859375
