,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,4,9,0.0571,0.05904,0.0173,0.01688,4.2975986328125,4.296164140625,4.5989615234375,4.59858365234375
1,CIFAR100,fedavg,0,0.3,100,0.01,4,19,0.0543,0.05676,0.0285,0.02914,5.3632484375,5.32783541015625,4.573559765625,4.5730640234375
2,CIFAR100,fedavg,0,0.3,100,0.01,4,29,0.0844,0.08292,0.055,0.05644,5.3741671875,5.321942109375,4.5296427734375,4.52844232421875
3,CIFAR100,fedavg,0,0.3,100,0.01,4,39,0.1703,0.1797,0.1131,0.11326,3.7489818359375,3.6539715625,4.4506849609375,4.4479155078125
4,CIFAR100,fedavg,0,0.3,100,0.01,4,49,0.1375,0.1468,0.1497,0.15344,4.1730181640625,4.0789960546875,4.366687109375,4.361051953125
5,CIFAR100,fedavg,0,0.3,100,0.01,4,59,0.1128,0.1238,0.1826,0.18952,5.7225322265625,5.55840384765625,4.2852396484375,4.27498958984375
6,CIFAR100,fedavg,0,0.3,100,0.01,4,69,0.1981,0.21612,0.2068,0.21598,3.809969140625,3.61972001953125,4.20660859375,4.1916817578125
7,CIFAR100,fedavg,0,0.3,100,0.01,4,79,0.1239,0.13462,0.2343,0.2532,5.6550869140625,5.403725234375,4.026457421875,3.999507861328125
8,CIFAR100,fedavg,0,0.3,100,0.01,4,89,0.1493,0.15804,0.2554,0.27626,5.18625390625,4.98269822265625,3.90134033203125,3.8623756640625
9,CIFAR100,fedavg,0,0.3,100,0.01,4,99,0.1671,0.18288,0.2796,0.30452,5.0072234375,4.75508708984375,3.58493134765625,3.516835712890625
10,CIFAR100,fedavg,0,0.3,100,0.01,4,109,0.2156,0.24252,0.2913,0.32172,3.800675,3.523368408203125,3.46831640625,3.385172392578125
11,CIFAR100,fedavg,0,0.3,100,0.01,4,119,0.1677,0.18504,0.3034,0.3391,5.2338125,4.9327734375,3.29819521484375,3.19185203125
12,CIFAR100,fedavg,0,0.3,100,0.01,4,129,0.1492,0.16906,0.3116,0.3483,5.7351322265625,5.35498078125,3.21338486328125,3.09222884765625
13,CIFAR100,fedavg,0,0.3,100,0.01,4,139,0.256,0.29378,0.3162,0.3602,3.4192060546875,3.05637271484375,3.150855078125,3.0155105078125
14,CIFAR100,fedavg,0,0.3,100,0.01,4,149,0.1539,0.18076,0.3207,0.3692,5.6007140625,5.18068974609375,3.09511357421875,2.948803896484375
15,CIFAR100,fedavg,0,0.3,100,0.01,4,159,0.1587,0.18092,0.3273,0.37728,5.910489453125,5.49622673828125,3.07553310546875,2.922952646484375
16,CIFAR100,fedavg,0,0.3,100,0.01,4,169,0.1474,0.16898,0.3314,0.38558,5.954475,5.5485773046875,3.01812783203125,2.85384572265625
17,CIFAR100,fedavg,0,0.3,100,0.01,4,179,0.1737,0.19652,0.3369,0.39456,5.64841953125,5.2574111328125,2.8812552734375,2.69112193359375
18,CIFAR100,fedavg,0,0.3,100,0.01,4,189,0.2477,0.28984,0.3459,0.40082,3.76748154296875,3.3367594921875,2.8484251953125,2.65045748046875
19,CIFAR100,fedavg,0,0.3,100,0.01,4,199,0.1948,0.21396,0.35,0.41206,5.2662513671875,4.82583568359375,2.73414365234375,2.5071488671875
20,CIFAR100,fedavg,0,0.3,100,0.01,4,209,0.1792,0.19874,0.3615,0.42282,4.8878384765625,4.47747904296875,2.6457103515625,2.3881180078125
21,CIFAR100,fedavg,0,0.3,100,0.01,4,219,0.1884,0.21854,0.3601,0.42994,5.5324779296875,4.9963212890625,2.60007275390625,2.323184580078125
22,CIFAR100,fedavg,0,0.3,100,0.01,4,229,0.306,0.35396,0.3691,0.4411,3.094340625,2.690856845703125,2.54088984375,2.23341177734375
23,CIFAR100,fedavg,0,0.3,100,0.01,4,239,0.179,0.19668,0.374,0.44742,5.4862255859375,5.0805523046875,2.494142578125,2.157645517578125
24,CIFAR100,fedavg,0,0.3,100,0.01,4,249,0.2685,0.30842,0.3793,0.45554,3.53133486328125,3.091592001953125,2.46139814453125,2.107476552734375
25,CIFAR100,fedavg,0,0.3,100,0.01,4,259,0.2954,0.35234,0.3863,0.46626,3.34308095703125,2.83958560546875,2.4295568359375,2.05916078125
26,CIFAR100,fedavg,0,0.3,100,0.01,4,269,0.2029,0.2232,0.3893,0.47248,5.06791953125,4.658475830078125,2.40892255859375,2.02857892578125
27,CIFAR100,fedavg,0,0.3,100,0.01,4,279,0.3024,0.36206,0.3974,0.48134,3.24297958984375,2.7340261328125,2.3850501953125,1.99556498046875
