,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,4,9,0.2606,0.2621,0.1516,0.1563,3.25746318359375,3.260680244140625,2.29090888671875,2.290934521484375
1,CIFAR10,feddyn,0,0.3,100,0.01,4,19,0.2758,0.28016,0.2014,0.199,2.9376103515625,2.921017109375,2.26635234375,2.266288212890625
2,CIFAR10,feddyn,0,0.3,100,0.01,4,29,0.3407,0.34718,0.2485,0.24746,2.602628515625,2.579448251953125,2.23157265625,2.231204072265625
3,CIFAR10,feddyn,0,0.3,100,0.01,4,39,0.5522,0.56634,0.3211,0.31936,1.508521533203125,1.4533561669921875,2.172902734375,2.17172298828125
4,CIFAR10,feddyn,0,0.3,100,0.01,4,49,0.4533,0.4651,0.4458,0.45466,2.56902177734375,2.489063564453125,1.9427349609375,1.9376034326171876
5,CIFAR10,feddyn,0,0.3,100,0.01,4,59,0.4526,0.47468,0.5052,0.51346,2.141428125,2.06234384765625,1.788585693359375,1.7778752685546875
6,CIFAR10,feddyn,0,0.3,100,0.01,4,69,0.6195,0.65442,0.5711,0.59196,1.253503173828125,1.1177335888671875,1.51059052734375,1.487713330078125
7,CIFAR10,feddyn,0,0.3,100,0.01,4,79,0.6406,0.66958,0.6006,0.62188,1.181930859375,1.0492877075195313,1.378989794921875,1.3474857666015625
8,CIFAR10,feddyn,0,0.3,100,0.01,4,89,0.5202,0.54004,0.6229,0.64144,2.20892451171875,2.05152671875,1.298162890625,1.2601185888671875
9,CIFAR10,feddyn,0,0.3,100,0.01,4,99,0.5297,0.5521,0.6659,0.68808,1.916471728515625,1.753940517578125,1.09088603515625,1.03515125
10,CIFAR10,feddyn,0,0.3,100,0.01,4,109,0.604,0.6265,0.6812,0.71208,1.46593193359375,1.316728798828125,1.019888427734375,0.9543902807617187
11,CIFAR10,feddyn,0,0.3,100,0.01,4,119,0.492,0.50636,0.6935,0.72892,2.27959150390625,2.14241228515625,0.96737734375,0.8934579614257813
12,CIFAR10,feddyn,0,0.3,100,0.01,4,129,0.511,0.5334,0.7028,0.7404,2.33865517578125,2.181772236328125,0.914301953125,0.8299428076171875
13,CIFAR10,feddyn,0,0.3,100,0.01,4,139,0.5716,0.60094,0.7101,0.7498,1.915774560546875,1.74562193359375,0.8809029052734375,0.7893267578125
14,CIFAR10,feddyn,0,0.3,100,0.01,4,149,0.5443,0.56214,0.7144,0.75492,1.90234169921875,1.730184072265625,0.86838037109375,0.7745659375
15,CIFAR10,feddyn,0,0.3,100,0.01,4,159,0.6066,0.63912,0.7242,0.76662,1.654456787109375,1.473217958984375,0.8265468017578125,0.7227064306640625
16,CIFAR10,feddyn,0,0.3,100,0.01,4,169,0.496,0.521,0.7312,0.77292,2.6811001953125,2.4619991796875,0.8070592041015625,0.6974054907226562
17,CIFAR10,feddyn,0,0.3,100,0.01,4,179,0.602,0.62622,0.7369,0.77994,1.655640283203125,1.476983876953125,0.7853668212890625,0.6666043774414062
18,CIFAR10,feddyn,0,0.3,100,0.01,4,189,0.6414,0.66804,0.7417,0.78544,1.35460009765625,1.1856422021484374,0.7709991455078125,0.6456099291992188
19,CIFAR10,feddyn,0,0.3,100,0.01,4,199,0.5155,0.54182,0.7466,0.79224,2.38991103515625,2.165075693359375,0.7534123291015625,0.6219655517578125
20,CIFAR10,feddyn,0,0.3,100,0.01,4,209,0.6366,0.66464,0.7533,0.79936,1.41477734375,1.229535322265625,0.7379973388671875,0.5989114868164063
21,CIFAR10,feddyn,0,0.3,100,0.01,4,219,0.4865,0.51226,0.7584,0.80484,2.424923828125,2.29663486328125,0.72393427734375,0.582750146484375
22,CIFAR10,feddyn,0,0.3,100,0.01,4,229,0.7283,0.76306,0.7643,0.8098,0.9004794921875,0.7409558032226562,0.7098573974609375,0.5663427368164062
23,CIFAR10,feddyn,0,0.3,100,0.01,4,239,0.5635,0.5905,0.7711,0.81582,1.9340904296875,1.7677073876953124,0.699800439453125,0.5465681958007812
24,CIFAR10,feddyn,0,0.3,100,0.01,4,249,0.5185,0.54052,0.7729,0.81834,2.3426474609375,2.15404115234375,0.692057177734375,0.5383720166015625
25,CIFAR10,feddyn,0,0.3,100,0.01,4,259,0.6938,0.72986,0.7773,0.82148,1.044454345703125,0.8707408471679687,0.682097705078125,0.528619501953125
26,CIFAR10,feddyn,0,0.3,100,0.01,4,269,0.6185,0.64888,0.7786,0.8234,1.471738232421875,1.2872177099609374,0.6757121337890625,0.5236872729492188
27,CIFAR10,feddyn,0,0.3,100,0.01,4,279,0.7259,0.7689,0.784,0.82806,0.905026171875,0.7288804541015625,0.66341904296875,0.5098166943359375
28,CIFAR10,feddyn,0,0.3,100,0.01,4,289,0.6741,0.70394,0.785,0.83122,1.21764326171875,1.0306760498046874,0.6566541748046875,0.49780888549804686
29,CIFAR10,feddyn,0,0.3,100,0.01,4,299,0.6463,0.67236,0.7846,0.83296,1.32415869140625,1.1595879809570313,0.6519581787109375,0.4937719604492187
30,CIFAR10,feddyn,0,0.3,100,0.01,4,309,0.604,0.63512,0.7866,0.835,1.465254296875,1.3069299462890624,0.6482314208984375,0.4911654895019531
31,CIFAR10,feddyn,0,0.3,100,0.01,4,319,0.5979,0.61834,0.7879,0.83476,1.78189130859375,1.6231604638671875,0.64849541015625,0.4886647863769531
32,CIFAR10,feddyn,0,0.3,100,0.01,4,329,0.7322,0.7689,0.7892,0.83546,0.91429638671875,0.7503626611328125,0.643526318359375,0.4861555078125
33,CIFAR10,feddyn,0,0.3,100,0.01,4,339,0.5908,0.61866,0.7923,0.83672,1.611036474609375,1.4517393603515625,0.63965166015625,0.48103374755859374
34,CIFAR10,feddyn,0,0.3,100,0.01,4,349,0.6055,0.62714,0.7906,0.83692,1.570589599609375,1.4261270849609375,0.63633759765625,0.47926755615234373
35,CIFAR10,feddyn,0,0.3,100,0.01,4,359,0.542,0.567,0.7902,0.83702,2.12962431640625,1.94567544921875,0.6335627197265625,0.48073379760742185
36,CIFAR10,feddyn,0,0.3,100,0.01,4,369,0.6598,0.69138,0.7903,0.83788,1.288971240234375,1.1167650732421874,0.630360009765625,0.479764140625
37,CIFAR10,feddyn,0,0.3,100,0.01,4,379,0.7122,0.74034,0.7922,0.83958,0.9632822265625,0.8194676220703125,0.626921875,0.4761823400878906
