,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,1,9,0.3792,0.3729,0.1974,0.19544,1.818321435546875,1.8186560546875,2.28717548828125,2.287134814453125
1,CIFAR10,feddyn,0,0.3,100,0.01,1,19,0.4729,0.47422,0.3213,0.32054,1.5402748046875,1.5189194140625,2.2311416015625,2.2309115625
2,CIFAR10,feddyn,0,0.3,100,0.01,1,29,0.5584,0.57266,0.4215,0.42164,1.313444970703125,1.2593902001953126,2.13278447265625,2.13249833984375
3,CIFAR10,feddyn,0,0.3,100,0.01,1,39,0.5528,0.56998,0.4675,0.46478,1.47311533203125,1.3895213916015625,1.97732255859375,1.975358603515625
4,CIFAR10,feddyn,0,0.3,100,0.01,1,49,0.5931,0.6076,0.5131,0.5178,1.3082740234375,1.25016310546875,1.800746630859375,1.794512421875
5,CIFAR10,feddyn,0,0.3,100,0.01,1,59,0.4795,0.49622,0.5575,0.56804,2.04803681640625,1.9399887890625,1.55050927734375,1.5355535107421876
6,CIFAR10,feddyn,0,0.3,100,0.01,1,69,0.541,0.55544,0.5882,0.60288,1.95613486328125,1.8550051806640624,1.385123828125,1.3616535205078124
7,CIFAR10,feddyn,0,0.3,100,0.01,1,79,0.6346,0.66332,0.6143,0.63008,1.19554482421875,1.0767543408203124,1.256077978515625,1.2223403125
8,CIFAR10,feddyn,0,0.3,100,0.01,1,89,0.5101,0.52852,0.6295,0.64802,2.52997998046875,2.3836253466796875,1.18145263671875,1.1403048828125
9,CIFAR10,feddyn,0,0.3,100,0.01,1,99,0.4712,0.4792,0.6499,0.67188,2.8607556640625,2.72601271484375,1.0994654296875,1.04934521484375
10,CIFAR10,feddyn,0,0.3,100,0.01,1,109,0.5665,0.5876,0.6723,0.69696,1.76036826171875,1.6235583935546876,1.010023974609375,0.9501593774414062
11,CIFAR10,feddyn,0,0.3,100,0.01,1,119,0.6899,0.72002,0.6892,0.71734,1.028033642578125,0.8842546142578125,0.95191171875,0.8834150610351562
12,CIFAR10,feddyn,0,0.3,100,0.01,1,129,0.6206,0.64718,0.7089,0.74062,1.37462822265625,1.2422230419921876,0.8699243408203124,0.7849087158203125
13,CIFAR10,feddyn,0,0.3,100,0.01,1,139,0.6172,0.6457,0.7193,0.7577,1.4695140625,1.2826517724609374,0.8238432861328125,0.7283673266601562
14,CIFAR10,feddyn,0,0.3,100,0.01,1,149,0.6187,0.64918,0.7355,0.77328,1.43848642578125,1.2579351171875,0.7801780029296875,0.6674302856445312
15,CIFAR10,feddyn,0,0.3,100,0.01,1,159,0.5747,0.59896,0.7388,0.77832,1.82233662109375,1.648313291015625,0.7672336669921875,0.6487264819335937
16,CIFAR10,feddyn,0,0.3,100,0.01,1,169,0.6141,0.65642,0.7439,0.78652,1.35527431640625,1.1781816845703126,0.750803125,0.6260276586914062
17,CIFAR10,feddyn,0,0.3,100,0.01,1,179,0.5798,0.60302,0.7501,0.79338,1.996746875,1.7915888232421875,0.7345173583984375,0.6044210107421875
18,CIFAR10,feddyn,0,0.3,100,0.01,1,189,0.6999,0.73956,0.7574,0.80346,1.025615966796875,0.8431285864257813,0.7187901611328125,0.5769698010253906
19,CIFAR10,feddyn,0,0.3,100,0.01,1,199,0.5733,0.59558,0.7651,0.80974,1.98994248046875,1.7881754736328126,0.702393994140625,0.5596217346191407
20,CIFAR10,feddyn,0,0.3,100,0.01,1,209,0.6254,0.65706,0.7699,0.8155,1.480646533203125,1.2951855322265624,0.6902927734375,0.5417345263671876
21,CIFAR10,feddyn,0,0.3,100,0.01,1,219,0.5513,0.57352,0.7716,0.82002,1.841478076171875,1.667072060546875,0.6846936279296875,0.5286580749511719
22,CIFAR10,feddyn,0,0.3,100,0.01,1,229,0.6916,0.73504,0.7731,0.82286,1.036696337890625,0.850556591796875,0.6775908447265625,0.5190641284179688
23,CIFAR10,feddyn,0,0.3,100,0.01,1,239,0.6229,0.64558,0.7785,0.82704,1.50198310546875,1.3184436083984374,0.6687197998046875,0.5068111596679687
