,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,3,9,0.3145,0.31158,0.1376,0.1398,2.1316341796875,2.129916572265625,2.29303310546875,2.29309796875
1,CIFAR10,feddyn,0,0.3,100,0.01,3,19,0.4433,0.44442,0.2338,0.23146,1.54436884765625,1.537988759765625,2.25829580078125,2.2583570703125
2,CIFAR10,feddyn,0,0.3,100,0.01,3,29,0.3446,0.3426,0.3528,0.35528,2.766847265625,2.783455068359375,2.17175986328125,2.172193837890625
3,CIFAR10,feddyn,0,0.3,100,0.01,3,39,0.3259,0.32682,0.3914,0.3906,2.90531904296875,2.861838994140625,2.11160615234375,2.111871171875
4,CIFAR10,feddyn,0,0.3,100,0.01,3,49,0.5388,0.54652,0.4316,0.43192,1.520416748046875,1.4719156640625,2.0158,2.015081572265625
5,CIFAR10,feddyn,0,0.3,100,0.01,3,59,0.4436,0.45746,0.4807,0.49126,2.6703109375,2.57515474609375,1.852957470703125,1.8494380126953125
6,CIFAR10,feddyn,0,0.3,100,0.01,3,69,0.4861,0.49568,0.5254,0.54738,2.08412685546875,2.00456068359375,1.6927544921875,1.68485103515625
7,CIFAR10,feddyn,0,0.3,100,0.01,3,79,0.4792,0.4926,0.5631,0.58752,2.02854658203125,1.9563718701171875,1.5422103515625,1.528166279296875
8,CIFAR10,feddyn,0,0.3,100,0.01,3,89,0.5745,0.59202,0.6062,0.62546,1.6245046875,1.527495517578125,1.36048935546875,1.3386009130859375
9,CIFAR10,feddyn,0,0.3,100,0.01,3,99,0.6094,0.63176,0.639,0.65796,1.318823681640625,1.2304465185546876,1.1958072265625,1.1621036572265624
10,CIFAR10,feddyn,0,0.3,100,0.01,3,109,0.6177,0.64246,0.6646,0.68646,1.3195060546875,1.2004548486328126,1.06315380859375,1.0169501025390626
11,CIFAR10,feddyn,0,0.3,100,0.01,3,119,0.4721,0.4837,0.6875,0.7102,2.79321162109375,2.665444384765625,0.9576501953125,0.8995206127929688
12,CIFAR10,feddyn,0,0.3,100,0.01,3,129,0.4556,0.46818,0.7016,0.72502,2.664526953125,2.53254583984375,0.904420703125,0.8375816040039062
13,CIFAR10,feddyn,0,0.3,100,0.01,3,139,0.5467,0.56856,0.7051,0.73096,1.8007552734375,1.67662494140625,0.885601708984375,0.813785458984375
14,CIFAR10,feddyn,0,0.3,100,0.01,3,149,0.5615,0.58946,0.7171,0.74254,1.84199130859375,1.6811083837890626,0.84974365234375,0.768357626953125
15,CIFAR10,feddyn,0,0.3,100,0.01,3,159,0.6785,0.71068,0.7241,0.74966,1.098024560546875,0.9507989306640625,0.8267626220703125,0.7372005053710937
16,CIFAR10,feddyn,0,0.3,100,0.01,3,169,0.5277,0.5491,0.7307,0.75798,2.08703046875,1.952500654296875,0.808572802734375,0.7100002856445312
17,CIFAR10,feddyn,0,0.3,100,0.01,3,179,0.7029,0.74536,0.7361,0.76828,1.01469833984375,0.8214317211914063,0.791884228515625,0.6775702294921875
18,CIFAR10,feddyn,0,0.3,100,0.01,3,189,0.6763,0.70942,0.7388,0.77464,1.176016796875,0.9922492919921875,0.7812186767578125,0.6583818969726563
19,CIFAR10,feddyn,0,0.3,100,0.01,3,199,0.7067,0.74488,0.743,0.78,0.9878312744140625,0.8193386254882813,0.7709362060546875,0.6441697021484375
20,CIFAR10,feddyn,0,0.3,100,0.01,3,209,0.5354,0.5619,0.7499,0.78712,1.841411669921875,1.65729478515625,0.766485107421875,0.6233796801757813
21,CIFAR10,feddyn,0,0.3,100,0.01,3,219,0.6824,0.71518,0.7503,0.7915,1.1558048828125,0.9800759790039062,0.765207421875,0.61402673828125
22,CIFAR10,feddyn,0,0.3,100,0.01,3,229,0.603,0.63318,0.7508,0.79384,1.56336220703125,1.4094521142578125,0.757769287109375,0.6051088940429687
23,CIFAR10,feddyn,0,0.3,100,0.01,3,239,0.6739,0.70682,0.755,0.7982,1.12189306640625,0.950854404296875,0.74595625,0.5925778881835938
24,CIFAR10,feddyn,0,0.3,100,0.01,3,249,0.6899,0.7228,0.7575,0.8015,1.1157896484375,0.9475523291015625,0.7346122314453125,0.580479423828125
25,CIFAR10,feddyn,0,0.3,100,0.01,3,259,0.549,0.57242,0.76,0.80638,1.9789046875,1.7641798388671874,0.7281770263671875,0.56940486328125
26,CIFAR10,feddyn,0,0.3,100,0.01,3,269,0.7111,0.7502,0.7656,0.81272,0.99395009765625,0.81229701171875,0.718507373046875,0.5527399462890625
27,CIFAR10,feddyn,0,0.3,100,0.01,3,279,0.5845,0.61186,0.7674,0.81698,1.74775625,1.5699174560546876,0.7113593017578125,0.542956064453125
28,CIFAR10,feddyn,0,0.3,100,0.01,3,289,0.5372,0.56748,0.7696,0.82096,1.939852294921875,1.7463950390625,0.6996774169921876,0.5312060107421875
29,CIFAR10,feddyn,0,0.3,100,0.01,3,299,0.6511,0.67734,0.7722,0.82318,1.3499537109375,1.179978486328125,0.6913980712890625,0.52168283203125
30,CIFAR10,feddyn,0,0.3,100,0.01,3,309,0.5612,0.58598,0.7736,0.82374,1.75580849609375,1.608052470703125,0.6864955322265625,0.5196461010742187
31,CIFAR10,feddyn,0,0.3,100,0.01,3,319,0.4726,0.49282,0.7774,0.82748,2.25930244140625,2.074573828125,0.6781490478515625,0.5098211450195312
32,CIFAR10,feddyn,0,0.3,100,0.01,3,329,0.7173,0.74738,0.7794,0.82836,0.9411368408203125,0.7972648217773437,0.672927880859375,0.505934794921875
33,CIFAR10,feddyn,0,0.3,100,0.01,3,339,0.6981,0.74058,0.7814,0.83208,1.012993701171875,0.8443354541015625,0.6665134033203125,0.49698239013671874
34,CIFAR10,feddyn,0,0.3,100,0.01,3,349,0.7065,0.74886,0.7822,0.83262,0.98795087890625,0.8045426147460938,0.6644394287109375,0.4967910913085937
35,CIFAR10,feddyn,0,0.3,100,0.01,3,359,0.6931,0.73118,0.7805,0.83486,1.071841259765625,0.897976416015625,0.6600123291015625,0.49197509765625
36,CIFAR10,feddyn,0,0.3,100,0.01,3,369,0.7042,0.74102,0.7822,0.83482,1.034184423828125,0.8577391040039063,0.6601414306640625,0.4936001806640625
37,CIFAR10,feddyn,0,0.3,100,0.01,3,379,0.5207,0.54208,0.7864,0.83474,2.38805732421875,2.15823421875,0.655947412109375,0.49155489501953126
38,CIFAR10,feddyn,0,0.3,100,0.01,3,389,0.5639,0.58806,0.7889,0.83628,1.746181982421875,1.559791748046875,0.65192685546875,0.4878193627929687
39,CIFAR10,feddyn,0,0.3,100,0.01,3,399,0.6265,0.65018,0.7905,0.83726,1.724042724609375,1.54608046875,0.6480129638671875,0.486385498046875
40,CIFAR10,feddyn,0,0.3,100,0.01,3,409,0.6778,0.70922,0.7934,0.83898,1.115565625,0.9443392407226563,0.64371845703125,0.48160506103515627
41,CIFAR10,feddyn,0,0.3,100,0.01,3,419,0.5656,0.59396,0.7916,0.83948,1.918008056640625,1.7243764306640625,0.6420224365234375,0.4791675854492187
42,CIFAR10,feddyn,0,0.3,100,0.01,3,429,0.6329,0.66606,0.7923,0.84028,1.492157763671875,1.322162265625,0.640845166015625,0.47779586303710936
43,CIFAR10,feddyn,0,0.3,100,0.01,3,439,0.6654,0.70858,0.7923,0.8395,1.09761396484375,0.9372272900390625,0.6418449951171875,0.47985963500976564
44,CIFAR10,feddyn,0,0.3,100,0.01,3,449,0.6897,0.72676,0.7917,0.83996,1.0144077392578126,0.8522284936523438,0.6407367919921875,0.47910214599609374
45,CIFAR10,feddyn,0,0.3,100,0.01,3,459,0.6253,0.65558,0.7915,0.84096,1.360840087890625,1.1960372705078126,0.6407105224609375,0.4776549841308594
46,CIFAR10,feddyn,0,0.3,100,0.01,3,469,0.6984,0.73694,0.7922,0.84162,0.9630088623046875,0.809571474609375,0.6401361572265625,0.47676739501953125
47,CIFAR10,feddyn,0,0.3,100,0.01,3,479,0.6908,0.72748,0.7916,0.84118,1.034290576171875,0.880591982421875,0.6390386474609375,0.4768831396484375
48,CIFAR10,feddyn,0,0.3,100,0.01,3,489,0.6458,0.673,0.7918,0.84194,1.375410205078125,1.2449498291015626,0.636851025390625,0.4745593347167969
49,CIFAR10,feddyn,0,0.3,100,0.01,3,499,0.6014,0.62718,0.793,0.8436,1.604874365234375,1.43255642578125,0.6361129638671875,0.46976749755859376
50,CIFAR10,feddyn,0,0.3,100,0.01,3,509,0.5531,0.57142,0.7941,0.84214,2.10801982421875,1.923459853515625,0.6353774658203125,0.46865862915039064
51,CIFAR10,feddyn,0,0.3,100,0.01,3,519,0.5873,0.62262,0.7943,0.84246,1.68759765625,1.4884211376953125,0.6356987548828125,0.46957040771484376
52,CIFAR10,feddyn,0,0.3,100,0.01,3,529,0.6944,0.7294,0.7937,0.84198,0.9979630615234375,0.8401976586914063,0.6372166259765625,0.471617099609375
53,CIFAR10,feddyn,0,0.3,100,0.01,3,539,0.6696,0.69648,0.7945,0.84252,1.257522607421875,1.0964609033203125,0.638137060546875,0.472804072265625
54,CIFAR10,feddyn,0,0.3,100,0.01,3,549,0.5784,0.60066,0.7949,0.84256,1.89201328125,1.7137298974609374,0.639349658203125,0.47460250854492186
55,CIFAR10,feddyn,0,0.3,100,0.01,3,559,0.7109,0.74546,0.7946,0.84274,1.135171337890625,0.9369956982421875,0.636315869140625,0.47195307373046874
56,CIFAR10,feddyn,0,0.3,100,0.01,3,569,0.7146,0.74682,0.7947,0.84216,0.93288740234375,0.7904843701171875,0.63608076171875,0.4727316943359375
57,CIFAR10,feddyn,0,0.3,100,0.01,3,579,0.6761,0.71322,0.795,0.84186,1.192122509765625,0.9891807250976562,0.6339287353515625,0.472280400390625
58,CIFAR10,feddyn,0,0.3,100,0.01,3,589,0.7265,0.75744,0.7948,0.84328,0.9567081787109375,0.7839783837890625,0.6342753173828125,0.47010328369140625
59,CIFAR10,feddyn,0,0.3,100,0.01,3,599,0.68,0.71758,0.7943,0.84216,1.09712041015625,0.9165425048828125,0.6351262939453125,0.4701022607421875
60,CIFAR10,feddyn,0,0.3,100,0.01,3,609,0.6438,0.67176,0.7952,0.84292,1.41693701171875,1.227542978515625,0.6358958984375,0.4700031201171875
61,CIFAR10,feddyn,0,0.3,100,0.01,3,619,0.5316,0.55842,0.7943,0.8426,2.1722103515625,1.94873615234375,0.6352452392578125,0.4690091394042969
62,CIFAR10,feddyn,0,0.3,100,0.01,3,629,0.5821,0.60934,0.7946,0.84178,1.767656005859375,1.5806456982421875,0.63628701171875,0.46950621337890625
63,CIFAR10,feddyn,0,0.3,100,0.01,3,639,0.6049,0.6288,0.7961,0.8427,1.6348423828125,1.4513541796875,0.6333058837890625,0.4691355773925781
