,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,1,9,0.5299,0.5283,0.4411,0.43128,1.32381572265625,1.317919482421875,1.953284326171875,1.9551719189453125
1,CIFAR10,feddyn,0,0.3,100,0.1,1,19,0.6336,0.65246,0.6038,0.61086,1.097724267578125,1.020683037109375,1.22499326171875,1.2016000830078124
2,CIFAR10,feddyn,0,0.3,100,0.1,1,29,0.6578,0.69966,0.6513,0.67836,1.0756361328125,0.9122801538085937,1.015324658203125,0.9326905615234375
3,CIFAR10,feddyn,0,0.3,100,0.1,1,39,0.6995,0.7462,0.6857,0.72532,0.9820220458984374,0.7791882421875,0.9437838623046875,0.7958953735351563
4,CIFAR10,feddyn,0,0.3,100,0.1,1,49,0.6909,0.74802,0.7122,0.76594,1.01601767578125,0.7772627880859375,0.90819912109375,0.6936586010742187
5,CIFAR10,feddyn,0,0.3,100,0.1,1,59,0.7181,0.78802,0.7268,0.79322,0.9290420166015625,0.6408681420898438,0.8772765625,0.6131658837890624
6,CIFAR10,feddyn,0,0.3,100,0.1,1,69,0.7373,0.80706,0.7397,0.81156,0.85337021484375,0.5689570874023437,0.8291922607421875,0.5487623413085938
7,CIFAR10,feddyn,0,0.3,100,0.1,1,79,0.7515,0.81938,0.7544,0.83,0.813715380859375,0.5319884912109375,0.7821458740234375,0.49108615234375
8,CIFAR10,feddyn,0,0.3,100,0.1,1,89,0.7493,0.81904,0.7678,0.84554,0.8011089599609375,0.5244283618164063,0.7359078125,0.4460366748046875
9,CIFAR10,feddyn,0,0.3,100,0.1,1,99,0.7628,0.83904,0.7768,0.85666,0.732084228515625,0.46448453125,0.69517587890625,0.41584627075195313
10,CIFAR10,feddyn,0,0.3,100,0.1,1,109,0.7654,0.84566,0.7796,0.86412,0.71182802734375,0.4488279638671875,0.6643302490234375,0.39399715087890624
11,CIFAR10,feddyn,0,0.3,100,0.1,1,119,0.7715,0.84182,0.7866,0.87024,0.7356416748046875,0.46940376953125,0.6432831787109375,0.3812375366210938
12,CIFAR10,feddyn,0,0.3,100,0.1,1,129,0.777,0.85316,0.792,0.87392,0.69669775390625,0.4306532348632813,0.6269770263671876,0.3709182397460937
13,CIFAR10,feddyn,0,0.3,100,0.1,1,139,0.7771,0.8558,0.7935,0.87776,0.68512373046875,0.4202632849121094,0.621933251953125,0.3618461767578125
14,CIFAR10,feddyn,0,0.3,100,0.1,1,149,0.7875,0.86594,0.7975,0.88122,0.650329248046875,0.3921267431640625,0.61778837890625,0.352742119140625
15,CIFAR10,feddyn,0,0.3,100,0.1,1,159,0.7881,0.86896,0.8006,0.88312,0.6603352783203125,0.3850023217773437,0.6142010009765625,0.34600836669921875
16,CIFAR10,feddyn,0,0.3,100,0.1,1,169,0.7969,0.87674,0.8047,0.88578,0.633257177734375,0.3597087036132813,0.6097427490234375,0.336939296875
17,CIFAR10,feddyn,0,0.3,100,0.1,1,179,0.7868,0.86112,0.8057,0.88928,0.6680500732421875,0.40330495849609377,0.5991890625,0.32433038940429687
18,CIFAR10,feddyn,0,0.3,100,0.1,1,189,0.7929,0.87038,0.8083,0.89266,0.6651837890625,0.37902236083984375,0.58770087890625,0.31584661987304685
19,CIFAR10,feddyn,0,0.3,100,0.1,1,199,0.7896,0.87118,0.8103,0.8949,0.6501470947265625,0.37295174072265624,0.5816780517578125,0.31025122314453124
20,CIFAR10,feddyn,0,0.3,100,0.1,1,209,0.796,0.8787,0.8104,0.89646,0.637323583984375,0.35731535766601563,0.5786084716796875,0.3078951550292969
21,CIFAR10,feddyn,0,0.3,100,0.1,1,219,0.7844,0.86502,0.8083,0.89742,0.6726939697265625,0.3867204309082031,0.580423583984375,0.3056148498535156
22,CIFAR10,feddyn,0,0.3,100,0.1,1,229,0.8015,0.88154,0.8109,0.89886,0.614709375,0.348846982421875,0.578002734375,0.30147870483398437
23,CIFAR10,feddyn,0,0.3,100,0.1,1,239,0.7949,0.87766,0.8115,0.89724,0.6441552734375,0.35863288330078125,0.58014111328125,0.3044263513183594
24,CIFAR10,feddyn,0,0.3,100,0.1,1,249,0.7859,0.86598,0.8124,0.8989,0.6804256591796874,0.3925499377441406,0.579255859375,0.3023389172363281
25,CIFAR10,feddyn,0,0.3,100,0.1,1,259,0.8005,0.88116,0.8138,0.8993,0.6307474609375,0.34780145263671874,0.5768955078125,0.2983112072753906
26,CIFAR10,feddyn,0,0.3,100,0.1,1,269,0.7951,0.87506,0.8125,0.8996,0.65117890625,0.36051102416992187,0.5757302978515625,0.29766235107421873
27,CIFAR10,feddyn,0,0.3,100,0.1,1,279,0.803,0.87856,0.8149,0.89928,0.6354747802734375,0.35292041015625,0.573078125,0.2970956555175781
28,CIFAR10,feddyn,0,0.3,100,0.1,1,289,0.7983,0.8786,0.8142,0.89868,0.6251634521484375,0.3532130187988281,0.572798046875,0.2977946179199219
29,CIFAR10,feddyn,0,0.3,100,0.1,1,299,0.8085,0.88692,0.8164,0.89958,0.607841259765625,0.33215450927734375,0.5708559326171875,0.2961341833496094
