,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.1,3,9,0.133,0.13414,0.1037,0.10702,3.73321669921875,3.7099473046875,4.2885517578125,4.2830885546875
1,CIFAR100,fedavg,0,0,100,0.1,3,19,0.191,0.1987,0.1725,0.1746,3.4027802734375,3.33314240234375,3.64185009765625,3.610094267578125
2,CIFAR100,fedavg,0,0,100,0.1,3,29,0.2249,0.24794,0.2169,0.2312,3.265480078125,3.09422193359375,3.31116337890625,3.226036328125
3,CIFAR100,fedavg,0,0,100,0.1,3,39,0.2461,0.27176,0.244,0.2659,3.2621294921875,2.9955909375,3.16338779296875,2.99522185546875
4,CIFAR100,fedavg,0,0,100,0.1,3,49,0.2643,0.30406,0.2631,0.29688,3.23496162109375,2.85973486328125,3.08985078125,2.832719833984375
5,CIFAR100,fedavg,0,0,100,0.1,3,59,0.2738,0.32714,0.2768,0.32542,3.1939251953125,2.750429306640625,3.08227265625,2.70673328125
6,CIFAR100,fedavg,0,0,100,0.1,3,69,0.2844,0.34818,0.2861,0.34664,3.1703478515625,2.641434697265625,3.0809603515625,2.6099133203125
7,CIFAR100,fedavg,0,0,100,0.1,3,79,0.2946,0.36846,0.2973,0.36756,3.20630703125,2.58096259765625,3.070975,2.519050205078125
8,CIFAR100,fedavg,0,0,100,0.1,3,89,0.3008,0.38818,0.306,0.38596,3.191003515625,2.478434521484375,3.05732685546875,2.425591572265625
9,CIFAR100,fedavg,0,0,100,0.1,3,99,0.3072,0.39318,0.3147,0.40266,3.1541845703125,2.431772099609375,3.047546875,2.351006982421875
10,CIFAR100,fedavg,0,0,100,0.1,3,109,0.3095,0.40784,0.3201,0.41946,3.160231640625,2.357015859375,3.0389515625,2.268402353515625
11,CIFAR100,fedavg,0,0,100,0.1,3,119,0.3202,0.4208,0.3279,0.434,3.19621171875,2.31408962890625,3.03318486328125,2.193603837890625
12,CIFAR100,fedavg,0,0,100,0.1,3,129,0.3293,0.439,0.334,0.4493,3.1326072265625,2.20381283203125,3.02691708984375,2.12651060546875
13,CIFAR100,fedavg,0,0,100,0.1,3,139,0.3278,0.4445,0.3433,0.4612,3.13958798828125,2.180234052734375,3.0008037109375,2.0591741162109374
14,CIFAR100,fedavg,0,0,100,0.1,3,149,0.3342,0.46096,0.3485,0.47612,3.13128759765625,2.093125,2.99637021484375,1.9941329150390625
15,CIFAR100,fedavg,0,0,100,0.1,3,159,0.3384,0.47202,0.3501,0.48552,3.11731201171875,2.054334580078125,2.9765724609375,1.9518125439453125
16,CIFAR100,fedavg,0,0,100,0.1,3,169,0.3476,0.47984,0.3547,0.4965,3.09326630859375,1.998691357421875,2.97533994140625,1.894269765625
17,CIFAR100,fedavg,0,0,100,0.1,3,179,0.3487,0.4929,0.3599,0.50806,3.0885,1.93062662109375,2.963105859375,1.8357098583984375
18,CIFAR100,fedavg,0,0,100,0.1,3,189,0.3549,0.49978,0.3622,0.5151,3.07259619140625,1.9048416943359374,2.9599142578125,1.7957124853515625
19,CIFAR100,fedavg,0,0,100,0.1,3,199,0.3491,0.48966,0.3651,0.52626,3.1412443359375,1.9601851220703126,2.95341796875,1.7584335498046875
20,CIFAR100,fedavg,0,0,100,0.1,3,209,0.3639,0.5229,0.3693,0.53616,3.01353486328125,1.77954830078125,2.93676416015625,1.7078551025390625
21,CIFAR100,fedavg,0,0,100,0.1,3,219,0.3606,0.52118,0.3717,0.5442,3.066153125,1.798540244140625,2.9336611328125,1.6681179931640624
22,CIFAR100,fedavg,0,0,100,0.1,3,229,0.3586,0.5194,0.3749,0.55226,3.1185017578125,1.8357473388671874,2.93035966796875,1.6341991650390626
23,CIFAR100,fedavg,0,0,100,0.1,3,239,0.3591,0.52296,0.3774,0.56022,3.12284716796875,1.80460572265625,2.91321328125,1.5947270361328125
24,CIFAR100,fedavg,0,0,100,0.1,3,249,0.378,0.55318,0.3848,0.5684,2.976578515625,1.635296884765625,2.897044921875,1.557639697265625
25,CIFAR100,fedavg,0,0,100,0.1,3,259,0.38,0.5599,0.3874,0.57874,2.9947595703125,1.6100773388671874,2.8983427734375,1.5228470703125
26,CIFAR100,fedavg,0,0,100,0.1,3,269,0.382,0.56772,0.3902,0.58544,2.96558095703125,1.570104716796875,2.879009765625,1.48358126953125
27,CIFAR100,fedavg,0,0,100,0.1,3,279,0.3851,0.56918,0.393,0.5918,2.9906603515625,1.5648671923828126,2.8777513671875,1.456315947265625
28,CIFAR100,fedavg,0,0,100,0.1,3,289,0.3842,0.57474,0.3923,0.59804,2.9712912109375,1.547203544921875,2.87200400390625,1.4348206298828126
29,CIFAR100,fedavg,0,0,100,0.1,3,299,0.3891,0.58434,0.3944,0.60382,2.97327138671875,1.5149570458984376,2.87275712890625,1.4095007763671874
30,CIFAR100,fedavg,0,0,100,0.1,3,309,0.3876,0.5953,0.3965,0.61114,2.94938935546875,1.4545641552734374,2.8623408203125,1.3763078662109376
31,CIFAR100,fedavg,0,0,100,0.1,3,319,0.3875,0.58038,0.3976,0.61664,3.03329580078125,1.535347548828125,2.8646568359375,1.3548337451171875
32,CIFAR100,fedavg,0,0,100,0.1,3,329,0.3727,0.55404,0.3996,0.62116,3.19259404296875,1.660556875,2.86301318359375,1.336947109375
33,CIFAR100,fedavg,0,0,100,0.1,3,339,0.3814,0.57952,0.3989,0.62702,3.07756474609375,1.5375731396484376,2.8579154296875,1.313467822265625
34,CIFAR100,fedavg,0,0,100,0.1,3,349,0.3978,0.61116,0.4033,0.63218,2.9206076171875,1.3825483203125,2.8463931640625,1.2870648291015625
35,CIFAR100,fedavg,0,0,100,0.1,3,359,0.3913,0.61324,0.4023,0.64144,2.93881064453125,1.362203544921875,2.8397580078125,1.2529128466796875
36,CIFAR100,fedavg,0,0,100,0.1,3,369,0.3959,0.62338,0.4064,0.64518,2.9289326171875,1.3215067626953125,2.8431478515625,1.2321392138671876
37,CIFAR100,fedavg,0,0,100,0.1,3,379,0.3986,0.62596,0.4093,0.65038,2.9308484375,1.311817685546875,2.83809814453125,1.207817626953125
38,CIFAR100,fedavg,0,0,100,0.1,3,389,0.4022,0.62582,0.4132,0.65696,2.9675759765625,1.3237267529296874,2.8340294921875,1.18787259765625
39,CIFAR100,fedavg,0,0,100,0.1,3,399,0.403,0.63588,0.4153,0.65964,2.94019306640625,1.2799580078125,2.8335689453125,1.1750496728515625
40,CIFAR100,fedavg,0,0,100,0.1,3,409,0.4104,0.64902,0.4142,0.6664,2.87831513671875,1.220438935546875,2.8237814453125,1.1529870654296874
41,CIFAR100,fedavg,0,0,100,0.1,3,419,0.403,0.63678,0.4172,0.66868,2.95915439453125,1.269955078125,2.82583974609375,1.1402583837890625
42,CIFAR100,fedavg,0,0,100,0.1,3,429,0.3931,0.61966,0.4181,0.671,3.04165390625,1.36347677734375,2.824571875,1.1307144873046875
43,CIFAR100,fedavg,0,0,100,0.1,3,439,0.4069,0.64318,0.4164,0.67482,2.973032421875,1.248380009765625,2.82733955078125,1.115043935546875
44,CIFAR100,fedavg,0,0,100,0.1,3,449,0.4035,0.6538,0.4163,0.67842,2.9323013671875,1.203015107421875,2.82936484375,1.0977118359375
45,CIFAR100,fedavg,0,0,100,0.1,3,459,0.4091,0.65596,0.4199,0.68448,2.903176953125,1.193305419921875,2.82187080078125,1.0777065966796875
46,CIFAR100,fedavg,0,0,100,0.1,3,469,0.4099,0.67338,0.4208,0.69038,2.87380302734375,1.123853359375,2.81895380859375,1.056652041015625
47,CIFAR100,fedavg,0,0,100,0.1,3,479,0.4161,0.67094,0.4212,0.69398,2.88694150390625,1.1316230126953124,2.82290341796875,1.04204115234375
48,CIFAR100,fedavg,0,0,100,0.1,3,489,0.4101,0.66502,0.421,0.69676,2.9576533203125,1.1566178271484375,2.8273880859375,1.0289327392578125
49,CIFAR100,fedavg,0,0,100,0.1,3,499,0.4153,0.67554,0.4207,0.70136,2.9354794921875,1.1135613623046876,2.8235501953125,1.011896142578125
