,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.1,4,9,0.1321,0.1348,0.1022,0.10272,3.73716748046875,3.71498318359375,4.2847552734375,4.278276484375
1,CIFAR100,fedavg,0,0,100,0.1,4,19,0.1935,0.20196,0.1673,0.17018,3.414354296875,3.330070712890625,3.71272470703125,3.687626865234375
2,CIFAR100,fedavg,0,0,100,0.1,4,29,0.2249,0.24324,0.2124,0.22332,3.28466953125,3.1241,3.34230947265625,3.26715119140625
3,CIFAR100,fedavg,0,0,100,0.1,4,39,0.2582,0.2888,0.2479,0.26964,3.2134951171875,2.922718359375,3.14676318359375,2.97572603515625
4,CIFAR100,fedavg,0,0,100,0.1,4,49,0.2695,0.30792,0.2687,0.3048,3.22502177734375,2.845734775390625,3.0761685546875,2.797955986328125
5,CIFAR100,fedavg,0,0,100,0.1,4,59,0.2783,0.3325,0.284,0.32908,3.209409375,2.74623111328125,3.06399072265625,2.68988826171875
6,CIFAR100,fedavg,0,0,100,0.1,4,69,0.2887,0.3471,0.2966,0.3532,3.19353046875,2.660497978515625,3.053862890625,2.584668759765625
7,CIFAR100,fedavg,0,0,100,0.1,4,79,0.2992,0.37004,0.3068,0.36984,3.18630439453125,2.56648251953125,3.04258076171875,2.501545732421875
8,CIFAR100,fedavg,0,0,100,0.1,4,89,0.3006,0.37148,0.3147,0.38816,3.2226283203125,2.562921943359375,3.03065556640625,2.41488900390625
9,CIFAR100,fedavg,0,0,100,0.1,4,99,0.3143,0.3989,0.3258,0.41028,3.20287021484375,2.43153134765625,3.0118375,2.309499833984375
10,CIFAR100,fedavg,0,0,100,0.1,4,109,0.31,0.39772,0.3307,0.42824,3.2839857421875,2.480674501953125,3.006598046875,2.228027919921875
11,CIFAR100,fedavg,0,0,100,0.1,4,119,0.3272,0.43,0.3388,0.44228,3.13845146484375,2.26661509765625,2.9857359375,2.15211861328125
12,CIFAR100,fedavg,0,0,100,0.1,4,129,0.3366,0.4475,0.3451,0.45678,3.097455859375,2.167803154296875,2.9723826171875,2.0860747265625
13,CIFAR100,fedavg,0,0,100,0.1,4,139,0.3455,0.46196,0.3524,0.4733,3.1086376953125,2.1073805859375,2.9463626953125,2.000923408203125
14,CIFAR100,fedavg,0,0,100,0.1,4,149,0.3483,0.48058,0.3613,0.49096,3.04854267578125,2.008246767578125,2.94028994140625,1.9314871044921875
15,CIFAR100,fedavg,0,0,100,0.1,4,159,0.3582,0.49002,0.3648,0.50324,3.02275185546875,1.94656470703125,2.92886171875,1.8730527783203126
16,CIFAR100,fedavg,0,0,100,0.1,4,169,0.359,0.49378,0.3677,0.51464,3.0240599609375,1.9395189208984376,2.9139921875,1.8236670947265625
17,CIFAR100,fedavg,0,0,100,0.1,4,179,0.3526,0.49554,0.3724,0.52446,3.039153125,1.9229047802734376,2.88858837890625,1.767944140625
18,CIFAR100,fedavg,0,0,100,0.1,4,189,0.352,0.4906,0.3772,0.53502,3.12148193359375,1.9646991943359375,2.8694626953125,1.7168561767578125
19,CIFAR100,fedavg,0,0,100,0.1,4,199,0.3719,0.51988,0.3847,0.54516,3.0114837890625,1.818474521484375,2.86412333984375,1.6695234814453126
20,CIFAR100,fedavg,0,0,100,0.1,4,209,0.3675,0.52404,0.3854,0.55728,3.0143134765625,1.8018668017578126,2.8447642578125,1.619596318359375
21,CIFAR100,fedavg,0,0,100,0.1,4,219,0.3775,0.54372,0.3882,0.56446,2.94503056640625,1.6923740576171875,2.83648193359375,1.5899714990234375
22,CIFAR100,fedavg,0,0,100,0.1,4,229,0.3852,0.55506,0.3928,0.5722,2.92312138671875,1.660348916015625,2.82386337890625,1.5562002734375
23,CIFAR100,fedavg,0,0,100,0.1,4,239,0.3843,0.55132,0.3954,0.57896,2.9384181640625,1.6577978466796874,2.81184296875,1.5242820361328124
24,CIFAR100,fedavg,0,0,100,0.1,4,249,0.386,0.56872,0.3958,0.58532,2.91178427734375,1.5797039501953125,2.8147482421875,1.492947138671875
25,CIFAR100,fedavg,0,0,100,0.1,4,259,0.3894,0.57884,0.3974,0.59464,2.8739271484375,1.528185185546875,2.80784208984375,1.4515776416015624
26,CIFAR100,fedavg,0,0,100,0.1,4,269,0.389,0.5788,0.3996,0.60184,2.946558203125,1.538231484375,2.80655673828125,1.42238912109375
27,CIFAR100,fedavg,0,0,100,0.1,4,279,0.3967,0.59122,0.4027,0.60988,2.87947470703125,1.4818247021484374,2.79804560546875,1.3933298974609376
28,CIFAR100,fedavg,0,0,100,0.1,4,289,0.3911,0.59134,0.4065,0.61632,2.90491064453125,1.4733581103515625,2.78695322265625,1.3627445703125
29,CIFAR100,fedavg,0,0,100,0.1,4,299,0.3885,0.57864,0.4056,0.6203,2.9907490234375,1.5581130322265626,2.78714404296875,1.3445469580078124
30,CIFAR100,fedavg,0,0,100,0.1,4,309,0.394,0.59678,0.4064,0.62416,2.92259697265625,1.468498037109375,2.79021142578125,1.334553671875
31,CIFAR100,fedavg,0,0,100,0.1,4,319,0.3807,0.5781,0.4097,0.62892,3.0321626953125,1.5627067919921875,2.7872396484375,1.3147452880859376
32,CIFAR100,fedavg,0,0,100,0.1,4,329,0.3975,0.60898,0.4092,0.63598,2.91698359375,1.4047331396484375,2.78138759765625,1.2860882421875
33,CIFAR100,fedavg,0,0,100,0.1,4,339,0.4028,0.62348,0.4091,0.644,2.8606302734375,1.3314681591796875,2.78473701171875,1.252052060546875
34,CIFAR100,fedavg,0,0,100,0.1,4,349,0.4046,0.63738,0.4103,0.65144,2.84592763671875,1.2685798461914062,2.781362109375,1.2142350244140625
35,CIFAR100,fedavg,0,0,100,0.1,4,359,0.4079,0.63964,0.4141,0.65728,2.81630966796875,1.2612360693359375,2.77292900390625,1.190369951171875
