,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,2,9,0.5033,0.50286,0.4113,0.41034,1.37412998046875,1.3722625927734375,1.923491455078125,1.9264994482421876
1,CIFAR10,fedexp,0,0.3,100,0.1,2,19,0.5813,0.59412,0.5632,0.56952,1.21742841796875,1.1713482080078126,1.3268130859375,1.3173536767578125
2,CIFAR10,fedexp,0,0.3,100,0.1,2,29,0.6479,0.66888,0.6337,0.65428,1.044491845703125,0.9641546630859374,1.057691748046875,1.0065356591796875
3,CIFAR10,fedexp,0,0.3,100,0.1,2,39,0.671,0.70116,0.6671,0.6984,0.9955518798828125,0.8755697827148438,0.9642564208984375,0.8712722021484375
4,CIFAR10,fedexp,0,0.3,100,0.1,2,49,0.6971,0.7366,0.691,0.72614,0.9315286376953125,0.7819637182617187,0.9127441162109375,0.7920196728515625
5,CIFAR10,fedexp,0,0.3,100,0.1,2,59,0.7043,0.74572,0.7064,0.74862,0.921146337890625,0.7599244287109375,0.8722207763671875,0.730244130859375
6,CIFAR10,fedexp,0,0.3,100,0.1,2,69,0.7044,0.75232,0.7218,0.77232,0.9127791748046875,0.7308740966796875,0.8320322021484375,0.6656339965820313
7,CIFAR10,fedexp,0,0.3,100,0.1,2,79,0.7212,0.77618,0.7305,0.7849,0.872277001953125,0.6679689721679688,0.808567626953125,0.6249312670898437
8,CIFAR10,fedexp,0,0.3,100,0.1,2,89,0.723,0.7785,0.7377,0.797,0.8494197021484375,0.6443909399414063,0.7860556640625,0.5882688452148438
9,CIFAR10,fedexp,0,0.3,100,0.1,2,99,0.7367,0.80168,0.7436,0.80596,0.7924660400390625,0.5728184838867187,0.770557763671875,0.5577264819335938
10,CIFAR10,fedexp,0,0.3,100,0.1,2,109,0.7425,0.804,0.7498,0.81558,0.7905512939453125,0.5677168542480469,0.7515368408203125,0.5308567297363281
11,CIFAR10,fedexp,0,0.3,100,0.1,2,119,0.7315,0.79446,0.7526,0.82138,0.82615625,0.5954832092285156,0.7451023681640625,0.5174834985351563
12,CIFAR10,fedexp,0,0.3,100,0.1,2,129,0.7463,0.81496,0.7577,0.8262,0.76918818359375,0.536775908203125,0.7327520751953125,0.5018747216796875
13,CIFAR10,fedexp,0,0.3,100,0.1,2,139,0.7466,0.81466,0.7588,0.83146,0.7792897216796875,0.5416757568359375,0.7225566650390625,0.4885496069335937
14,CIFAR10,fedexp,0,0.3,100,0.1,2,149,0.7522,0.82254,0.7612,0.83454,0.76295166015625,0.513003818359375,0.71584677734375,0.47676442138671876
15,CIFAR10,fedexp,0,0.3,100,0.1,2,159,0.7582,0.83274,0.7613,0.83878,0.7334430419921875,0.4860546936035156,0.710593701171875,0.465929814453125
16,CIFAR10,fedexp,0,0.3,100,0.1,2,169,0.7309,0.7948,0.7661,0.8421,0.835964697265625,0.604173642578125,0.703822607421875,0.4542785632324219
17,CIFAR10,fedexp,0,0.3,100,0.1,2,179,0.7525,0.82352,0.7667,0.8453,0.77046220703125,0.5154456311035156,0.698775537109375,0.44635931884765623
18,CIFAR10,fedexp,0,0.3,100,0.1,2,189,0.7464,0.82654,0.7698,0.8488,0.75144931640625,0.5045256616210938,0.6898603515625,0.4371680505371094
19,CIFAR10,fedexp,0,0.3,100,0.1,2,199,0.7518,0.82282,0.7724,0.85038,0.7745609619140625,0.517777724609375,0.679721240234375,0.429377294921875
20,CIFAR10,fedexp,0,0.3,100,0.1,2,209,0.7647,0.8359,0.7745,0.85334,0.7211088623046875,0.4733540869140625,0.6746180419921874,0.423335810546875
21,CIFAR10,fedexp,0,0.3,100,0.1,2,219,0.714,0.76996,0.7781,0.85558,0.9472661376953125,0.7057675219726562,0.672579833984375,0.41911413330078123
22,CIFAR10,fedexp,0,0.3,100,0.1,2,229,0.769,0.84412,0.7739,0.85666,0.711868701171875,0.4540787561035156,0.6703011962890625,0.41397140869140625
23,CIFAR10,fedexp,0,0.3,100,0.1,2,239,0.7663,0.84112,0.7758,0.85834,0.72135498046875,0.4640600573730469,0.6686361083984375,0.40642048217773435
24,CIFAR10,fedexp,0,0.3,100,0.1,2,249,0.7699,0.84168,0.7748,0.85954,0.7180677490234375,0.45734254516601563,0.6677852783203125,0.40608324584960936
25,CIFAR10,fedexp,0,0.3,100,0.1,2,259,0.749,0.81156,0.7806,0.86044,0.843527685546875,0.5707320068359375,0.6683228515625,0.4037202062988281
26,CIFAR10,fedexp,0,0.3,100,0.1,2,269,0.7257,0.77784,0.7835,0.86114,0.9619811767578125,0.7085557739257813,0.66651171875,0.40392577880859376
27,CIFAR10,fedexp,0,0.3,100,0.1,2,279,0.7704,0.83708,0.7836,0.86168,0.74569521484375,0.4741735229492188,0.6653047607421875,0.4002279724121094
28,CIFAR10,fedexp,0,0.3,100,0.1,2,289,0.7358,0.81122,0.7846,0.86454,0.81510537109375,0.5463033618164063,0.656401220703125,0.394052412109375
29,CIFAR10,fedexp,0,0.3,100,0.1,2,299,0.7638,0.84214,0.7857,0.86494,0.71115703125,0.45109587036132814,0.6598026123046875,0.39179256958007813
