,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.4484,0.44714,0.2059,0.2081,1.50773193359375,1.5139486328125,2.27268740234375,2.27293337890625
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.5173,0.52362,0.374,0.37038,1.344910400390625,1.3299670068359375,2.20041748046875,2.20122466796875
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.5364,0.55086,0.4541,0.45804,1.354415234375,1.3046923583984376,2.07823359375,2.079448349609375
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.5781,0.58972,0.5018,0.50624,1.211848876953125,1.1785316357421876,1.957377978515625,1.958362763671875
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.5995,0.61206,0.5425,0.54532,1.221547216796875,1.176869580078125,1.85122138671875,1.8512121484375
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.6138,0.63556,0.5857,0.5918,1.14940693359375,1.0781880712890626,1.67884912109375,1.675983994140625
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.6613,0.68904,0.6199,0.63312,1.0136410888671874,0.923427890625,1.497353662109375,1.4881393505859375
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.6898,0.71106,0.6459,0.66688,0.927478173828125,0.850161337890625,1.3091205078125,1.2912322412109376
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.6599,0.69168,0.6618,0.68374,1.06497158203125,0.9462173095703125,1.20130126953125,1.1755891162109375
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.7072,0.74658,0.6816,0.70644,0.8755251708984375,0.753302685546875,1.129877490234375,1.0960482763671875
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.6784,0.70486,0.6925,0.72054,1.044006591796875,0.91948630859375,1.059810009765625,1.018218046875
11,CIFAR10,fedavg,0,0,100,0.01,2,119,0.7065,0.74408,0.7052,0.73518,0.9170842041015626,0.785177490234375,0.9664197509765625,0.9137641528320313
12,CIFAR10,fedavg,0,0,100,0.01,2,129,0.7223,0.75854,0.7195,0.7498,0.8416533935546875,0.71982341796875,0.9039018798828125,0.8407289892578125
13,CIFAR10,fedavg,0,0,100,0.01,2,139,0.6945,0.7307,0.7278,0.75882,0.96324638671875,0.8312995288085937,0.8621085693359375,0.7908020043945313
14,CIFAR10,fedavg,0,0,100,0.01,2,149,0.6736,0.71244,0.7349,0.7688,1.01353408203125,0.8663580615234375,0.8338732177734375,0.7558681616210937
15,CIFAR10,fedavg,0,0,100,0.01,2,159,0.6946,0.728,0.7422,0.7783,1.00465283203125,0.8522128540039062,0.799416552734375,0.7124014501953125
16,CIFAR10,fedavg,0,0,100,0.01,2,169,0.6804,0.71362,0.7525,0.79172,1.0232316650390625,0.8807579931640624,0.7478754638671875,0.6409221752929688
17,CIFAR10,fedavg,0,0,100,0.01,2,179,0.7063,0.7498,0.7547,0.79664,0.9596713623046875,0.7860541821289062,0.7380943359375,0.62684892578125
18,CIFAR10,fedavg,0,0,100,0.01,2,189,0.7383,0.78228,0.7596,0.80588,0.8328046630859375,0.6634101635742188,0.7147961181640625,0.5932842236328125
19,CIFAR10,fedavg,0,0,100,0.01,2,199,0.7468,0.79128,0.7637,0.81442,0.8153885009765625,0.6364737744140625,0.69645341796875,0.5642496728515625
20,CIFAR10,fedavg,0,0,100,0.01,2,209,0.7158,0.76452,0.7652,0.82024,0.921451123046875,0.7327666381835938,0.685440576171875,0.5482514453125
21,CIFAR10,fedavg,0,0,100,0.01,2,219,0.7136,0.76046,0.7707,0.82456,0.899759521484375,0.7262360229492187,0.67558720703125,0.5344589587402344
22,CIFAR10,fedavg,0,0,100,0.01,2,229,0.724,0.77152,0.7758,0.83042,0.8954376708984375,0.7073268481445313,0.6649005615234375,0.5204082019042969
23,CIFAR10,fedavg,0,0,100,0.01,2,239,0.7268,0.77012,0.7781,0.83232,0.8573763427734375,0.7020003100585938,0.6615365478515625,0.5160144885253907
24,CIFAR10,fedavg,0,0,100,0.01,2,249,0.7663,0.81568,0.7786,0.83666,0.7281564208984375,0.5479758239746094,0.6522874267578125,0.49526445190429685
