,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,4,9,0.1872,0.18756,0.193,0.19022,2.2419490234375,2.241845185546875,2.29305986328125,2.29325611328125
1,CIFAR10,fedprox,0,0.3,100,0.01,4,19,0.1643,0.16116,0.1975,0.19922,2.9392951171875,2.9523598828125,2.27128046875,2.27142654296875
2,CIFAR10,fedprox,0,0.3,100,0.01,4,29,0.2378,0.23754,0.251,0.2499,2.66354990234375,2.667710234375,2.23802265625,2.238131572265625
3,CIFAR10,fedprox,0,0.3,100,0.01,4,39,0.4401,0.4376,0.3063,0.30824,1.52828408203125,1.535225869140625,2.181709765625,2.181958076171875
4,CIFAR10,fedprox,0,0.3,100,0.01,4,49,0.4141,0.40742,0.3459,0.34864,1.6624015625,1.6686406689453126,2.12317119140625,2.1235941015625
5,CIFAR10,fedprox,0,0.3,100,0.01,4,59,0.3775,0.38136,0.3987,0.4013,1.9895853515625,1.9849102197265625,2.061654296875,2.062189521484375
6,CIFAR10,fedprox,0,0.3,100,0.01,4,69,0.5178,0.52118,0.4363,0.4425,1.36780244140625,1.354288740234375,2.00016025390625,2.0005045654296874
7,CIFAR10,fedprox,0,0.3,100,0.01,4,79,0.3653,0.37242,0.4934,0.49818,2.30514853515625,2.270817353515625,1.8727130859375,1.8726635888671874
8,CIFAR10,fedprox,0,0.3,100,0.01,4,89,0.3954,0.40132,0.5261,0.53144,1.95365830078125,1.9262714208984375,1.7744666015625,1.773204052734375
9,CIFAR10,fedprox,0,0.3,100,0.01,4,99,0.4127,0.41516,0.5654,0.56878,1.920868359375,1.88922744140625,1.56708427734375,1.5637709521484375
10,CIFAR10,fedprox,0,0.3,100,0.01,4,109,0.4654,0.47196,0.5865,0.59068,1.594265771484375,1.5621602197265625,1.493366650390625,1.4884238037109374
11,CIFAR10,fedprox,0,0.3,100,0.01,4,119,0.4889,0.4946,0.6086,0.61014,1.866062841796875,1.83576486328125,1.383997216796875,1.3764140234375
12,CIFAR10,fedprox,0,0.3,100,0.01,4,129,0.4202,0.42544,0.6137,0.61848,2.43723447265625,2.414783896484375,1.325038818359375,1.315340654296875
13,CIFAR10,fedprox,0,0.3,100,0.01,4,139,0.5699,0.58408,0.6359,0.63714,1.274849072265625,1.23871634765625,1.269913232421875,1.2578933837890625
14,CIFAR10,fedprox,0,0.3,100,0.01,4,149,0.4177,0.42474,0.6454,0.6494,1.919147900390625,1.8628575,1.233676611328125,1.21937029296875
15,CIFAR10,fedprox,0,0.3,100,0.01,4,159,0.5522,0.565,0.6564,0.66052,1.614127587890625,1.5531502734375,1.20872802734375,1.1922495751953126
16,CIFAR10,fedprox,0,0.3,100,0.01,4,169,0.4779,0.48964,0.663,0.67042,1.953854833984375,1.901549921875,1.163903662109375,1.1448345849609376
17,CIFAR10,fedprox,0,0.3,100,0.01,4,179,0.5411,0.55226,0.6712,0.67994,1.559422216796875,1.51883267578125,1.0910337890625,1.068538388671875
18,CIFAR10,fedprox,0,0.3,100,0.01,4,189,0.605,0.61964,0.6763,0.68816,1.236045068359375,1.1746546044921875,1.0684208984375,1.0433002685546875
19,CIFAR10,fedprox,0,0.3,100,0.01,4,199,0.465,0.48228,0.6833,0.70302,2.14125458984375,2.0419270703125,1.00196064453125,0.9712894995117187
20,CIFAR10,fedprox,0,0.3,100,0.01,4,209,0.5358,0.55028,0.6943,0.71438,1.625359521484375,1.5316297509765624,0.94782939453125,0.9105857421875
21,CIFAR10,fedprox,0,0.3,100,0.01,4,219,0.4385,0.43832,0.6997,0.7191,2.4159212890625,2.391227763671875,0.9238484619140624,0.8832311108398437
22,CIFAR10,fedprox,0,0.3,100,0.01,4,229,0.6551,0.67978,0.707,0.73,1.051780615234375,0.9514279541015624,0.8852186767578125,0.83738423828125
23,CIFAR10,fedprox,0,0.3,100,0.01,4,239,0.5177,0.52746,0.7101,0.73334,1.731352685546875,1.6782752099609375,0.859556591796875,0.8065290161132812
24,CIFAR10,fedprox,0,0.3,100,0.01,4,249,0.6487,0.662,0.7156,0.74098,1.07274990234375,0.989625234375,0.8379060791015625,0.7801445190429688
25,CIFAR10,fedprox,0,0.3,100,0.01,4,259,0.6532,0.67496,0.7222,0.75076,1.058595068359375,0.9664209790039062,0.815977734375,0.7525912866210938
26,CIFAR10,fedprox,0,0.3,100,0.01,4,269,0.503,0.51856,0.7269,0.75484,1.637801513671875,1.569479697265625,0.8055181396484375,0.7389413110351563
27,CIFAR10,fedprox,0,0.3,100,0.01,4,279,0.7018,0.72734,0.7325,0.75932,0.9046724853515625,0.8058841235351563,0.7932337646484375,0.7229971435546875
28,CIFAR10,fedprox,0,0.3,100,0.01,4,289,0.6146,0.64282,0.7385,0.76494,1.22992119140625,1.123513173828125,0.77885107421875,0.7052451928710938
29,CIFAR10,fedprox,0,0.3,100,0.01,4,299,0.5054,0.51792,0.7406,0.7703,1.911118115234375,1.8157779345703124,0.7628519775390625,0.6856608129882813
30,CIFAR10,fedprox,0,0.3,100,0.01,4,309,0.5476,0.55406,0.7431,0.77202,1.965608154296875,1.873037373046875,0.757142724609375,0.6786473828125
31,CIFAR10,fedprox,0,0.3,100,0.01,4,319,0.6137,0.63116,0.7463,0.77614,1.398096630859375,1.29013197265625,0.7473995361328125,0.6648742578125
32,CIFAR10,fedprox,0,0.3,100,0.01,4,329,0.4699,0.49562,0.7482,0.77824,2.129153125,1.998803173828125,0.7421629638671875,0.656354765625
33,CIFAR10,fedprox,0,0.3,100,0.01,4,339,0.5176,0.53758,0.7506,0.7804,1.655632666015625,1.5458200146484375,0.7373386474609375,0.6488030615234375
34,CIFAR10,fedprox,0,0.3,100,0.01,4,349,0.5939,0.61088,0.7509,0.78402,1.389075390625,1.2818926171875,0.727050732421875,0.6300833374023438
35,CIFAR10,fedprox,0,0.3,100,0.01,4,359,0.5386,0.55734,0.7527,0.78682,1.907065966796875,1.789443388671875,0.7233082763671875,0.621455419921875
36,CIFAR10,fedprox,0,0.3,100,0.01,4,369,0.6322,0.64606,0.7539,0.78966,1.318923681640625,1.2017568359375,0.7179746337890625,0.6139307739257812
37,CIFAR10,fedprox,0,0.3,100,0.01,4,379,0.6737,0.70856,0.7565,0.7912,1.002197705078125,0.8841196069335937,0.713362353515625,0.608335634765625
38,CIFAR10,fedprox,0,0.3,100,0.01,4,389,0.5103,0.52378,0.7611,0.79506,1.763496875,1.6634073291015625,0.705672998046875,0.5966275122070313
39,CIFAR10,fedprox,0,0.3,100,0.01,4,399,0.5774,0.59458,0.7613,0.79726,1.582447607421875,1.472395751953125,0.7017795166015625,0.591334814453125
40,CIFAR10,fedprox,0,0.3,100,0.01,4,409,0.6244,0.66094,0.7628,0.80014,1.1704912109375,1.018692177734375,0.6997975341796875,0.5870385815429687
41,CIFAR10,fedprox,0,0.3,100,0.01,4,419,0.6976,0.72612,0.7631,0.80168,0.9996833251953126,0.8581426586914063,0.6984970947265625,0.583068916015625
42,CIFAR10,fedprox,0,0.3,100,0.01,4,429,0.5642,0.58516,0.7627,0.80396,1.717047314453125,1.5869698046875,0.69417998046875,0.5745541455078125
43,CIFAR10,fedprox,0,0.3,100,0.01,4,439,0.5812,0.60622,0.7643,0.80648,1.63742890625,1.4893277197265624,0.6934568603515625,0.5689580249023437
44,CIFAR10,fedprox,0,0.3,100,0.01,4,449,0.6262,0.6627,0.7656,0.8076,1.195849951171875,1.0448451611328124,0.6936267578125,0.5644591845703125
45,CIFAR10,fedprox,0,0.3,100,0.01,4,459,0.6137,0.6435,0.769,0.81014,1.37371923828125,1.220837978515625,0.690941064453125,0.5556504553222656
46,CIFAR10,fedprox,0,0.3,100,0.01,4,469,0.6085,0.63198,0.7689,0.81242,1.4199220703125,1.2682991455078125,0.6884727783203125,0.5497163598632813
47,CIFAR10,fedprox,0,0.3,100,0.01,4,479,0.6802,0.71078,0.7684,0.81358,1.0331259765625,0.8695918359375,0.6852849609375,0.54374888671875
48,CIFAR10,fedprox,0,0.3,100,0.01,4,489,0.7049,0.74058,0.7694,0.81458,0.9064087646484374,0.7735755590820312,0.681233642578125,0.5374907397460937
49,CIFAR10,fedprox,0,0.3,100,0.01,4,499,0.6791,0.71258,0.7706,0.8159,1.05540615234375,0.9135278369140625,0.6791826904296875,0.5346918115234375
50,CIFAR10,fedprox,0,0.3,100,0.01,4,509,0.5284,0.55196,0.771,0.8184,1.875706103515625,1.7297396826171876,0.6761887939453125,0.531147529296875
51,CIFAR10,fedprox,0,0.3,100,0.01,4,519,0.6165,0.64924,0.7724,0.819,1.268024072265625,1.1146260888671875,0.6743150146484375,0.528966787109375
52,CIFAR10,fedprox,0,0.3,100,0.01,4,529,0.4996,0.52234,0.7737,0.82118,1.97317578125,1.80892,0.6706849609375,0.5228829943847656
53,CIFAR10,fedprox,0,0.3,100,0.01,4,539,0.6524,0.68282,0.7739,0.8226,1.168617431640625,1.0028506591796875,0.6697684326171875,0.5207174560546876
54,CIFAR10,fedprox,0,0.3,100,0.01,4,549,0.5389,0.55714,0.7748,0.8236,2.0786380859375,1.9423024462890626,0.6687302734375,0.5156665161132813
