,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,2,9,0.4119,0.41558,0.2029,0.20186,1.599853857421875,1.60397140625,2.28190654296875,2.28215267578125
1,CIFAR10,fedprox,0,0,100,0.01,2,19,0.5062,0.50656,0.3581,0.35334,1.367173583984375,1.362243037109375,2.225629296875,2.226093740234375
2,CIFAR10,fedprox,0,0,100,0.01,2,29,0.5268,0.53508,0.4086,0.40444,1.30440224609375,1.293810673828125,2.1263802734375,2.126949697265625
3,CIFAR10,fedprox,0,0,100,0.01,2,39,0.5441,0.54836,0.4521,0.44918,1.293338720703125,1.2752078173828125,2.02750673828125,2.0280765576171875
4,CIFAR10,fedprox,0,0,100,0.01,2,49,0.5801,0.58382,0.4879,0.48742,1.1871763671875,1.16985630859375,1.939955029296875,1.9402655078125
5,CIFAR10,fedprox,0,0,100,0.01,2,59,0.5831,0.59332,0.5348,0.53776,1.203669482421875,1.1688283740234375,1.789717138671875,1.7890050146484375
6,CIFAR10,fedprox,0,0,100,0.01,2,69,0.647,0.6669,0.5841,0.58798,1.021162548828125,0.9646400708007813,1.6204341796875,1.61718318359375
7,CIFAR10,fedprox,0,0,100,0.01,2,79,0.6783,0.6968,0.6185,0.62452,0.9482293212890625,0.884301513671875,1.436336279296875,1.428015751953125
8,CIFAR10,fedprox,0,0,100,0.01,2,89,0.6505,0.6679,0.6391,0.64748,1.07367470703125,0.9948894091796875,1.323694775390625,1.3097546533203126
9,CIFAR10,fedprox,0,0,100,0.01,2,99,0.7031,0.73232,0.6582,0.6728,0.867671142578125,0.7831585107421875,1.24222275390625,1.2222576171875
10,CIFAR10,fedprox,0,0,100,0.01,2,109,0.6798,0.70166,0.6728,0.68938,0.9841420654296875,0.8930890161132813,1.1642953125,1.1383052685546875
11,CIFAR10,fedprox,0,0,100,0.01,2,119,0.706,0.7367,0.6909,0.7092,0.8853567626953125,0.7845974194335937,1.056184228515625,1.0210691650390624
12,CIFAR10,fedprox,0,0,100,0.01,2,129,0.7041,0.73506,0.7063,0.72748,0.9051201904296875,0.7980925170898437,0.97806572265625,0.9337387622070312
13,CIFAR10,fedprox,0,0,100,0.01,2,139,0.682,0.7117,0.7143,0.73748,0.96201572265625,0.853542861328125,0.9246369384765625,0.8732372924804688
14,CIFAR10,fedprox,0,0,100,0.01,2,149,0.6997,0.72722,0.7242,0.74912,0.92048798828125,0.8125934448242188,0.888421484375,0.830299970703125
15,CIFAR10,fedprox,0,0,100,0.01,2,159,0.6935,0.72784,0.7313,0.75938,0.965756298828125,0.8314356127929687,0.8466447265625,0.7804552001953124
16,CIFAR10,fedprox,0,0,100,0.01,2,169,0.6703,0.70076,0.743,0.77562,1.05046923828125,0.9317712939453126,0.7751021728515625,0.6926318920898438
17,CIFAR10,fedprox,0,0,100,0.01,2,179,0.6856,0.7188,0.7482,0.78072,0.996421142578125,0.864984296875,0.7640104248046875,0.677325048828125
18,CIFAR10,fedprox,0,0,100,0.01,2,189,0.7379,0.78164,0.7536,0.79198,0.7922947998046875,0.6573638232421875,0.7353629150390625,0.6389582104492187
19,CIFAR10,fedprox,0,0,100,0.01,2,199,0.7367,0.77968,0.7591,0.80024,0.794958935546875,0.6535328637695312,0.7157055908203125,0.6086211108398437
20,CIFAR10,fedprox,0,0,100,0.01,2,209,0.7084,0.75128,0.7619,0.80518,0.915317333984375,0.7574477368164062,0.704005810546875,0.5916748120117188
21,CIFAR10,fedprox,0,0,100,0.01,2,219,0.7161,0.76102,0.7654,0.81168,0.8676966796875,0.7100342358398437,0.6924680908203125,0.5754247119140625
22,CIFAR10,fedprox,0,0,100,0.01,2,229,0.7074,0.74812,0.7672,0.817,0.9757464111328125,0.8034892822265625,0.6825889404296875,0.5597360864257812
23,CIFAR10,fedprox,0,0,100,0.01,2,239,0.7163,0.75812,0.7701,0.8192,0.8944099365234375,0.7275178051757812,0.6773314208984375,0.5527414916992187
24,CIFAR10,fedprox,0,0,100,0.01,2,249,0.7542,0.80968,0.7716,0.8248,0.7384950439453125,0.56762697265625,0.665813232421875,0.5285662585449219
25,CIFAR10,fedprox,0,0,100,0.01,2,259,0.7242,0.7695,0.7757,0.82894,0.86113662109375,0.692112861328125,0.6599121337890625,0.5143766345214844
26,CIFAR10,fedprox,0,0,100,0.01,2,269,0.7447,0.79518,0.7779,0.83258,0.812521240234375,0.6239048681640625,0.6543368896484375,0.5032589306640625
27,CIFAR10,fedprox,0,0,100,0.01,2,279,0.753,0.80542,0.7793,0.83492,0.78377099609375,0.586912109375,0.651697412109375,0.49742791015625
28,CIFAR10,fedprox,0,0,100,0.01,2,289,0.7106,0.75648,0.7826,0.83782,0.8997364013671875,0.7347062915039062,0.6464371337890625,0.48705736450195314
29,CIFAR10,fedprox,0,0,100,0.01,2,299,0.7002,0.74884,0.7856,0.84102,0.9543591796875,0.7705912329101563,0.6400605224609375,0.478327734375
30,CIFAR10,fedprox,0,0,100,0.01,2,309,0.7171,0.76378,0.7857,0.84472,0.91071884765625,0.7244803759765625,0.6358698486328125,0.46941705688476565
31,CIFAR10,fedprox,0,0,100,0.01,2,319,0.7629,0.80976,0.7887,0.84814,0.7400970947265625,0.5633078540039063,0.6295732177734376,0.458056435546875
32,CIFAR10,fedprox,0,0,100,0.01,2,329,0.7142,0.76512,0.7908,0.84972,0.8877023681640624,0.705094111328125,0.6262021484375,0.45265133178710937
33,CIFAR10,fedprox,0,0,100,0.01,2,339,0.7388,0.78224,0.792,0.85154,0.86885732421875,0.6847075512695312,0.621937109375,0.44610078491210936
34,CIFAR10,fedprox,0,0,100,0.01,2,349,0.678,0.72236,0.7954,0.85336,1.15787412109375,0.9478863037109375,0.6189276611328125,0.4427099719238281
35,CIFAR10,fedprox,0,0,100,0.01,2,359,0.7326,0.77806,0.7961,0.85554,0.8326897705078125,0.6672123046875,0.61427919921875,0.4372475146484375
36,CIFAR10,fedprox,0,0,100,0.01,2,369,0.7244,0.77474,0.7965,0.85892,0.8826657958984375,0.7024747802734375,0.6099418701171875,0.4285016577148438
