,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,1,9,0.4175,0.41962,0.1656,0.17302,1.60099853515625,1.60177908203125,2.27919208984375,2.278950849609375
1,CIFAR10,fedprox,0,0,100,0.01,1,19,0.4912,0.49046,0.3032,0.30744,1.406107958984375,1.403425546875,2.21158388671875,2.211830048828125
2,CIFAR10,fedprox,0,0,100,0.01,1,29,0.544,0.5487,0.3932,0.38928,1.311234716796875,1.29378189453125,2.14894638671875,2.149531123046875
3,CIFAR10,fedprox,0,0,100,0.01,1,39,0.5835,0.59554,0.4739,0.47008,1.157709423828125,1.1317160546875,2.031641552734375,2.032283935546875
4,CIFAR10,fedprox,0,0,100,0.01,1,49,0.6019,0.61602,0.5451,0.54218,1.1227125,1.0798339794921874,1.851332861328125,1.850438994140625
5,CIFAR10,fedprox,0,0,100,0.01,1,59,0.6609,0.6761,0.5843,0.58918,0.978502490234375,0.9251783056640625,1.655118212890625,1.6506941943359374
6,CIFAR10,fedprox,0,0,100,0.01,1,69,0.5892,0.59656,0.619,0.62806,1.265953515625,1.214597939453125,1.4922736328125,1.4822509326171875
7,CIFAR10,fedprox,0,0,100,0.01,1,79,0.655,0.67056,0.6373,0.64526,1.0308591796875,0.962076923828125,1.39161279296875,1.3771718017578125
8,CIFAR10,fedprox,0,0,100,0.01,1,89,0.6354,0.65292,0.6498,0.66088,1.086121435546875,1.0237193481445312,1.304098486328125,1.285563408203125
9,CIFAR10,fedprox,0,0,100,0.01,1,99,0.6825,0.7133,0.6681,0.68564,0.923800732421875,0.8357539306640624,1.1993056640625,1.1739727783203124
10,CIFAR10,fedprox,0,0,100,0.01,1,109,0.6539,0.67856,0.6842,0.70594,1.143585595703125,1.0365520434570312,1.102058984375,1.0690521240234374
11,CIFAR10,fedprox,0,0,100,0.01,1,119,0.7218,0.75124,0.702,0.72536,0.81874677734375,0.7231430883789063,1.013481298828125,0.97153310546875
12,CIFAR10,fedprox,0,0,100,0.01,1,129,0.714,0.74502,0.7132,0.74122,0.8374891357421875,0.7369331982421875,0.9287520751953126,0.87735330078125
13,CIFAR10,fedprox,0,0,100,0.01,1,139,0.725,0.75876,0.726,0.75736,0.8229773193359375,0.711605986328125,0.8635802734375,0.80145537109375
14,CIFAR10,fedprox,0,0,100,0.01,1,149,0.725,0.75772,0.7355,0.76926,0.8343657470703125,0.7133562255859375,0.8279015869140625,0.7585371997070313
15,CIFAR10,fedprox,0,0,100,0.01,1,159,0.6846,0.71262,0.7377,0.77574,0.9422725830078125,0.8429488500976563,0.8148043212890625,0.7415702270507812
16,CIFAR10,fedprox,0,0,100,0.01,1,169,0.6864,0.721,0.7441,0.7823,0.960024755859375,0.8375120849609375,0.787887158203125,0.708492216796875
17,CIFAR10,fedprox,0,0,100,0.01,1,179,0.6987,0.73618,0.7507,0.79136,0.9508735595703125,0.8101928588867188,0.7525885986328125,0.6639577075195312
18,CIFAR10,fedprox,0,0,100,0.01,1,189,0.7449,0.78518,0.7543,0.7953,0.7820947265625,0.6442779028320312,0.7422145263671875,0.6513962890625
19,CIFAR10,fedprox,0,0,100,0.01,1,199,0.7439,0.79018,0.7568,0.8034,0.7763227783203125,0.62837431640625,0.7261865966796875,0.6303532177734374
20,CIFAR10,fedprox,0,0,100,0.01,1,209,0.7429,0.78928,0.7664,0.81346,0.7871599365234375,0.6284973950195313,0.69439296875,0.5851403393554687
21,CIFAR10,fedprox,0,0,100,0.01,1,219,0.7522,0.79732,0.7699,0.81954,0.7416661376953125,0.5977965234375,0.6723411865234376,0.5493439111328124
22,CIFAR10,fedprox,0,0,100,0.01,1,229,0.7141,0.75098,0.7724,0.8248,0.9492008056640625,0.791161787109375,0.6606447265625,0.530418193359375
23,CIFAR10,fedprox,0,0,100,0.01,1,239,0.7169,0.76174,0.7761,0.8289,0.8693431884765624,0.7101473583984375,0.653213037109375,0.51933455078125
24,CIFAR10,fedprox,0,0,100,0.01,1,249,0.7074,0.74966,0.7803,0.8325,0.9304477294921875,0.7651180126953125,0.6457631591796875,0.5080041345214844
25,CIFAR10,fedprox,0,0,100,0.01,1,259,0.7565,0.80402,0.7808,0.83596,0.7512594970703125,0.5853259643554688,0.6384798583984375,0.49245058837890626
26,CIFAR10,fedprox,0,0,100,0.01,1,269,0.7436,0.79058,0.784,0.83834,0.7982916748046875,0.6327478002929687,0.6350592041015625,0.48574388671875
27,CIFAR10,fedprox,0,0,100,0.01,1,279,0.7451,0.7956,0.786,0.84082,0.7699726806640625,0.6053264331054687,0.6315007568359375,0.4788920068359375
28,CIFAR10,fedprox,0,0,100,0.01,1,289,0.7635,0.81458,0.79,0.8451,0.7366558837890625,0.5527208715820312,0.625093017578125,0.4674372570800781
29,CIFAR10,fedprox,0,0,100,0.01,1,299,0.7055,0.75116,0.7922,0.84736,0.9206822265625,0.7505449853515626,0.621075390625,0.4598485290527344
30,CIFAR10,fedprox,0,0,100,0.01,1,309,0.7157,0.7615,0.7932,0.84886,0.881436474609375,0.7251121630859375,0.61931728515625,0.4544224658203125
31,CIFAR10,fedprox,0,0,100,0.01,1,319,0.7712,0.8264,0.7926,0.85086,0.72380498046875,0.5235048681640625,0.616571728515625,0.4481215197753906
32,CIFAR10,fedprox,0,0,100,0.01,1,329,0.7122,0.76766,0.7952,0.85282,0.9007847412109375,0.7157191870117188,0.6132958251953124,0.4388790844726562
33,CIFAR10,fedprox,0,0,100,0.01,1,339,0.7281,0.78222,0.7962,0.85526,0.82382353515625,0.65059998046875,0.6113580322265625,0.4312602734375
34,CIFAR10,fedprox,0,0,100,0.01,1,349,0.7621,0.81576,0.798,0.85828,0.7216688720703125,0.539733388671875,0.6073228515625,0.42054421508789064
35,CIFAR10,fedprox,0,0,100,0.01,1,359,0.7185,0.76436,0.7992,0.85984,0.9317701416015625,0.7358383837890625,0.6043356689453125,0.4167197668457031
36,CIFAR10,fedprox,0,0,100,0.01,1,369,0.7678,0.81872,0.8026,0.86262,0.7232022216796875,0.5360089208984375,0.5998775390625,0.40982139404296875
37,CIFAR10,fedprox,0,0,100,0.01,1,379,0.7603,0.82236,0.8014,0.86446,0.729942236328125,0.52655705078125,0.5967943115234375,0.4048887707519531
38,CIFAR10,fedprox,0,0,100,0.01,1,389,0.7794,0.84084,0.804,0.86716,0.6744206787109375,0.47100877075195313,0.5932769775390625,0.39766670654296876
39,CIFAR10,fedprox,0,0,100,0.01,1,399,0.7283,0.77802,0.8054,0.86868,0.923435205078125,0.7112611767578125,0.5917839111328125,0.3944664782714844
40,CIFAR10,fedprox,0,0,100,0.01,1,409,0.7593,0.81292,0.8057,0.86952,0.7747889404296875,0.55765529296875,0.590481640625,0.3903763525390625
41,CIFAR10,fedprox,0,0,100,0.01,1,419,0.7378,0.7901,0.805,0.87164,0.870456103515625,0.652601015625,0.588691552734375,0.38660822875976564
42,CIFAR10,fedprox,0,0,100,0.01,1,429,0.7312,0.78388,0.806,0.87224,0.874238720703125,0.658348876953125,0.5891871337890625,0.3828364929199219
43,CIFAR10,fedprox,0,0,100,0.01,1,439,0.7358,0.79266,0.8059,0.8733,0.8254020263671875,0.618059462890625,0.587804052734375,0.37899021240234376
44,CIFAR10,fedprox,0,0,100,0.01,1,449,0.7324,0.7845,0.8067,0.87486,0.8733359375,0.6497650463867187,0.5862046142578125,0.3761112023925781
45,CIFAR10,fedprox,0,0,100,0.01,1,459,0.7406,0.79984,0.8069,0.87612,0.86361181640625,0.6280358911132813,0.5851724853515625,0.372453310546875
46,CIFAR10,fedprox,0,0,100,0.01,1,469,0.7427,0.79776,0.8053,0.8779,0.8525323974609375,0.6230016748046875,0.5830991455078125,0.3678739208984375
47,CIFAR10,fedprox,0,0,100,0.01,1,479,0.7625,0.82296,0.8053,0.87924,0.7589690673828124,0.5368300695800782,0.581772314453125,0.3643915661621094
48,CIFAR10,fedprox,0,0,100,0.01,1,489,0.7823,0.83524,0.8068,0.88016,0.713168017578125,0.4936091943359375,0.5791635009765626,0.36117602661132814
49,CIFAR10,fedprox,0,0,100,0.01,1,499,0.7586,0.82322,0.8084,0.88076,0.7507968505859375,0.5269794152832031,0.5771060791015625,0.35789195922851563
50,CIFAR10,fedprox,0,0,100,0.01,1,509,0.7827,0.848,0.8084,0.88152,0.66764765625,0.45134266845703125,0.5735130126953125,0.3541448950195312
51,CIFAR10,fedprox,0,0,100,0.01,1,519,0.7729,0.83648,0.8096,0.88426,0.7165801025390625,0.4817374548339844,0.5710621337890625,0.3496720886230469
52,CIFAR10,fedprox,0,0,100,0.01,1,529,0.7727,0.8341,0.8097,0.88654,0.7220354736328125,0.4935367724609375,0.5682930419921876,0.34455997314453124
53,CIFAR10,fedprox,0,0,100,0.01,1,539,0.7695,0.83656,0.8113,0.88874,0.71774267578125,0.49154051025390627,0.5653395263671875,0.3400726635742187
54,CIFAR10,fedprox,0,0,100,0.01,1,549,0.7722,0.83794,0.811,0.8892,0.722895458984375,0.484590888671875,0.5645409912109375,0.3371372155761719
55,CIFAR10,fedprox,0,0,100,0.01,1,559,0.7449,0.80436,0.8125,0.8908,0.803601953125,0.5878878295898438,0.562806787109375,0.33399761352539065
56,CIFAR10,fedprox,0,0,100,0.01,1,569,0.749,0.8133,0.8129,0.89108,0.768110302734375,0.5585012939453124,0.5607172119140625,0.3316520617675781
57,CIFAR10,fedprox,0,0,100,0.01,1,579,0.7846,0.846,0.8158,0.89262,0.7117232666015625,0.4706902282714844,0.558269580078125,0.3296355969238281
58,CIFAR10,fedprox,0,0,100,0.01,1,589,0.7323,0.78568,0.8166,0.8945,0.8754838134765625,0.6495141918945313,0.55643701171875,0.3259118359375
59,CIFAR10,fedprox,0,0,100,0.01,1,599,0.7293,0.78796,0.8167,0.89518,0.893888427734375,0.66253560546875,0.5556172607421875,0.32340679931640626
60,CIFAR10,fedprox,0,0,100,0.01,1,609,0.7274,0.78448,0.8167,0.89566,0.87872646484375,0.6509912426757812,0.5537314208984375,0.3207960791015625
61,CIFAR10,fedprox,0,0,100,0.01,1,619,0.7483,0.81058,0.8184,0.89692,0.8417712646484375,0.5862656860351563,0.551471484375,0.31870786743164065
62,CIFAR10,fedprox,0,0,100,0.01,1,629,0.7868,0.85696,0.8192,0.89744,0.6674088623046875,0.43140544677734377,0.5492491943359376,0.3160116345214844
63,CIFAR10,fedprox,0,0,100,0.01,1,639,0.7755,0.84556,0.8188,0.89836,0.700146240234375,0.4592172912597656,0.5481032958984375,0.3120745672607422
64,CIFAR10,fedprox,0,0,100,0.01,1,649,0.7467,0.79968,0.8186,0.89912,0.8525148193359375,0.622206640625,0.5485444091796875,0.31025680725097654
65,CIFAR10,fedprox,0,0,100,0.01,1,659,0.7393,0.79302,0.8205,0.90016,0.902050439453125,0.6618280310058594,0.546528369140625,0.30766316528320314
