,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,3,9,0.4208,0.41656,0.1746,0.17112,1.5626181640625,1.5699338720703124,2.2795166015625,2.279791962890625
1,CIFAR10,fedprox,0,0,100,0.01,3,19,0.5051,0.50726,0.3227,0.3198,1.362205859375,1.363124052734375,2.2389357421875,2.239544892578125
2,CIFAR10,fedprox,0,0,100,0.01,3,29,0.5235,0.5325,0.4256,0.42162,1.319731494140625,1.2900255126953124,2.15809921875,2.158951923828125
3,CIFAR10,fedprox,0,0,100,0.01,3,39,0.5522,0.56116,0.4858,0.48626,1.2692115234375,1.237745234375,2.0551125,2.055705322265625
4,CIFAR10,fedprox,0,0,100,0.01,3,49,0.5748,0.58526,0.5197,0.52038,1.258418017578125,1.208510830078125,1.97353134765625,1.973139453125
5,CIFAR10,fedprox,0,0,100,0.01,3,59,0.6187,0.6389,0.5501,0.55444,1.09972783203125,1.04357900390625,1.8685955078125,1.86651916015625
6,CIFAR10,fedprox,0,0,100,0.01,3,69,0.5672,0.58014,0.578,0.58578,1.355369775390625,1.296909248046875,1.7790322265625,1.7746611328125
7,CIFAR10,fedprox,0,0,100,0.01,3,79,0.6478,0.66496,0.6161,0.62414,1.04468681640625,0.980142568359375,1.610170361328125,1.601263798828125
8,CIFAR10,fedprox,0,0,100,0.01,3,89,0.6365,0.6597,0.6392,0.64832,1.078695751953125,0.99577693359375,1.509788818359375,1.4963958984375
9,CIFAR10,fedprox,0,0,100,0.01,3,99,0.6922,0.71896,0.6566,0.6729,0.937282275390625,0.8308096337890625,1.38803212890625,1.3685813720703126
10,CIFAR10,fedprox,0,0,100,0.01,3,109,0.6838,0.7144,0.6875,0.70884,0.9641546875,0.8436033764648437,1.193826708984375,1.1590315576171875
11,CIFAR10,fedprox,0,0,100,0.01,3,119,0.6936,0.72002,0.7081,0.73822,0.96023955078125,0.8382416479492187,1.0093614990234374,0.9568705590820312
12,CIFAR10,fedprox,0,0,100,0.01,3,129,0.6778,0.71022,0.7254,0.75648,1.00346923828125,0.867539091796875,0.8905969970703125,0.8241130297851562
13,CIFAR10,fedprox,0,0,100,0.01,3,139,0.697,0.72542,0.7355,0.7656,0.977727587890625,0.8444379614257812,0.8645302978515625,0.792303935546875
14,CIFAR10,fedprox,0,0,100,0.01,3,149,0.7045,0.73586,0.7396,0.77646,0.9027894287109375,0.7820154345703125,0.810466357421875,0.7270822094726562
15,CIFAR10,fedprox,0,0,100,0.01,3,159,0.7349,0.77338,0.7468,0.78144,0.7918267578125,0.6604046411132812,0.7902221923828125,0.7000935009765625
16,CIFAR10,fedprox,0,0,100,0.01,3,169,0.673,0.70686,0.7522,0.78884,1.064353955078125,0.9259640576171875,0.7657406982421875,0.6683011328125
17,CIFAR10,fedprox,0,0,100,0.01,3,179,0.7458,0.78866,0.7579,0.79682,0.798201318359375,0.6344440966796875,0.7466833984375,0.6436312915039063
18,CIFAR10,fedprox,0,0,100,0.01,3,189,0.743,0.7869,0.7632,0.80376,0.788316455078125,0.6395142028808594,0.7145919677734375,0.598419453125
19,CIFAR10,fedprox,0,0,100,0.01,3,199,0.7509,0.79778,0.7679,0.81154,0.7773166259765625,0.6064621435546875,0.6962367431640625,0.5698363256835938
20,CIFAR10,fedprox,0,0,100,0.01,3,209,0.6915,0.73272,0.773,0.81886,0.9707278564453125,0.8175514282226563,0.6825296875,0.547222578125
21,CIFAR10,fedprox,0,0,100,0.01,3,219,0.7461,0.79198,0.7728,0.82392,0.7895519287109375,0.6160378393554687,0.672926318359375,0.5297601989746094
22,CIFAR10,fedprox,0,0,100,0.01,3,229,0.7057,0.74972,0.7764,0.82696,0.9510588623046875,0.776273046875,0.667269873046875,0.5214737182617187
23,CIFAR10,fedprox,0,0,100,0.01,3,239,0.7094,0.75408,0.7777,0.83094,0.9900209228515625,0.8007285693359375,0.6621480224609375,0.513604521484375
24,CIFAR10,fedprox,0,0,100,0.01,3,249,0.7511,0.80272,0.7813,0.83388,0.76095517578125,0.5886157360839843,0.6557917236328125,0.5036431018066406
25,CIFAR10,fedprox,0,0,100,0.01,3,259,0.7297,0.7747,0.7837,0.83752,0.857438525390625,0.699740791015625,0.6479578125,0.4903131701660156
26,CIFAR10,fedprox,0,0,100,0.01,3,269,0.7477,0.7974,0.7858,0.84208,0.7843814697265625,0.6092300463867187,0.6408570068359375,0.48089119506835937
27,CIFAR10,fedprox,0,0,100,0.01,3,279,0.7502,0.8032,0.787,0.84396,0.804159619140625,0.5998878247070313,0.6361070556640624,0.4737017834472656
28,CIFAR10,fedprox,0,0,100,0.01,3,289,0.7228,0.77098,0.7879,0.8456,0.87925869140625,0.6942876123046875,0.6321434814453125,0.4663899304199219
