,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,4,9,0.0284,0.02786,0.0097,0.01016,4.5874455078125,4.58196810546875,4.60351484375,4.603649921875
1,CIFAR100,fedprox,0,0.3,100,0.01,4,19,0.0376,0.03898,0.014,0.01474,4.838652734375,4.8298518359375,4.5916681640625,4.59186095703125
2,CIFAR100,fedprox,0,0.3,100,0.01,4,29,0.041,0.03852,0.0343,0.03586,4.9923625,4.97013501953125,4.563794921875,4.563963359375
3,CIFAR100,fedprox,0,0.3,100,0.01,4,39,0.0987,0.10136,0.056,0.0543,3.9466849609375,3.931200400390625,4.5130287109375,4.51308525390625
4,CIFAR100,fedprox,0,0.3,100,0.01,4,49,0.094,0.09532,0.0806,0.0789,3.90474111328125,3.8780734765625,4.4592431640625,4.4585948828125
5,CIFAR100,fedprox,0,0.3,100,0.01,4,59,0.0705,0.0733,0.1072,0.10474,4.97718515625,4.9526997265625,4.3996130859375,4.3974162109375
6,CIFAR100,fedprox,0,0.3,100,0.01,4,69,0.1695,0.17632,0.1262,0.12468,3.54812529296875,3.507153115234375,4.3398865234375,4.33640908203125
7,CIFAR100,fedprox,0,0.3,100,0.01,4,79,0.1173,0.1206,0.1556,0.15806,4.177011328125,4.09776943359375,4.2078380859375,4.201251953125
8,CIFAR100,fedprox,0,0.3,100,0.01,4,89,0.1328,0.13646,0.1839,0.18498,4.4683982421875,4.42684533203125,4.1064783203125,4.0967721484375
9,CIFAR100,fedprox,0,0.3,100,0.01,4,99,0.1551,0.16396,0.2153,0.21788,3.94711796875,3.876198740234375,3.8666861328125,3.84976337890625
10,CIFAR100,fedprox,0,0.3,100,0.01,4,109,0.2147,0.22378,0.2366,0.24088,3.35750556640625,3.266077568359375,3.75677099609375,3.734684892578125
11,CIFAR100,fedprox,0,0.3,100,0.01,4,119,0.1724,0.18122,0.2558,0.26724,3.83714453125,3.732900849609375,3.59835048828125,3.56818029296875
12,CIFAR100,fedprox,0,0.3,100,0.01,4,129,0.1599,0.17508,0.2685,0.28236,4.23423515625,4.08932830078125,3.50155703125,3.466046552734375
13,CIFAR100,fedprox,0,0.3,100,0.01,4,139,0.2852,0.31018,0.2907,0.30532,2.88114296875,2.7426027734375,3.405621484375,3.362561904296875
14,CIFAR100,fedprox,0,0.3,100,0.01,4,149,0.1571,0.16946,0.3044,0.3215,4.2199349609375,4.0693037109375,3.34051279296875,3.29134892578125
15,CIFAR100,fedprox,0,0.3,100,0.01,4,159,0.2117,0.2297,0.3181,0.33694,3.7795556640625,3.596777177734375,3.2899103515625,3.235096064453125
16,CIFAR100,fedprox,0,0.3,100,0.01,4,169,0.1855,0.20086,0.3244,0.34768,3.99635751953125,3.827273798828125,3.2073796875,3.146035703125
17,CIFAR100,fedprox,0,0.3,100,0.01,4,179,0.2126,0.23564,0.3308,0.35934,3.7415609375,3.54635669921875,3.0532083984375,2.979483427734375
18,CIFAR100,fedprox,0,0.3,100,0.01,4,189,0.2914,0.31244,0.3392,0.36818,3.04959599609375,2.84942572265625,3.0072296875,2.928020302734375
19,CIFAR100,fedprox,0,0.3,100,0.01,4,199,0.2279,0.24964,0.3514,0.38396,3.86160517578125,3.613672744140625,2.84912373046875,2.75246201171875
20,CIFAR100,fedprox,0,0.3,100,0.01,4,209,0.1556,0.16078,0.3637,0.40058,4.6846625,4.49653333984375,2.727885546875,2.61376142578125
21,CIFAR100,fedprox,0,0.3,100,0.01,4,219,0.2319,0.253,0.3691,0.40888,3.7657361328125,3.535522109375,2.6636658203125,2.538098779296875
22,CIFAR100,fedprox,0,0.3,100,0.01,4,229,0.3421,0.37918,0.3791,0.4234,2.6484056640625,2.4184699609375,2.56674365234375,2.419934423828125
23,CIFAR100,fedprox,0,0.3,100,0.01,4,239,0.2221,0.24202,0.3847,0.43016,3.826885546875,3.5955666015625,2.49595712890625,2.33238455078125
24,CIFAR100,fedprox,0,0.3,100,0.01,4,249,0.3078,0.35088,0.3909,0.44168,2.8601197265625,2.602511337890625,2.444225390625,2.263938603515625
25,CIFAR100,fedprox,0,0.3,100,0.01,4,259,0.34,0.38654,0.3972,0.4511,2.7451435546875,2.445250498046875,2.39918955078125,2.201485703125
26,CIFAR100,fedprox,0,0.3,100,0.01,4,269,0.2367,0.2568,0.4047,0.45896,3.65332587890625,3.415699794921875,2.37404072265625,2.16545849609375
27,CIFAR100,fedprox,0,0.3,100,0.01,4,279,0.3463,0.40072,0.4075,0.46708,2.712919140625,2.3789616064453125,2.3419748046875,2.11991060546875
28,CIFAR100,fedprox,0,0.3,100,0.01,4,289,0.3165,0.36274,0.417,0.47726,2.9642306640625,2.622480751953125,2.31029580078125,2.071567265625
29,CIFAR100,fedprox,0,0.3,100,0.01,4,299,0.2364,0.26122,0.4219,0.48524,4.054100390625,3.686289521484375,2.27315302734375,2.0160772412109376
