,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,2,9,0.0297,0.02856,0.0178,0.01682,4.7380892578125,4.734246796875,4.6002412109375,4.600219296875
1,CIFAR100,fedprox,0,0.3,100,0.01,2,19,0.0496,0.04922,0.0333,0.0324,4.34676171875,4.33058478515625,4.5781171875,4.57787388671875
2,CIFAR100,fedprox,0,0.3,100,0.01,2,29,0.0539,0.05526,0.0531,0.05342,5.0770283203125,5.04837546875,4.531601171875,4.5309355859375
3,CIFAR100,fedprox,0,0.3,100,0.01,2,39,0.0588,0.06022,0.0668,0.0707,4.5368439453125,4.51742865234375,4.4776935546875,4.47630904296875
4,CIFAR100,fedprox,0,0.3,100,0.01,2,49,0.0929,0.09214,0.0823,0.09068,4.357659765625,4.3395037109375,4.424705859375,4.4226894921875
5,CIFAR100,fedprox,0,0.3,100,0.01,2,59,0.0939,0.09374,0.117,0.12312,4.316374609375,4.292228359375,4.3262044921875,4.32215380859375
6,CIFAR100,fedprox,0,0.3,100,0.01,2,69,0.1556,0.1625,0.1462,0.1515,3.56116533203125,3.5163641015625,4.206650390625,4.19929365234375
7,CIFAR100,fedprox,0,0.3,100,0.01,2,79,0.1938,0.2016,0.1716,0.17542,3.35855751953125,3.307750068359375,4.0630212890625,4.051541953125
8,CIFAR100,fedprox,0,0.3,100,0.01,2,89,0.1341,0.13422,0.1873,0.19244,3.98629794921875,3.92687173828125,3.95901005859375,3.9444983203125
9,CIFAR100,fedprox,0,0.3,100,0.01,2,99,0.2484,0.2534,0.2135,0.21614,3.0862724609375,3.008844267578125,3.86214111328125,3.844147578125
10,CIFAR100,fedprox,0,0.3,100,0.01,2,109,0.1454,0.15008,0.23,0.23452,4.4917302734375,4.38073712890625,3.7597439453125,3.737602236328125
11,CIFAR100,fedprox,0,0.3,100,0.01,2,119,0.2251,0.23706,0.2471,0.25474,3.2781158203125,3.176684501953125,3.610889453125,3.58265869140625
12,CIFAR100,fedprox,0,0.3,100,0.01,2,129,0.2677,0.28294,0.2698,0.27752,3.01603134765625,2.90789421875,3.45657001953125,3.42055224609375
13,CIFAR100,fedprox,0,0.3,100,0.01,2,139,0.1829,0.19222,0.2823,0.29218,3.809205859375,3.724689970703125,3.3463818359375,3.30400806640625
14,CIFAR100,fedprox,0,0.3,100,0.01,2,149,0.1773,0.19072,0.2953,0.30956,4.1219734375,3.98947060546875,3.26304453125,3.2143894140625
15,CIFAR100,fedprox,0,0.3,100,0.01,2,159,0.1918,0.20512,0.3076,0.32534,3.77708994140625,3.649305751953125,3.14723046875,3.088746083984375
16,CIFAR100,fedprox,0,0.3,100,0.01,2,169,0.2168,0.22888,0.3269,0.3472,3.52656181640625,3.404311708984375,2.90861015625,2.830415302734375
17,CIFAR100,fedprox,0,0.3,100,0.01,2,179,0.2226,0.23762,0.3364,0.35724,3.56230458984375,3.404565751953125,2.86318623046875,2.77971271484375
18,CIFAR100,fedprox,0,0.3,100,0.01,2,189,0.3049,0.33104,0.3513,0.37498,2.8826916015625,2.708788349609375,2.744108984375,2.645847001953125
19,CIFAR100,fedprox,0,0.3,100,0.01,2,199,0.3018,0.3331,0.3634,0.39302,2.90377158203125,2.696089501953125,2.64745078125,2.53441775390625
20,CIFAR100,fedprox,0,0.3,100,0.01,2,209,0.2107,0.2326,0.3726,0.40522,3.97048349609375,3.735293408203125,2.59573447265625,2.47321962890625
21,CIFAR100,fedprox,0,0.3,100,0.01,2,219,0.2391,0.25994,0.3816,0.4149,3.3339734375,3.146758427734375,2.5488994140625,2.415507705078125
22,CIFAR100,fedprox,0,0.3,100,0.01,2,229,0.1769,0.1964,0.3909,0.4279,4.381003125,4.13535619140625,2.50105712890625,2.355356162109375
23,CIFAR100,fedprox,0,0.3,100,0.01,2,239,0.2005,0.2163,0.3942,0.43168,4.028460546875,3.79407333984375,2.48455361328125,2.33330013671875
24,CIFAR100,fedprox,0,0.3,100,0.01,2,249,0.3413,0.38196,0.3974,0.44336,2.69429892578125,2.4488615234375,2.40505703125,2.232396572265625
25,CIFAR100,fedprox,0,0.3,100,0.01,2,259,0.1978,0.21174,0.4026,0.4517,4.062153125,3.855165361328125,2.36342275390625,2.176159228515625
26,CIFAR100,fedprox,0,0.3,100,0.01,2,269,0.3423,0.38036,0.4089,0.46088,2.84135126953125,2.551138466796875,2.33256064453125,2.13195765625
27,CIFAR100,fedprox,0,0.3,100,0.01,2,279,0.3371,0.38094,0.4111,0.46338,2.83917685546875,2.516205400390625,2.319926171875,2.11251998046875
28,CIFAR100,fedprox,0,0.3,100,0.01,2,289,0.2144,0.23626,0.4178,0.46944,4.1782451171875,3.913881728515625,2.29461279296875,2.0739105859375
29,CIFAR100,fedprox,0,0.3,100,0.01,2,299,0.2216,0.24068,0.4199,0.47688,3.7950130859375,3.52968646484375,2.27486416015625,2.042726923828125
30,CIFAR100,fedprox,0,0.3,100,0.01,2,309,0.2419,0.26724,0.4235,0.4818,3.73968447265625,3.43915904296875,2.25807509765625,2.014221240234375
31,CIFAR100,fedprox,0,0.3,100,0.01,2,319,0.3702,0.4176,0.4312,0.48978,2.5766296875,2.27296712890625,2.236010546875,1.97773138671875
