,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,3,9,0.4591,0.45428,0.4002,0.3975,1.517672802734375,1.5227984716796874,2.04004189453125,2.0418467333984376
1,CIFAR10,feddecorr,0,0,100,0.1,3,19,0.548,0.55626,0.5077,0.50718,1.26918466796875,1.2564013671875,1.479045703125,1.4789841015625
2,CIFAR10,feddecorr,0,0,100,0.1,3,29,0.6139,0.63066,0.5856,0.59464,1.100865234375,1.0589462451171876,1.228436962890625,1.210656005859375
3,CIFAR10,feddecorr,0,0,100,0.1,3,39,0.6489,0.67238,0.6281,0.64532,1.010188525390625,0.9449053149414063,1.072681396484375,1.0310018408203125
4,CIFAR10,feddecorr,0,0,100,0.1,3,49,0.6834,0.71646,0.6663,0.69512,0.9232495361328125,0.8247002368164063,0.9640763916015626,0.89681078125
5,CIFAR10,feddecorr,0,0,100,0.1,3,59,0.7119,0.75002,0.6983,0.73574,0.8639982177734375,0.7350932592773437,0.878926904296875,0.775169482421875
6,CIFAR10,feddecorr,0,0,100,0.1,3,69,0.7264,0.7707,0.721,0.7647,0.8195419189453125,0.6748052490234375,0.822077783203125,0.691142275390625
7,CIFAR10,feddecorr,0,0,100,0.1,3,79,0.7394,0.7901,0.7351,0.78604,0.791427685546875,0.6181878100585938,0.7870346923828125,0.6335580151367187
8,CIFAR10,feddecorr,0,0,100,0.1,3,89,0.7413,0.8073,0.743,0.80352,0.77309130859375,0.5720847485351562,0.76274423828125,0.5827552197265625
9,CIFAR10,feddecorr,0,0,100,0.1,3,99,0.75,0.81768,0.7504,0.817,0.7592799072265625,0.5383275537109375,0.7465870849609375,0.5424371630859375
10,CIFAR10,feddecorr,0,0,100,0.1,3,109,0.7578,0.8302,0.7574,0.83044,0.742865673828125,0.5037954504394532,0.72805693359375,0.500498779296875
11,CIFAR10,feddecorr,0,0,100,0.1,3,119,0.7612,0.8327,0.7653,0.8419,0.7340582275390625,0.4944957006835938,0.7128927490234375,0.469018505859375
12,CIFAR10,feddecorr,0,0,100,0.1,3,129,0.7663,0.8495,0.7716,0.85186,0.7070406982421875,0.45011570434570314,0.6966107421875,0.4423468603515625
13,CIFAR10,feddecorr,0,0,100,0.1,3,139,0.7636,0.84864,0.7735,0.86006,0.7227405029296875,0.445178642578125,0.6838259033203125,0.4165016259765625
14,CIFAR10,feddecorr,0,0,100,0.1,3,149,0.7767,0.86358,0.7787,0.87028,0.6919653076171876,0.40438157470703123,0.6729177734375,0.3917082067871094
15,CIFAR10,feddecorr,0,0,100,0.1,3,159,0.7742,0.8637,0.7789,0.8722,0.7002833251953124,0.40439822021484373,0.6706685302734375,0.3817502893066406
16,CIFAR10,feddecorr,0,0,100,0.1,3,169,0.7764,0.87264,0.7813,0.87962,0.69039560546875,0.3859524072265625,0.6662182373046875,0.3660784130859375
17,CIFAR10,feddecorr,0,0,100,0.1,3,179,0.7779,0.87984,0.7819,0.88566,0.6825251953125,0.357894580078125,0.659595849609375,0.3477064807128906
18,CIFAR10,feddecorr,0,0,100,0.1,3,189,0.7848,0.88458,0.7852,0.88972,0.6711629150390624,0.3523691662597656,0.6567667724609375,0.33612825439453126
19,CIFAR10,feddecorr,0,0,100,0.1,3,199,0.7756,0.87672,0.787,0.89466,0.68925947265625,0.37005186279296876,0.650535302734375,0.3268654528808594
20,CIFAR10,feddecorr,0,0,100,0.1,3,209,0.7815,0.8888,0.7885,0.8982,0.669485986328125,0.3374426123046875,0.644733740234375,0.3154486389160156
21,CIFAR10,feddecorr,0,0,100,0.1,3,219,0.7838,0.88972,0.79,0.90236,0.67512568359375,0.3319772021484375,0.6451005615234375,0.30494498046875
22,CIFAR10,feddecorr,0,0,100,0.1,3,229,0.786,0.8839,0.7944,0.90592,0.682724560546875,0.3523020349121094,0.637921533203125,0.29677607788085936
23,CIFAR10,feddecorr,0,0,100,0.1,3,239,0.7794,0.88796,0.7957,0.90968,0.6835664306640625,0.33599766357421873,0.632554443359375,0.2872730822753906
