,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,2,9,0.4505,0.44674,0.3601,0.36286,1.527282275390625,1.5337791259765625,2.05510537109375,2.057006884765625
1,CIFAR10,feddecorr,0,0,100,0.1,2,19,0.5214,0.52634,0.485,0.48642,1.347388720703125,1.3385595556640626,1.5626771484375,1.5650934423828124
2,CIFAR10,feddecorr,0,0,100,0.1,2,29,0.6076,0.61642,0.5719,0.57654,1.120118603515625,1.092362138671875,1.2411353515625,1.2303436181640626
3,CIFAR10,feddecorr,0,0,100,0.1,2,39,0.6472,0.66994,0.6291,0.6435,1.0123643798828126,0.9493504858398437,1.065588623046875,1.0297763696289062
4,CIFAR10,feddecorr,0,0,100,0.1,2,49,0.6905,0.71748,0.6678,0.6876,0.90659326171875,0.8187934521484375,0.968865576171875,0.9081781372070312
5,CIFAR10,feddecorr,0,0,100,0.1,2,59,0.7069,0.74362,0.6961,0.72314,0.877358935546875,0.7482832958984375,0.8965118408203125,0.8097366723632813
6,CIFAR10,feddecorr,0,0,100,0.1,2,69,0.7294,0.771,0.7179,0.76104,0.81270810546875,0.6708086962890625,0.8276151611328125,0.703794248046875
7,CIFAR10,feddecorr,0,0,100,0.1,2,79,0.7393,0.78974,0.7381,0.7823,0.7901446533203125,0.6192905883789063,0.7864634765625,0.6401755249023438
8,CIFAR10,feddecorr,0,0,100,0.1,2,89,0.7477,0.80298,0.7488,0.79986,0.7700869384765625,0.5828319189453125,0.75759130859375,0.5875508837890625
9,CIFAR10,feddecorr,0,0,100,0.1,2,99,0.754,0.82032,0.7547,0.81606,0.735429345703125,0.5294315686035156,0.734130126953125,0.540358544921875
10,CIFAR10,feddecorr,0,0,100,0.1,2,109,0.7619,0.83102,0.765,0.83124,0.7321984375,0.5032825805664063,0.7144005126953125,0.5014803527832031
11,CIFAR10,feddecorr,0,0,100,0.1,2,119,0.7681,0.8414,0.7695,0.84068,0.7118180908203126,0.4694660168457031,0.70151103515625,0.4727744641113281
12,CIFAR10,feddecorr,0,0,100,0.1,2,129,0.7717,0.84456,0.7719,0.84974,0.7114787109375,0.45950111572265623,0.688293701171875,0.4462129638671875
13,CIFAR10,feddecorr,0,0,100,0.1,2,139,0.7715,0.85208,0.7788,0.85768,0.70455009765625,0.43760781494140627,0.681658056640625,0.424487978515625
14,CIFAR10,feddecorr,0,0,100,0.1,2,149,0.7785,0.86422,0.7829,0.86636,0.6877625,0.4110475830078125,0.671445458984375,0.4019901965332031
15,CIFAR10,feddecorr,0,0,100,0.1,2,159,0.7846,0.86968,0.7842,0.87246,0.6772106689453125,0.3923290258789062,0.6636110595703125,0.38434935668945314
16,CIFAR10,feddecorr,0,0,100,0.1,2,169,0.7717,0.86248,0.7873,0.87754,0.7164404052734376,0.409179189453125,0.6606365234375,0.3691891979980469
17,CIFAR10,feddecorr,0,0,100,0.1,2,179,0.787,0.8788,0.7898,0.88558,0.6687461669921875,0.3632032092285156,0.65159111328125,0.3491644396972656
18,CIFAR10,feddecorr,0,0,100,0.1,2,189,0.7885,0.88232,0.791,0.88988,0.6704971435546875,0.3531054077148438,0.645899609375,0.33686039794921874
19,CIFAR10,feddecorr,0,0,100,0.1,2,199,0.7904,0.88446,0.7914,0.8941,0.6629029052734375,0.34873231079101563,0.6437601318359375,0.3241754992675781
20,CIFAR10,feddecorr,0,0,100,0.1,2,209,0.7892,0.88742,0.7946,0.89764,0.656674365234375,0.3388504907226563,0.6364861572265625,0.3126106115722656
21,CIFAR10,feddecorr,0,0,100,0.1,2,219,0.7844,0.88202,0.7943,0.90196,0.6808201416015625,0.35005689697265624,0.6318885009765625,0.3020802825927734
22,CIFAR10,feddecorr,0,0,100,0.1,2,229,0.7914,0.89774,0.7973,0.90578,0.6538673583984375,0.3108494018554688,0.6271288818359375,0.29178914001464845
23,CIFAR10,feddecorr,0,0,100,0.1,2,239,0.791,0.89946,0.7987,0.90862,0.6528685546875,0.3051245202636719,0.6239641845703126,0.2820657666015625
24,CIFAR10,feddecorr,0,0,100,0.1,2,249,0.7968,0.90298,0.799,0.91208,0.6478204833984375,0.2924865478515625,0.623287646484375,0.2733487927246094
25,CIFAR10,feddecorr,0,0,100,0.1,2,259,0.7952,0.90036,0.8008,0.91342,0.6537403076171875,0.2986986987304687,0.619245263671875,0.2689340319824219
26,CIFAR10,feddecorr,0,0,100,0.1,2,269,0.7958,0.89898,0.8012,0.9156,0.663630810546875,0.3027944677734375,0.61615595703125,0.26334477294921876
27,CIFAR10,feddecorr,0,0,100,0.1,2,279,0.7979,0.91018,0.8024,0.91756,0.633440478515625,0.276233173828125,0.617978955078125,0.2577798309326172
28,CIFAR10,feddecorr,0,0,100,0.1,2,289,0.7968,0.9039,0.8046,0.92032,0.64779951171875,0.2899960314941406,0.6168295654296875,0.2502751080322266
29,CIFAR10,feddecorr,0,0,100,0.1,2,299,0.7937,0.91048,0.8052,0.92244,0.6436359375,0.2751473193359375,0.6098380615234374,0.24513936157226562
30,CIFAR10,feddecorr,0,0,100,0.1,2,309,0.8005,0.91434,0.8043,0.92384,0.6333730224609375,0.26410537231445314,0.611116943359375,0.24058720336914063
31,CIFAR10,feddecorr,0,0,100,0.1,2,319,0.7987,0.9154,0.8036,0.92564,0.638802001953125,0.25871699829101563,0.6115174072265624,0.2367488916015625
32,CIFAR10,feddecorr,0,0,100,0.1,2,329,0.7985,0.91424,0.8058,0.92758,0.662407958984375,0.26078306884765623,0.6091269775390625,0.23083496459960937
33,CIFAR10,feddecorr,0,0,100,0.1,2,339,0.7972,0.91796,0.8057,0.9302,0.6461443115234375,0.2513925695800781,0.6086559814453125,0.22537260681152343
34,CIFAR10,feddecorr,0,0,100,0.1,2,349,0.8007,0.92046,0.8087,0.93182,0.632926025390625,0.24787698974609376,0.6031686279296875,0.2213158544921875
35,CIFAR10,feddecorr,0,0,100,0.1,2,359,0.8069,0.92638,0.8103,0.93386,0.613051416015625,0.23190824157714843,0.5964887451171875,0.2154448699951172
36,CIFAR10,feddecorr,0,0,100,0.1,2,369,0.8048,0.91936,0.813,0.93414,0.6224531494140625,0.2462976416015625,0.59591884765625,0.21283142944335937
37,CIFAR10,feddecorr,0,0,100,0.1,2,379,0.8073,0.92654,0.8132,0.93542,0.6129189208984375,0.2282371472167969,0.5939168212890625,0.21026419372558594
38,CIFAR10,feddecorr,0,0,100,0.1,2,389,0.8088,0.92684,0.8135,0.93658,0.6150356689453125,0.2281539929199219,0.590081103515625,0.20730401611328125
39,CIFAR10,feddecorr,0,0,100,0.1,2,399,0.8048,0.92604,0.8114,0.93752,0.61674755859375,0.23189965515136718,0.59227724609375,0.2038329278564453
40,CIFAR10,feddecorr,0,0,100,0.1,2,409,0.8031,0.92636,0.8092,0.93842,0.627826513671875,0.2327310498046875,0.595737548828125,0.20394063415527344
41,CIFAR10,feddecorr,0,0,100,0.1,2,419,0.803,0.92824,0.8111,0.93934,0.6262841796875,0.22627362731933592,0.5955109375,0.20010108581542968
42,CIFAR10,feddecorr,0,0,100,0.1,2,429,0.8074,0.93148,0.8119,0.94102,0.617038427734375,0.21913075439453125,0.594602099609375,0.1963362890625
43,CIFAR10,feddecorr,0,0,100,0.1,2,439,0.8043,0.9218,0.8136,0.9415,0.638605224609375,0.23747012756347657,0.590639892578125,0.19404785888671874
44,CIFAR10,feddecorr,0,0,100,0.1,2,449,0.8083,0.93016,0.8143,0.9417,0.6243997314453125,0.21767274597167968,0.5927232177734375,0.192474775390625
45,CIFAR10,feddecorr,0,0,100,0.1,2,459,0.8085,0.92754,0.814,0.94208,0.6258907958984375,0.22404141845703124,0.59096787109375,0.1931411328125
46,CIFAR10,feddecorr,0,0,100,0.1,2,469,0.809,0.9337,0.8164,0.94324,0.608417333984375,0.20928603210449218,0.585600927734375,0.189141171875
47,CIFAR10,feddecorr,0,0,100,0.1,2,479,0.8137,0.93456,0.8188,0.94554,0.6164196533203125,0.20618765014648438,0.5834619873046875,0.18452000915527345
48,CIFAR10,feddecorr,0,0,100,0.1,2,489,0.8091,0.9273,0.8157,0.94526,0.61261484375,0.22622472839355467,0.58146318359375,0.18389273742675782
49,CIFAR10,feddecorr,0,0,100,0.1,2,499,0.8085,0.92896,0.817,0.94368,0.612400244140625,0.2215457147216797,0.579528173828125,0.18735877075195312
50,CIFAR10,feddecorr,0,0,100,0.1,2,509,0.8163,0.93346,0.8201,0.94366,0.600127978515625,0.20980347229003907,0.5754581787109375,0.18694784057617186
51,CIFAR10,feddecorr,0,0,100,0.1,2,519,0.8162,0.93322,0.8189,0.94508,0.6011841796875,0.21312651916503905,0.575328759765625,0.1848651904296875
52,CIFAR10,feddecorr,0,0,100,0.1,2,529,0.8171,0.9378,0.8195,0.94626,0.597263427734375,0.19728775695800782,0.574042138671875,0.18039765075683595
53,CIFAR10,feddecorr,0,0,100,0.1,2,539,0.8061,0.92848,0.8194,0.94794,0.6228848876953125,0.22062377319335938,0.57629638671875,0.17713563720703124
54,CIFAR10,feddecorr,0,0,100,0.1,2,549,0.8133,0.9383,0.8209,0.9478,0.5966191650390625,0.19660108032226561,0.572671826171875,0.17580335510253906
55,CIFAR10,feddecorr,0,0,100,0.1,2,559,0.8067,0.93016,0.8201,0.94904,0.615298193359375,0.2150376971435547,0.5711578369140625,0.17403991882324218
56,CIFAR10,feddecorr,0,0,100,0.1,2,569,0.8091,0.93626,0.8212,0.94844,0.608515576171875,0.19976150268554688,0.572921142578125,0.17341535949707032
57,CIFAR10,feddecorr,0,0,100,0.1,2,579,0.8133,0.93668,0.8204,0.94876,0.598902978515625,0.20002472839355467,0.5740064453125,0.17284595825195312
58,CIFAR10,feddecorr,0,0,100,0.1,2,589,0.8186,0.93818,0.821,0.94968,0.6009214111328125,0.194729833984375,0.573476708984375,0.171267666015625
59,CIFAR10,feddecorr,0,0,100,0.1,2,599,0.8107,0.93922,0.822,0.94958,0.5955142822265626,0.19354647521972657,0.5703069091796875,0.16924153564453126
