,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,4,9,0.1046,0.1024,0.0845,0.08148,3.88610302734375,3.878963642578125,4.3540208984375,4.35378455078125
1,CIFAR100,fedavg,0,0.3,100,0.1,4,19,0.1632,0.1653,0.1486,0.1501,3.54226123046875,3.505351103515625,3.859808984375,3.84900736328125
2,CIFAR100,fedavg,0,0.3,100,0.1,4,29,0.2164,0.21674,0.2007,0.20362,3.271736328125,3.203471953125,3.4652013671875,3.43035923828125
3,CIFAR100,fedavg,0,0.3,100,0.1,4,39,0.2618,0.27722,0.245,0.25608,3.0514,2.919040654296875,3.17086884765625,3.09255544921875
4,CIFAR100,fedavg,0,0.3,100,0.1,4,49,0.2682,0.2936,0.2785,0.29634,2.9901068359375,2.802900615234375,2.9742740234375,2.839501083984375
5,CIFAR100,fedavg,0,0.3,100,0.1,4,59,0.2905,0.32302,0.3001,0.32756,2.9521767578125,2.678012802734375,2.862530078125,2.662036943359375
6,CIFAR100,fedavg,0,0.3,100,0.1,4,69,0.3052,0.34368,0.3179,0.3552,2.90582861328125,2.5678137109375,2.79788720703125,2.5196580859375
7,CIFAR100,fedavg,0,0.3,100,0.1,4,79,0.3119,0.37054,0.3283,0.37472,2.85798857421875,2.444020556640625,2.7530951171875,2.418162724609375
8,CIFAR100,fedavg,0,0.3,100,0.1,4,89,0.3069,0.3666,0.3353,0.39468,2.9530130859375,2.48970474609375,2.7226357421875,2.3235878125
9,CIFAR100,fedavg,0,0.3,100,0.1,4,99,0.3304,0.39032,0.3493,0.417,2.89414931640625,2.38475958984375,2.6878453125,2.221416640625
10,CIFAR100,fedavg,0,0.3,100,0.1,4,109,0.3291,0.39802,0.3563,0.43186,2.90380263671875,2.345592421875,2.6747662109375,2.146468017578125
11,CIFAR100,fedavg,0,0.3,100,0.1,4,119,0.3388,0.41962,0.3628,0.4452,2.83257734375,2.2140884375,2.66539404296875,2.085366318359375
12,CIFAR100,fedavg,0,0.3,100,0.1,4,129,0.3466,0.44038,0.3625,0.45926,2.7974515625,2.1202248779296875,2.655909375,2.01679326171875
13,CIFAR100,fedavg,0,0.3,100,0.1,4,139,0.3518,0.45164,0.3687,0.47444,2.81021640625,2.075277216796875,2.63992158203125,1.9439731640625
14,CIFAR100,fedavg,0,0.3,100,0.1,4,149,0.3631,0.47206,0.3734,0.49048,2.7349037109375,1.96893431640625,2.62893232421875,1.87441345703125
15,CIFAR100,fedavg,0,0.3,100,0.1,4,159,0.3631,0.47814,0.3779,0.50094,2.7472515625,1.9300747216796874,2.6179654296875,1.822839287109375
16,CIFAR100,fedavg,0,0.3,100,0.1,4,169,0.365,0.48218,0.3822,0.50982,2.77375126953125,1.9221795166015625,2.61498984375,1.7815846337890624
17,CIFAR100,fedavg,0,0.3,100,0.1,4,179,0.3551,0.46822,0.3858,0.5204,2.824631640625,1.972138544921875,2.599412890625,1.7352426904296876
18,CIFAR100,fedavg,0,0.3,100,0.1,4,189,0.3534,0.46582,0.392,0.52762,2.95895478515625,2.024857236328125,2.5957212890625,1.6963575732421876
19,CIFAR100,fedavg,0,0.3,100,0.1,4,199,0.3691,0.49432,0.3966,0.53664,2.8382990234375,1.871132998046875,2.59193212890625,1.6568283349609374
20,CIFAR100,fedavg,0,0.3,100,0.1,4,209,0.3657,0.49896,0.3995,0.54706,2.81194169921875,1.846986435546875,2.57822666015625,1.61440177734375
21,CIFAR100,fedavg,0,0.3,100,0.1,4,219,0.3822,0.51826,0.3973,0.5539,2.72241220703125,1.745975751953125,2.5722896484375,1.58976732421875
22,CIFAR100,fedavg,0,0.3,100,0.1,4,229,0.3859,0.53508,0.4029,0.56122,2.6877447265625,1.6762567041015626,2.5615541015625,1.561603173828125
23,CIFAR100,fedavg,0,0.3,100,0.1,4,239,0.3887,0.53908,0.4037,0.56824,2.69447373046875,1.66944119140625,2.5555716796875,1.53336498046875
24,CIFAR100,fedavg,0,0.3,100,0.1,4,249,0.3948,0.54948,0.4049,0.57314,2.668233203125,1.60742748046875,2.5495341796875,1.50485544921875
25,CIFAR100,fedavg,0,0.3,100,0.1,4,259,0.393,0.54926,0.4088,0.58032,2.6992111328125,1.5994739013671875,2.55039111328125,1.474932900390625
26,CIFAR100,fedavg,0,0.3,100,0.1,4,269,0.3936,0.5521,0.4109,0.58486,2.7238052734375,1.6095978564453124,2.5539140625,1.453692890625
27,CIFAR100,fedavg,0,0.3,100,0.1,4,279,0.3953,0.56352,0.4128,0.58982,2.68006748046875,1.5458671044921874,2.551701953125,1.4314416455078125
