,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,3,9,0.1029,0.0989,0.0843,0.08454,3.90108671875,3.893079541015625,4.3876099609375,4.3865075390625
1,CIFAR100,fedavg,0,0.3,100,0.1,3,19,0.1713,0.18282,0.1554,0.15726,3.507103515625,3.461916669921875,3.8035916015625,3.78718326171875
2,CIFAR100,fedavg,0,0.3,100,0.1,3,29,0.2119,0.22446,0.2104,0.22224,3.261522265625,3.171130205078125,3.42200361328125,3.37396177734375
3,CIFAR100,fedavg,0,0.3,100,0.1,3,39,0.2361,0.25722,0.2416,0.25838,3.14170048828125,2.9975847265625,3.15753779296875,3.06410494140625
4,CIFAR100,fedavg,0,0.3,100,0.1,3,49,0.268,0.29474,0.2679,0.29466,3.020657421875,2.811896357421875,3.0015064453125,2.860063876953125
5,CIFAR100,fedavg,0,0.3,100,0.1,3,59,0.2928,0.3273,0.2942,0.32864,2.9234224609375,2.652093798828125,2.87634853515625,2.660588681640625
6,CIFAR100,fedavg,0,0.3,100,0.1,3,69,0.298,0.34578,0.3076,0.35304,2.88602412109375,2.55211701171875,2.81789541015625,2.527673984375
7,CIFAR100,fedavg,0,0.3,100,0.1,3,79,0.313,0.36826,0.3224,0.37502,2.87992763671875,2.46017431640625,2.7791623046875,2.42179775390625
8,CIFAR100,fedavg,0,0.3,100,0.1,3,89,0.3183,0.38658,0.3315,0.39516,2.87238125,2.3718141796875,2.7533552734375,2.319767333984375
9,CIFAR100,fedavg,0,0.3,100,0.1,3,99,0.3174,0.39752,0.3371,0.41114,2.87389609375,2.31229912109375,2.7339875,2.23799763671875
10,CIFAR100,fedavg,0,0.3,100,0.1,3,109,0.3296,0.41098,0.3468,0.42976,2.85703271484375,2.25951146484375,2.71954375,2.151924423828125
11,CIFAR100,fedavg,0,0.3,100,0.1,3,119,0.3327,0.4223,0.3496,0.44676,2.8689673828125,2.212130810546875,2.7014259765625,2.077428447265625
12,CIFAR100,fedavg,0,0.3,100,0.1,3,129,0.3463,0.44786,0.3549,0.46036,2.77554755859375,2.0740894140625,2.68932841796875,2.012152529296875
13,CIFAR100,fedavg,0,0.3,100,0.1,3,139,0.34,0.44194,0.3607,0.47342,2.84300791015625,2.1018826171875,2.6773390625,1.951881396484375
14,CIFAR100,fedavg,0,0.3,100,0.1,3,149,0.3527,0.46308,0.368,0.48542,2.81562724609375,2.0038471484375,2.6744736328125,1.8915523486328125
15,CIFAR100,fedavg,0,0.3,100,0.1,3,159,0.356,0.47422,0.3679,0.49358,2.79378955078125,1.962540966796875,2.66016005859375,1.860021748046875
16,CIFAR100,fedavg,0,0.3,100,0.1,3,169,0.3599,0.47556,0.3759,0.50352,2.81118466796875,1.9420245751953125,2.65256953125,1.811252880859375
17,CIFAR100,fedavg,0,0.3,100,0.1,3,179,0.3689,0.4943,0.3796,0.5141,2.7689291015625,1.8653168115234375,2.64150146484375,1.7637854736328125
18,CIFAR100,fedavg,0,0.3,100,0.1,3,189,0.3733,0.50232,0.381,0.52126,2.7287119140625,1.8230786669921875,2.63356845703125,1.7284303759765625
