,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,4,9,0.5195,0.52068,0.4631,0.46084,1.344088232421875,1.3406058935546874,1.844299609375,1.847196640625
1,CIFAR10,fedprox,0,0.3,100,0.1,4,19,0.6116,0.62766,0.5772,0.58506,1.115961474609375,1.0604498486328124,1.27676640625,1.264218974609375
2,CIFAR10,fedprox,0,0.3,100,0.1,4,29,0.6285,0.64854,0.6353,0.65612,1.134506201171875,1.03900416015625,1.060344921875,1.0090214111328124
3,CIFAR10,fedprox,0,0.3,100,0.1,4,39,0.6806,0.7202,0.6728,0.70718,0.962936279296875,0.8273481884765626,0.9567470703125,0.86080142578125
4,CIFAR10,fedprox,0,0.3,100,0.1,4,49,0.6972,0.74126,0.6977,0.73896,0.929739208984375,0.7680139233398438,0.90009423828125,0.7654175634765625
5,CIFAR10,fedprox,0,0.3,100,0.1,4,59,0.7023,0.749,0.713,0.75948,0.92255703125,0.74247654296875,0.863002880859375,0.7033156811523438
6,CIFAR10,fedprox,0,0.3,100,0.1,4,69,0.7014,0.7489,0.7258,0.77662,0.9440555908203125,0.74827859375,0.83278916015625,0.652127890625
7,CIFAR10,fedprox,0,0.3,100,0.1,4,79,0.7118,0.7696,0.732,0.7865,0.86942744140625,0.6683999682617188,0.8102067138671875,0.6171479956054687
8,CIFAR10,fedprox,0,0.3,100,0.1,4,89,0.7039,0.74828,0.7371,0.79662,1.0117751220703124,0.7920781762695313,0.792672705078125,0.5890801220703125
9,CIFAR10,fedprox,0,0.3,100,0.1,4,99,0.7103,0.77374,0.7455,0.80602,0.8894266357421875,0.6644758227539063,0.7759552001953125,0.5611695825195312
10,CIFAR10,fedprox,0,0.3,100,0.1,4,109,0.7281,0.7818,0.7497,0.8141,0.886027978515625,0.6633213037109374,0.762079150390625,0.538208603515625
11,CIFAR10,fedprox,0,0.3,100,0.1,4,119,0.7329,0.79806,0.7561,0.82262,0.8188754150390625,0.5918842700195313,0.7449183837890625,0.5174484130859375
12,CIFAR10,fedprox,0,0.3,100,0.1,4,129,0.7038,0.76428,0.7587,0.82844,0.9504177734375,0.7010808618164063,0.73573623046875,0.5007577221679688
13,CIFAR10,fedprox,0,0.3,100,0.1,4,139,0.7494,0.81056,0.7608,0.83284,0.7990699951171875,0.5566352587890625,0.727229541015625,0.48645605102539063
14,CIFAR10,fedprox,0,0.3,100,0.1,4,149,0.7374,0.8112,0.7621,0.83702,0.80628642578125,0.5496012817382813,0.7188013671875,0.4727916125488281
15,CIFAR10,fedprox,0,0.3,100,0.1,4,159,0.7562,0.8236,0.7647,0.84024,0.7651145751953125,0.5184249389648438,0.7097202392578125,0.4615101123046875
16,CIFAR10,fedprox,0,0.3,100,0.1,4,169,0.7418,0.8119,0.7647,0.84412,0.8132364013671874,0.5464647875976563,0.7082451904296875,0.4535548315429688
17,CIFAR10,fedprox,0,0.3,100,0.1,4,179,0.7386,0.80732,0.7697,0.84538,0.844007177734375,0.5722201782226563,0.700189794921875,0.4470437561035156
18,CIFAR10,fedprox,0,0.3,100,0.1,4,189,0.7089,0.78008,0.7707,0.84886,0.9419664306640625,0.6590116259765625,0.696939501953125,0.4377582177734375
19,CIFAR10,fedprox,0,0.3,100,0.1,4,199,0.7443,0.80874,0.7698,0.85112,0.836143798828125,0.5671900024414063,0.6882205322265625,0.427301396484375
20,CIFAR10,fedprox,0,0.3,100,0.1,4,209,0.7495,0.81806,0.7712,0.85344,0.8030406005859375,0.5364414135742187,0.68560625,0.42190786987304685
21,CIFAR10,fedprox,0,0.3,100,0.1,4,219,0.7469,0.8194,0.7761,0.85558,0.785977685546875,0.5227306726074219,0.6803163330078125,0.41743136962890626
22,CIFAR10,fedprox,0,0.3,100,0.1,4,229,0.7631,0.83856,0.7761,0.85676,0.7279442626953125,0.46549990844726563,0.676207568359375,0.41480738159179686
23,CIFAR10,fedprox,0,0.3,100,0.1,4,239,0.7458,0.8109,0.7757,0.85752,0.83163095703125,0.56168216796875,0.6760275634765625,0.41272971801757813
24,CIFAR10,fedprox,0,0.3,100,0.1,4,249,0.7615,0.8296,0.7775,0.85904,0.7539718505859375,0.4944841259765625,0.6682901611328125,0.40866457763671876
25,CIFAR10,fedprox,0,0.3,100,0.1,4,259,0.775,0.8519,0.7811,0.86,0.69722548828125,0.4285396057128906,0.6684245849609375,0.4029592333984375
26,CIFAR10,fedprox,0,0.3,100,0.1,4,269,0.7616,0.83628,0.7819,0.86286,0.7454028564453125,0.4798246594238281,0.6673015869140625,0.39903715087890623
27,CIFAR10,fedprox,0,0.3,100,0.1,4,279,0.7775,0.8501,0.7833,0.86366,0.6919371826171875,0.43453367919921876,0.664104296875,0.39672358764648435
28,CIFAR10,fedprox,0,0.3,100,0.1,4,289,0.7482,0.8143,0.7831,0.86554,0.826107421875,0.5497432275390625,0.6575462158203125,0.3935055676269531
29,CIFAR10,fedprox,0,0.3,100,0.1,4,299,0.7586,0.8296,0.7834,0.8641,0.76852939453125,0.49559015625,0.658005126953125,0.3921657861328125
