,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,3,9,0.504,0.50564,0.4387,0.44112,1.382006396484375,1.3666221533203124,1.87066259765625,1.8717631689453125
1,CIFAR10,fedprox,0,0.3,100,0.1,3,19,0.5929,0.6094,0.581,0.59312,1.164708984375,1.1086450341796874,1.232107177734375,1.2085398486328125
2,CIFAR10,fedprox,0,0.3,100,0.1,3,29,0.6392,0.66124,0.6474,0.66786,1.0911490234375,0.9912801513671875,1.03406357421875,0.9747790454101563
3,CIFAR10,fedprox,0,0.3,100,0.1,3,39,0.6757,0.703,0.6745,0.7043,1.014513232421875,0.8836444775390625,0.952063720703125,0.8563923828125
4,CIFAR10,fedprox,0,0.3,100,0.1,3,49,0.691,0.73116,0.6971,0.7343,0.9380985107421875,0.7825891650390625,0.88987919921875,0.7683543676757812
5,CIFAR10,fedprox,0,0.3,100,0.1,3,59,0.7154,0.75554,0.7171,0.76006,0.8750716552734376,0.7110103735351563,0.8453167724609375,0.6934955786132813
6,CIFAR10,fedprox,0,0.3,100,0.1,3,69,0.7211,0.77118,0.7316,0.77654,0.848085986328125,0.6623355712890625,0.8177367919921875,0.6465340405273438
7,CIFAR10,fedprox,0,0.3,100,0.1,3,79,0.7188,0.76426,0.7379,0.78846,0.906532666015625,0.6979229833984375,0.8000731201171875,0.610057802734375
8,CIFAR10,fedprox,0,0.3,100,0.1,3,89,0.7435,0.79592,0.7473,0.80056,0.8051913330078125,0.588960712890625,0.78443486328125,0.5769234545898437
9,CIFAR10,fedprox,0,0.3,100,0.1,3,99,0.7461,0.80014,0.7506,0.80818,0.8040115478515625,0.58391240234375,0.7693609130859375,0.5521995678710937
10,CIFAR10,fedprox,0,0.3,100,0.1,3,109,0.7331,0.7942,0.7564,0.81766,0.83004345703125,0.5952230224609375,0.7522384765625,0.52774064453125
11,CIFAR10,fedprox,0,0.3,100,0.1,3,119,0.7432,0.80204,0.7625,0.82422,0.83623427734375,0.5917715966796875,0.7417080078125,0.5099119091796875
12,CIFAR10,fedprox,0,0.3,100,0.1,3,129,0.7381,0.80036,0.7656,0.82982,0.8280505859375,0.5860073803710938,0.732517724609375,0.49364976440429686
13,CIFAR10,fedprox,0,0.3,100,0.1,3,139,0.7313,0.7956,0.7689,0.83356,0.822752392578125,0.58480169921875,0.72534921875,0.4809320947265625
14,CIFAR10,fedprox,0,0.3,100,0.1,3,149,0.7485,0.81524,0.7696,0.8385,0.7884295166015625,0.5314717553710937,0.714556298828125,0.4656712646484375
15,CIFAR10,fedprox,0,0.3,100,0.1,3,159,0.7432,0.80716,0.7701,0.83958,0.8361512451171875,0.5731521044921875,0.716519970703125,0.46259323364257815
16,CIFAR10,fedprox,0,0.3,100,0.1,3,169,0.7618,0.82982,0.7714,0.84306,0.7569065673828125,0.49704184204101565,0.711754931640625,0.45355564697265627
17,CIFAR10,fedprox,0,0.3,100,0.1,3,179,0.759,0.8316,0.7748,0.84926,0.7427225341796875,0.4844281115722656,0.6970458251953126,0.43970538696289063
18,CIFAR10,fedprox,0,0.3,100,0.1,3,189,0.7612,0.82758,0.7751,0.85098,0.763294482421875,0.5084300927734375,0.6908528076171875,0.43371096069335935
19,CIFAR10,fedprox,0,0.3,100,0.1,3,199,0.7562,0.81994,0.7763,0.85296,0.7808515625,0.5293502429199218,0.6850937744140625,0.4285938696289063
20,CIFAR10,fedprox,0,0.3,100,0.1,3,209,0.7558,0.82438,0.7794,0.8552,0.790149560546875,0.5149660791015624,0.683363818359375,0.42117039794921873
21,CIFAR10,fedprox,0,0.3,100,0.1,3,219,0.767,0.83604,0.7799,0.85792,0.7537240234375,0.47992711547851563,0.6799731689453125,0.4148786865234375
22,CIFAR10,fedprox,0,0.3,100,0.1,3,229,0.7542,0.82018,0.7825,0.8599,0.7840498779296875,0.5190193383789062,0.6781226806640624,0.4098524072265625
23,CIFAR10,fedprox,0,0.3,100,0.1,3,239,0.7343,0.79902,0.7835,0.8603,0.884203369140625,0.5933357763671875,0.674451171875,0.4067067883300781
24,CIFAR10,fedprox,0,0.3,100,0.1,3,249,0.7644,0.83362,0.7816,0.86272,0.747452880859375,0.4824638134765625,0.6717099609375,0.40148323364257815
25,CIFAR10,fedprox,0,0.3,100,0.1,3,259,0.7749,0.85204,0.7812,0.86546,0.71621083984375,0.4342655810546875,0.6692822021484375,0.3972954479980469
26,CIFAR10,fedprox,0,0.3,100,0.1,3,269,0.7751,0.84838,0.7854,0.8673,0.710013330078125,0.4410403063964844,0.665430615234375,0.3920815124511719
27,CIFAR10,fedprox,0,0.3,100,0.1,3,279,0.7744,0.84766,0.7854,0.86576,0.704791796875,0.4364324719238281,0.6642206787109375,0.39085483520507813
28,CIFAR10,fedprox,0,0.3,100,0.1,3,289,0.7774,0.8552,0.7877,0.86782,0.68778056640625,0.42056539184570313,0.658842822265625,0.38653334228515623
29,CIFAR10,fedprox,0,0.3,100,0.1,3,299,0.7572,0.82936,0.7886,0.86878,0.7713500244140625,0.49546672607421877,0.65953662109375,0.3844897961425781
