,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0737,0.07294,0.0158,0.01594,4.17597265625,4.1701794140625,4.595826953125,4.59553029296875
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.084,0.08416,0.0574,0.0577,4.219776171875,4.18492755859375,4.5523974609375,4.55136306640625
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1516,0.15728,0.0862,0.08742,3.7662642578125,3.697458671875,4.503533203125,4.5013120703125
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1261,0.13692,0.1307,0.1318,4.102774609375,3.98081439453125,4.406893359375,4.401344375
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1613,0.17508,0.1777,0.18218,4.07407216796875,3.92714951171875,4.23642578125,4.222743984375
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.1852,0.20514,0.2079,0.2155,3.66205146484375,3.49077984375,4.056111328125,4.03152869140625
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1046,0.11402,0.2301,0.24052,5.9918419921875,5.7585885546875,3.898905078125,3.862036826171875
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1524,0.16896,0.2376,0.25398,4.25816484375,4.038419765625,3.81029638671875,3.76427814453125
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1304,0.14542,0.2415,0.26558,5.0221533203125,4.81055103515625,3.7225916015625,3.6663383984375
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.1707,0.194,0.2512,0.27916,4.1952435546875,3.906628291015625,3.6177009765625,3.5455032421875
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1225,0.13486,0.2611,0.29054,6.0738330078125,5.7403675,3.50262236328125,3.41300720703125
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2122,0.238,0.2695,0.30296,3.66208310546875,3.384915048828125,3.39516259765625,3.285186640625
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.1669,0.19296,0.2772,0.31194,4.1735189453125,3.904761318359375,3.275176171875,3.140473623046875
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.1992,0.22944,0.281,0.32294,3.9401873046875,3.6136459765625,3.16499951171875,3.00447166015625
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.197,0.22092,0.2863,0.33258,4.19627421875,3.862231318359375,3.1122748046875,2.9332248046875
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1118,0.12936,0.2921,0.33764,5.96021015625,5.65480013671875,3.09596845703125,2.909053349609375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.132,0.14854,0.2974,0.3429,5.6983283203125,5.373779765625,3.04995048828125,2.84691603515625
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.1541,0.17428,0.2998,0.3509,5.13221875,4.8126647265625,2.98511416015625,2.7635276171875
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.2362,0.28622,0.3076,0.3548,3.709351171875,3.260950068359375,2.969941796875,2.745524736328125
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.2118,0.2543,0.3116,0.36,3.8089107421875,3.37894126953125,2.94625859375,2.71385380859375
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.2249,0.25904,0.3101,0.37098,3.99091650390625,3.557241494140625,2.860975,2.58861998046875
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.2055,0.2474,0.314,0.37782,4.329609375,3.8267927734375,2.79879091796875,2.482127705078125
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.1699,0.19532,0.3188,0.38352,5.285080078125,4.80954666015625,2.77419951171875,2.432784658203125
