,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0662,0.06622,0.017,0.02012,4.287351953125,4.2747273828125,4.597512109375,4.59746705078125
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.0972,0.10324,0.0311,0.03388,3.95898037109375,3.91546869140625,4.5761095703125,4.57592236328125
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.0902,0.0946,0.0754,0.08014,4.6895484375,4.60209771484375,4.5181865234375,4.5162423828125
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.0821,0.09602,0.1172,0.12184,4.837230859375,4.73728009765625,4.4355287109375,4.4305436328125
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.1127,0.12072,0.1449,0.14896,5.3454087890625,5.2173406640625,4.3692568359375,4.361313046875
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.108,0.12266,0.1706,0.17924,5.70980390625,5.4958387109375,4.2856599609375,4.27362193359375
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.113,0.12618,0.1873,0.19876,5.5760029296875,5.37099732421875,4.212552734375,4.19524716796875
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1165,0.13238,0.2145,0.23058,5.70548203125,5.5079355859375,4.06126376953125,4.032840166015625
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1352,0.14736,0.2327,0.25204,5.60041796875,5.3172290234375,3.97145517578125,3.934968662109375
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.174,0.20024,0.2462,0.26798,4.204716796875,3.911020634765625,3.86082724609375,3.814074326171875
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.1888,0.2202,0.2691,0.29656,4.05689208984375,3.714880693359375,3.62880732421875,3.554023955078125
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2062,0.22946,0.2821,0.31782,3.93672548828125,3.601802880859375,3.36237724609375,3.246413212890625
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.1555,0.17808,0.2918,0.32982,5.1184912109375,4.77399251953125,3.1595830078125,3.00147212890625
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.1506,0.17162,0.2992,0.34088,5.245115234375,4.89402630859375,3.12040048828125,2.9448376171875
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.1419,0.15928,0.3023,0.34806,5.82631015625,5.44923453125,3.01720654296875,2.81088498046875
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.2115,0.24522,0.3062,0.35352,3.80199990234375,3.442508525390625,2.98486015625,2.76734556640625
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.1639,0.18348,0.3136,0.3616,5.5734330078125,5.2076419140625,2.9324357421875,2.69844431640625
17,CIFAR100,fedavg,0,0.3,100,0.01,3,179,0.2492,0.29166,0.3188,0.36954,3.704659765625,3.283795576171875,2.89386142578125,2.651779228515625
18,CIFAR100,fedavg,0,0.3,100,0.01,3,189,0.2423,0.28278,0.3219,0.37704,3.58083310546875,3.2050339453125,2.8102666015625,2.530829189453125
19,CIFAR100,fedavg,0,0.3,100,0.01,3,199,0.2667,0.3129,0.3276,0.38382,3.54672041015625,3.1082237109375,2.766475,2.459455205078125
20,CIFAR100,fedavg,0,0.3,100,0.01,3,209,0.1764,0.19824,0.3333,0.39302,4.7263896484375,4.35803447265625,2.7325447265625,2.400482021484375
21,CIFAR100,fedavg,0,0.3,100,0.01,3,219,0.234,0.27548,0.3356,0.39836,4.0764037109375,3.575568525390625,2.7118107421875,2.3564089013671876
22,CIFAR100,fedavg,0,0.3,100,0.01,3,229,0.1562,0.18478,0.3384,0.4014,5.628444921875,5.17764513671875,2.70271064453125,2.3368322021484373
23,CIFAR100,fedavg,0,0.3,100,0.01,3,239,0.1728,0.198,0.3391,0.40354,5.278046875,4.800467958984375,2.692594921875,2.32386556640625
24,CIFAR100,fedavg,0,0.3,100,0.01,3,249,0.2275,0.26726,0.3417,0.40722,3.8216439453125,3.372617880859375,2.67678046875,2.302415009765625
25,CIFAR100,fedavg,0,0.3,100,0.01,3,259,0.1907,0.22014,0.3448,0.4132,5.066616015625,4.53877041015625,2.65800390625,2.2669215576171875
26,CIFAR100,fedavg,0,0.3,100,0.01,3,269,0.2289,0.27104,0.3475,0.41688,3.8311599609375,3.37605076171875,2.6416333984375,2.2478137841796877
27,CIFAR100,fedavg,0,0.3,100,0.01,3,279,0.2303,0.26966,0.3499,0.42072,4.039357421875,3.574826064453125,2.6323896484375,2.2327390673828127
28,CIFAR100,fedavg,0,0.3,100,0.01,3,289,0.1717,0.18994,0.3546,0.42282,5.5949029296875,5.12665345703125,2.62508740234375,2.220642939453125
29,CIFAR100,fedavg,0,0.3,100,0.01,3,299,0.1501,0.1759,0.3542,0.42792,5.9262765625,5.50313947265625,2.610449609375,2.199783505859375
30,CIFAR100,fedavg,0,0.3,100,0.01,3,309,0.1755,0.20298,0.3598,0.43282,5.072523046875,4.60769513671875,2.596129296875,2.17695283203125
31,CIFAR100,fedavg,0,0.3,100,0.01,3,319,0.1688,0.19924,0.3632,0.43788,4.870162890625,4.39992689453125,2.5839267578125,2.155225185546875
32,CIFAR100,fedavg,0,0.3,100,0.01,3,329,0.1912,0.2187,0.3647,0.44046,4.8027458984375,4.36458400390625,2.57580498046875,2.150020419921875
33,CIFAR100,fedavg,0,0.3,100,0.01,3,339,0.2602,0.31082,0.368,0.44432,3.7175486328125,3.203766875,2.5603908203125,2.122732060546875
34,CIFAR100,fedavg,0,0.3,100,0.01,3,349,0.2841,0.34514,0.3694,0.4487,3.362016015625,2.81787439453125,2.5479572265625,2.105809228515625
