,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.052,0.05114,0.0214,0.02168,4.7949228515625,4.7850122265625,4.59550546875,4.59557822265625
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.0841,0.08724,0.0494,0.05156,4.4004076171875,4.36409568359375,4.5559201171875,4.555708984375
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0889,0.09398,0.0869,0.0877,5.2239779296875,5.14267654296875,4.478866796875,4.477313828125
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0858,0.09048,0.1252,0.12506,5.003312890625,4.90841470703125,4.3981744140625,4.39407318359375
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1227,0.12472,0.151,0.15334,4.6350150390625,4.55434728515625,4.3294658203125,4.32243265625
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.1181,0.12722,0.1852,0.18992,5.49711171875,5.32065984375,4.205122265625,4.1917034375
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1653,0.18566,0.2137,0.22484,4.102571484375,3.88403310546875,4.06054404296875,4.036876640625
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.1885,0.2116,0.2312,0.25082,3.76513515625,3.552362802734375,3.8730666015625,3.83453380859375
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1153,0.13372,0.241,0.26336,5.408697265625,5.13782779296875,3.75478837890625,3.70518267578125
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.2151,0.2461,0.2525,0.2809,3.57343427734375,3.293470087890625,3.67577197265625,3.614314892578125
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1511,0.16638,0.2604,0.29344,5.2834125,4.9898293359375,3.57731064453125,3.502567724609375
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.184,0.2037,0.2686,0.3052,4.407724609375,4.08751765625,3.42767998046875,3.33202314453125
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2149,0.24548,0.28,0.31756,3.728048046875,3.42714958984375,3.313537109375,3.19650484375
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1419,0.1557,0.2828,0.32242,5.688863671875,5.39056662109375,3.2293732421875,3.09646150390625
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1434,0.167,0.2871,0.33006,5.3844017578125,5.0473087890625,3.1818728515625,3.03768884765625
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.154,0.17064,0.2926,0.33814,5.3324267578125,5.0138907421875,3.10747783203125,2.945881689453125
16,CIFAR100,fedavg,0,0.3,100,0.01,2,169,0.159,0.17556,0.3017,0.34936,5.24716640625,4.93452421875,2.95034580078125,2.74459474609375
17,CIFAR100,fedavg,0,0.3,100,0.01,2,179,0.1644,0.18704,0.3063,0.3555,5.5036802734375,5.1326197265625,2.9315552734375,2.72015125
18,CIFAR100,fedavg,0,0.3,100,0.01,2,189,0.2188,0.25422,0.3116,0.36414,3.99996357421875,3.6349783203125,2.8706755859375,2.637440712890625
19,CIFAR100,fedavg,0,0.3,100,0.01,2,199,0.2164,0.25868,0.3193,0.37248,3.991569921875,3.57247171875,2.8144697265625,2.5580207421875
20,CIFAR100,fedavg,0,0.3,100,0.01,2,209,0.1739,0.1954,0.3225,0.38034,5.0820583984375,4.66846185546875,2.786653515625,2.5196995703125
21,CIFAR100,fedavg,0,0.3,100,0.01,2,219,0.176,0.20058,0.3295,0.38612,4.691384765625,4.337737744140625,2.764320703125,2.486090478515625
22,CIFAR100,fedavg,0,0.3,100,0.01,2,229,0.1579,0.18172,0.3371,0.39298,5.154601171875,4.7526255078125,2.73798623046875,2.44435583984375
23,CIFAR100,fedavg,0,0.3,100,0.01,2,239,0.1768,0.20066,0.3364,0.39614,5.12592578125,4.7315946484375,2.73034658203125,2.4325626171875
