,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,3,9,0.502,0.50264,0.1956,0.19458,1.390419482421875,1.38651916015625,2.2822669921875,2.282236884765625
1,CIFAR10,feddyn,0,0,100,0.01,3,19,0.6063,0.62174,0.2897,0.29222,1.136066357421875,1.0933255810546876,2.233221875,2.23324353515625
2,CIFAR10,feddyn,0,0,100,0.01,3,29,0.5832,0.5971,0.4062,0.40842,1.3722853515625,1.3007988232421874,2.1085423828125,2.10772294921875
3,CIFAR10,feddyn,0,0,100,0.01,3,39,0.6217,0.65032,0.4465,0.4475,1.222161328125,1.1269980029296875,2.01790576171875,2.01521529296875
4,CIFAR10,feddyn,0,0,100,0.01,3,49,0.6732,0.70454,0.497,0.50106,1.07963173828125,0.9559684838867187,1.88335078125,1.87745859375
5,CIFAR10,feddyn,0,0,100,0.01,3,59,0.6579,0.68472,0.5597,0.5693,1.123584228515625,1.0154032397460937,1.67532578125,1.6619496533203124
6,CIFAR10,feddyn,0,0,100,0.01,3,69,0.6686,0.69582,0.6024,0.62242,1.175233935546875,1.0317380419921875,1.489553369140625,1.4654163427734375
7,CIFAR10,feddyn,0,0,100,0.01,3,79,0.67,0.69748,0.6351,0.6657,1.12330400390625,0.9980715869140625,1.319095654296875,1.2817859375
8,CIFAR10,feddyn,0,0,100,0.01,3,89,0.682,0.70934,0.6704,0.70644,1.08699462890625,0.9591258935546875,1.124414013671875,1.0707071533203125
9,CIFAR10,feddyn,0,0,100,0.01,3,99,0.7154,0.75708,0.7031,0.7405,0.9479408935546875,0.768606669921875,0.9639511474609375,0.89303669921875
10,CIFAR10,feddyn,0,0,100,0.01,3,109,0.7175,0.76418,0.7235,0.7656,0.88503798828125,0.7254106640625,0.8501495849609375,0.7605634545898438
11,CIFAR10,feddyn,0,0,100,0.01,3,119,0.6859,0.73178,0.7406,0.78724,1.101974658203125,0.8977375073242188,0.768681396484375,0.6595497216796875
12,CIFAR10,feddyn,0,0,100,0.01,3,129,0.7081,0.74886,0.7516,0.80016,1.04674814453125,0.8559631469726563,0.7312052001953125,0.608691396484375
13,CIFAR10,feddyn,0,0,100,0.01,3,139,0.7078,0.74602,0.7571,0.80758,1.087067041015625,0.878926875,0.71257783203125,0.5844710009765625
14,CIFAR10,feddyn,0,0,100,0.01,3,149,0.7361,0.7712,0.766,0.81546,0.9219115966796875,0.7381248657226562,0.68809970703125,0.54878201171875
15,CIFAR10,feddyn,0,0,100,0.01,3,159,0.7453,0.8009,0.7734,0.8223,0.83934521484375,0.6348618383789062,0.67476640625,0.5247924792480468
16,CIFAR10,feddyn,0,0,100,0.01,3,169,0.7162,0.76466,0.7795,0.8284,0.99872451171875,0.7889883422851562,0.6629356689453125,0.5054311157226562
17,CIFAR10,feddyn,0,0,100,0.01,3,179,0.7704,0.8285,0.7847,0.8383,0.77494453125,0.536466611328125,0.6501270263671876,0.4764737170410156
18,CIFAR10,feddyn,0,0,100,0.01,3,189,0.7594,0.81354,0.7888,0.84272,0.8245440185546875,0.5912574963378906,0.6452151123046875,0.46148479736328124
19,CIFAR10,feddyn,0,0,100,0.01,3,199,0.7709,0.82974,0.7889,0.84774,0.7786154052734375,0.5382248205566407,0.635755224609375,0.4479545764160156
20,CIFAR10,feddyn,0,0,100,0.01,3,209,0.7304,0.77858,0.7947,0.85458,0.92403173828125,0.7209251831054687,0.6332722412109375,0.4289895422363281
21,CIFAR10,feddyn,0,0,100,0.01,3,219,0.7666,0.82578,0.7979,0.85832,0.790099365234375,0.5476404797363281,0.6298201171875,0.41864478149414064
