,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,1,9,0.0695,0.0667,0.0166,0.01588,4.190240234375,4.18878373046875,4.5971126953125,4.596935
1,CIFAR100,fedprox,0,0.3,100,0.01,1,19,0.0827,0.08372,0.0511,0.05088,4.21695,4.18531779296875,4.55249609375,4.55196802734375
2,CIFAR100,fedprox,0,0.3,100,0.01,1,29,0.1386,0.14836,0.081,0.07986,3.71702099609375,3.6522819921875,4.49995859375,4.49840517578125
3,CIFAR100,fedprox,0,0.3,100,0.01,1,39,0.1397,0.14474,0.1236,0.12398,4.08779248046875,4.001231533203125,4.3899599609375,4.3855723828125
4,CIFAR100,fedprox,0,0.3,100,0.01,1,49,0.1969,0.211,0.1708,0.17924,3.60298857421875,3.491984033203125,4.20015390625,4.18932875
5,CIFAR100,fedprox,0,0.3,100,0.01,1,59,0.2329,0.24616,0.2147,0.22332,3.2523810546875,3.1160296484375,3.98615517578125,3.96602861328125
6,CIFAR100,fedprox,0,0.3,100,0.01,1,69,0.1185,0.11962,0.2461,0.25876,5.498768359375,5.3856214453125,3.80282998046875,3.77139259765625
7,CIFAR100,fedprox,0,0.3,100,0.01,1,79,0.1864,0.19768,0.2626,0.2797,4.0847837890625,3.88932666015625,3.6816892578125,3.641804736328125
8,CIFAR100,fedprox,0,0.3,100,0.01,1,89,0.1763,0.19334,0.2759,0.2936,4.204467578125,4.009513291015625,3.5562916015625,3.50686962890625
9,CIFAR100,fedprox,0,0.3,100,0.01,1,99,0.2308,0.2545,0.2963,0.3145,3.49617734375,3.2686914453125,3.39501904296875,3.330157802734375
10,CIFAR100,fedprox,0,0.3,100,0.01,1,109,0.1677,0.1814,0.3103,0.33488,5.5006111328125,5.186768984375,3.23174775390625,3.14993361328125
11,CIFAR100,fedprox,0,0.3,100,0.01,1,119,0.284,0.32142,0.3272,0.35634,3.112260546875,2.833169033203125,3.070669921875,2.967524814453125
12,CIFAR100,fedprox,0,0.3,100,0.01,1,129,0.259,0.2876,0.3403,0.37398,3.2643037109375,3.000719189453125,2.90812392578125,2.781567578125
13,CIFAR100,fedprox,0,0.3,100,0.01,1,139,0.278,0.30954,0.355,0.3945,3.27485927734375,2.986331259765625,2.764913671875,2.61013265625
14,CIFAR100,fedprox,0,0.3,100,0.01,1,149,0.2714,0.29556,0.3624,0.40722,3.3457578125,3.072936513671875,2.6908833984375,2.517811435546875
15,CIFAR100,fedprox,0,0.3,100,0.01,1,159,0.1684,0.18644,0.3698,0.41428,4.6112267578125,4.33715861328125,2.66182216796875,2.48010025390625
16,CIFAR100,fedprox,0,0.3,100,0.01,1,169,0.196,0.22292,0.3753,0.4236,4.26974921875,3.96887064453125,2.60531494140625,2.40664376953125
17,CIFAR100,fedprox,0,0.3,100,0.01,1,179,0.2184,0.23574,0.3841,0.43628,4.3621111328125,4.0022762109375,2.5203376953125,2.296907392578125
18,CIFAR100,fedprox,0,0.3,100,0.01,1,189,0.3376,0.39212,0.3896,0.4421,3.02504287109375,2.569876962890625,2.49790986328125,2.26662978515625
19,CIFAR100,fedprox,0,0.3,100,0.01,1,199,0.3131,0.36154,0.397,0.45292,2.98818603515625,2.59013220703125,2.46548642578125,2.2205536328125
20,CIFAR100,fedprox,0,0.3,100,0.01,1,209,0.3076,0.35256,0.4058,0.46816,3.265632421875,2.827144970703125,2.3867501953125,2.101134296875
21,CIFAR100,fedprox,0,0.3,100,0.01,1,219,0.3104,0.35812,0.4112,0.47584,3.30088115234375,2.833669453125,2.33290439453125,2.00683775390625
22,CIFAR100,fedprox,0,0.3,100,0.01,1,229,0.2396,0.2779,0.416,0.48418,4.3537591796875,3.8188465234375,2.30766376953125,1.9560811474609374
23,CIFAR100,fedprox,0,0.3,100,0.01,1,239,0.2174,0.25162,0.4174,0.49018,4.113919921875,3.6990835546875,2.2915,1.9282982421875
24,CIFAR100,fedprox,0,0.3,100,0.01,1,249,0.1963,0.22512,0.4243,0.49662,4.9197208984375,4.448079453125,2.275159765625,1.9007773486328126
25,CIFAR100,fedprox,0,0.3,100,0.01,1,259,0.3234,0.36924,0.4281,0.50284,3.1175923828125,2.664114482421875,2.26512041015625,1.8611977783203124
26,CIFAR100,fedprox,0,0.3,100,0.01,1,269,0.3073,0.34718,0.4302,0.50696,3.24906298828125,2.826328916015625,2.2533087890625,1.841613037109375
27,CIFAR100,fedprox,0,0.3,100,0.01,1,279,0.3043,0.3578,0.4346,0.51188,3.18215478515625,2.72752044921875,2.24198076171875,1.8238716064453124
28,CIFAR100,fedprox,0,0.3,100,0.01,1,289,0.3252,0.38236,0.4355,0.51862,3.24787490234375,2.720644951171875,2.22562841796875,1.789464443359375
29,CIFAR100,fedprox,0,0.3,100,0.01,1,299,0.2138,0.24222,0.4396,0.52354,4.0920365234375,3.68683076171875,2.21629052734375,1.76683345703125
30,CIFAR100,fedprox,0,0.3,100,0.01,1,309,0.2401,0.27382,0.4427,0.52864,3.7815251953125,3.35266607421875,2.20595712890625,1.74838640625
31,CIFAR100,fedprox,0,0.3,100,0.01,1,319,0.3648,0.44102,0.442,0.53088,2.78493994140625,2.230478955078125,2.1964603515625,1.735751416015625
32,CIFAR100,fedprox,0,0.3,100,0.01,1,329,0.2395,0.2784,0.446,0.53654,4.4345865234375,3.93775171875,2.18354765625,1.7096515185546874
33,CIFAR100,fedprox,0,0.3,100,0.01,1,339,0.2667,0.30248,0.451,0.54174,3.86859765625,3.3721576171875,2.1712080078125,1.6858580908203125
34,CIFAR100,fedprox,0,0.3,100,0.01,1,349,0.3264,0.38806,0.4529,0.54822,3.0493265625,2.52507646484375,2.16093837890625,1.65410330078125
35,CIFAR100,fedprox,0,0.3,100,0.01,1,359,0.2492,0.28922,0.4528,0.55042,4.3095998046875,3.80691833984375,2.15422109375,1.6443006884765625
36,CIFAR100,fedprox,0,0.3,100,0.01,1,369,0.3415,0.40586,0.4525,0.55288,3.052902734375,2.503251630859375,2.1444345703125,1.62649248046875
37,CIFAR100,fedprox,0,0.3,100,0.01,1,379,0.3023,0.35284,0.455,0.55706,3.41307041015625,2.8906935546875,2.1367259765625,1.61191240234375
38,CIFAR100,fedprox,0,0.3,100,0.01,1,389,0.3849,0.46288,0.456,0.56078,2.7170359375,2.1131189794921874,2.13081396484375,1.5957982666015624
39,CIFAR100,fedprox,0,0.3,100,0.01,1,399,0.2222,0.26366,0.4582,0.56214,4.4578708984375,3.93428552734375,2.12764921875,1.5873849169921874
40,CIFAR100,fedprox,0,0.3,100,0.01,1,409,0.3272,0.38858,0.4606,0.56396,3.0288521484375,2.515624423828125,2.1207513671875,1.5774408154296875
41,CIFAR100,fedprox,0,0.3,100,0.01,1,419,0.2548,0.29108,0.4612,0.56552,4.54159921875,3.91470962890625,2.1148072265625,1.56714166015625
42,CIFAR100,fedprox,0,0.3,100,0.01,1,429,0.2708,0.32082,0.4623,0.5676,4.18898359375,3.611112138671875,2.1117015625,1.555454423828125
43,CIFAR100,fedprox,0,0.3,100,0.01,1,439,0.2459,0.27974,0.4639,0.56992,4.49484765625,3.946104873046875,2.11064560546875,1.5493362060546876
44,CIFAR100,fedprox,0,0.3,100,0.01,1,449,0.2516,0.29428,0.4632,0.57312,4.2341423828125,3.6337432421875,2.1040697265625,1.5390833447265626
45,CIFAR100,fedprox,0,0.3,100,0.01,1,459,0.2503,0.29738,0.4648,0.57618,4.0665931640625,3.4719653515625,2.096778515625,1.52794908203125
46,CIFAR100,fedprox,0,0.3,100,0.01,1,469,0.225,0.26212,0.4683,0.57846,4.8259931640625,4.224616611328125,2.09123369140625,1.5157992431640626
