,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,3,9,0.0525,0.05192,0.0128,0.0123,4.415766015625,4.40876375,4.5991279296875,4.59862279296875
1,CIFAR100,fedprox,0,0.3,100,0.01,3,19,0.0794,0.08296,0.0302,0.03018,4.04366103515625,4.01537666015625,4.577513671875,4.57658810546875
2,CIFAR100,fedprox,0,0.3,100,0.01,3,29,0.0908,0.09476,0.0772,0.07666,4.7169419921875,4.66805826171875,4.516646484375,4.51471587890625
3,CIFAR100,fedprox,0,0.3,100,0.01,3,39,0.0754,0.07836,0.1239,0.12586,5.1907580078125,5.1185824609375,4.43083046875,4.426880703125
4,CIFAR100,fedprox,0,0.3,100,0.01,3,49,0.139,0.14638,0.148,0.15294,4.36846015625,4.27321673828125,4.3535087890625,4.3476898828125
5,CIFAR100,fedprox,0,0.3,100,0.01,3,59,0.1338,0.14256,0.1799,0.18668,4.7740669921875,4.61842671875,4.2563171875,4.2474103125
6,CIFAR100,fedprox,0,0.3,100,0.01,3,69,0.1547,0.16658,0.2059,0.21422,4.31828359375,4.20048232421875,4.165523828125,4.15243033203125
7,CIFAR100,fedprox,0,0.3,100,0.01,3,79,0.1529,0.16668,0.2395,0.25192,4.629959765625,4.460907734375,3.9821703125,3.9599377734375
8,CIFAR100,fedprox,0,0.3,100,0.01,3,89,0.1739,0.1838,0.2657,0.27564,4.542466015625,4.3310328125,3.86333642578125,3.832980263671875
9,CIFAR100,fedprox,0,0.3,100,0.01,3,99,0.2269,0.25756,0.2822,0.2985,3.59152783203125,3.35823767578125,3.7199951171875,3.68001640625
10,CIFAR100,fedprox,0,0.3,100,0.01,3,109,0.2682,0.3015,0.3141,0.34202,3.33531025390625,3.02739078125,3.42017294921875,3.355449501953125
11,CIFAR100,fedprox,0,0.3,100,0.01,3,119,0.265,0.29424,0.3341,0.37426,3.27488935546875,3.010248173828125,3.0853525390625,2.986645810546875
12,CIFAR100,fedprox,0,0.3,100,0.01,3,129,0.1973,0.22772,0.3487,0.39334,4.07463603515625,3.774218857421875,2.8374431640625,2.705074375
13,CIFAR100,fedprox,0,0.3,100,0.01,3,139,0.2134,0.23588,0.3579,0.40808,4.5114205078125,4.18086720703125,2.7765390625,2.627789248046875
14,CIFAR100,fedprox,0,0.3,100,0.01,3,149,0.1991,0.22148,0.3652,0.4182,4.8638326171875,4.54281658203125,2.6503439453125,2.471436591796875
15,CIFAR100,fedprox,0,0.3,100,0.01,3,159,0.2939,0.33454,0.369,0.42616,3.156154296875,2.80620423828125,2.6016529296875,2.40685216796875
16,CIFAR100,fedprox,0,0.3,100,0.01,3,169,0.2365,0.26856,0.3756,0.43712,4.0932107421875,3.72883314453125,2.53868232421875,2.321002919921875
17,CIFAR100,fedprox,0,0.3,100,0.01,3,179,0.3338,0.38244,0.3865,0.44688,3.03515126953125,2.6081957275390626,2.491373046875,2.254561142578125
18,CIFAR100,fedprox,0,0.3,100,0.01,3,189,0.337,0.38646,0.3926,0.45616,2.90747392578125,2.5158274462890624,2.40721513671875,2.131961044921875
19,CIFAR100,fedprox,0,0.3,100,0.01,3,199,0.3388,0.40142,0.3974,0.4674,2.96061572265625,2.4717484375,2.3571822265625,2.049422626953125
20,CIFAR100,fedprox,0,0.3,100,0.01,3,209,0.228,0.26054,0.4051,0.47616,3.8485935546875,3.508468837890625,2.323194140625,1.9861531103515624
21,CIFAR100,fedprox,0,0.3,100,0.01,3,219,0.3187,0.36918,0.4111,0.4849,3.3461240234375,2.83197583984375,2.30019951171875,1.9356234912109376
22,CIFAR100,fedprox,0,0.3,100,0.01,3,229,0.2288,0.26314,0.4119,0.48976,4.542415625,4.047484990234375,2.28943955078125,1.9146893994140626
23,CIFAR100,fedprox,0,0.3,100,0.01,3,239,0.2302,0.25858,0.4158,0.49664,4.169212109375,3.71303451171875,2.274430859375,1.891595849609375
24,CIFAR100,fedprox,0,0.3,100,0.01,3,249,0.3131,0.36658,0.4204,0.50336,3.0589455078125,2.607976279296875,2.2589361328125,1.8638929833984375
25,CIFAR100,fedprox,0,0.3,100,0.01,3,259,0.2602,0.29896,0.4236,0.50942,4.4099966796875,3.8354647265625,2.24706962890625,1.829871845703125
26,CIFAR100,fedprox,0,0.3,100,0.01,3,269,0.305,0.36006,0.4243,0.51442,3.248355859375,2.74708177734375,2.23517412109375,1.8083254052734374
27,CIFAR100,fedprox,0,0.3,100,0.01,3,279,0.3098,0.37284,0.4273,0.51714,3.294349609375,2.75869119140625,2.22666708984375,1.793472041015625
28,CIFAR100,fedprox,0,0.3,100,0.01,3,289,0.2327,0.2676,0.4287,0.5215,4.2658162109375,3.7886764453125,2.2171775390625,1.777733603515625
29,CIFAR100,fedprox,0,0.3,100,0.01,3,299,0.1818,0.21256,0.4335,0.52682,5.5554494140625,5.0728694921875,2.2026693359375,1.75489611328125
30,CIFAR100,fedprox,0,0.3,100,0.01,3,309,0.2215,0.2567,0.4356,0.53146,4.4291837890625,3.92254751953125,2.19330048828125,1.7338690234375
31,CIFAR100,fedprox,0,0.3,100,0.01,3,319,0.212,0.2467,0.4425,0.53716,4.4884755859375,3.964316455078125,2.18607998046875,1.71210591796875
32,CIFAR100,fedprox,0,0.3,100,0.01,3,329,0.2453,0.28744,0.4446,0.53834,4.174328125,3.6715960546875,2.17920625,1.7026737158203125
33,CIFAR100,fedprox,0,0.3,100,0.01,3,339,0.3497,0.41616,0.4474,0.54434,2.9219107421875,2.4078987890625,2.166658984375,1.6765752392578126
34,CIFAR100,fedprox,0,0.3,100,0.01,3,349,0.3698,0.4463,0.4511,0.5472,2.7841794921875,2.20686958984375,2.1530537109375,1.6573829248046874
35,CIFAR100,fedprox,0,0.3,100,0.01,3,359,0.2782,0.32824,0.4525,0.55116,3.76850224609375,3.222670810546875,2.14557890625,1.638049921875
36,CIFAR100,fedprox,0,0.3,100,0.01,3,369,0.335,0.40466,0.4545,0.55598,3.07902158203125,2.527878193359375,2.14197109375,1.624112841796875
37,CIFAR100,fedprox,0,0.3,100,0.01,3,379,0.3501,0.4203,0.4533,0.55864,3.092044921875,2.475503349609375,2.146170703125,1.6028423388671875
38,CIFAR100,fedprox,0,0.3,100,0.01,3,389,0.2544,0.30704,0.4539,0.56234,4.4050623046875,3.71072322265625,2.1417689453125,1.5913728564453125
39,CIFAR100,fedprox,0,0.3,100,0.01,3,399,0.2503,0.296,0.4568,0.56466,4.1812048828125,3.560631376953125,2.13320166015625,1.5796082421875
40,CIFAR100,fedprox,0,0.3,100,0.01,3,409,0.309,0.37292,0.4614,0.56642,3.3573603515625,2.777633447265625,2.12707392578125,1.569754560546875
41,CIFAR100,fedprox,0,0.3,100,0.01,3,419,0.2468,0.28778,0.4619,0.5686,4.5131310546875,3.90901998046875,2.1257140625,1.5584866943359375
42,CIFAR100,fedprox,0,0.3,100,0.01,3,429,0.2573,0.29516,0.4621,0.57128,4.0172845703125,3.50495798828125,2.124206640625,1.5540250634765624
43,CIFAR100,fedprox,0,0.3,100,0.01,3,439,0.347,0.41488,0.459,0.57326,3.03093525390625,2.450682763671875,2.12048701171875,1.545755771484375
44,CIFAR100,fedprox,0,0.3,100,0.01,3,449,0.3435,0.40428,0.4618,0.57496,3.1049734375,2.574482724609375,2.11386162109375,1.535255693359375
45,CIFAR100,fedprox,0,0.3,100,0.01,3,459,0.2648,0.30638,0.4617,0.57962,3.899637109375,3.32916234375,2.11166689453125,1.5217271484375
46,CIFAR100,fedprox,0,0.3,100,0.01,3,469,0.2761,0.32324,0.4642,0.58218,4.0527173828125,3.442356513671875,2.108298828125,1.512474931640625
47,CIFAR100,fedprox,0,0.3,100,0.01,3,479,0.24,0.28042,0.4666,0.58478,4.5002931640625,3.9401529296875,2.1003203125,1.5039056689453125
48,CIFAR100,fedprox,0,0.3,100,0.01,3,489,0.2799,0.33408,0.4669,0.58628,4.178762109375,3.501933798828125,2.09300908203125,1.4979435595703126
49,CIFAR100,fedprox,0,0.3,100,0.01,3,499,0.282,0.32666,0.4652,0.58844,4.359266015625,3.73470146484375,2.0887890625,1.4901609326171874
50,CIFAR100,fedprox,0,0.3,100,0.01,3,509,0.2557,0.29778,0.4657,0.58954,3.9901384765625,3.476189560546875,2.08620107421875,1.4827219580078126
51,CIFAR100,fedprox,0,0.3,100,0.01,3,519,0.2827,0.3222,0.4677,0.59178,4.224269140625,3.658382529296875,2.0759962890625,1.47158974609375
52,CIFAR100,fedprox,0,0.3,100,0.01,3,529,0.3453,0.41762,0.4714,0.59418,3.01293818359375,2.389672802734375,2.06814501953125,1.4645219384765624
53,CIFAR100,fedprox,0,0.3,100,0.01,3,539,0.2452,0.29734,0.4715,0.59658,4.735101953125,4.00091845703125,2.0585162109375,1.4502399072265626
54,CIFAR100,fedprox,0,0.3,100,0.01,3,549,0.2654,0.30994,0.4718,0.59808,4.17069609375,3.549171015625,2.0533025390625,1.4403275732421874
55,CIFAR100,fedprox,0,0.3,100,0.01,3,559,0.3756,0.46734,0.4728,0.5992,2.68288583984375,2.093322568359375,2.04848310546875,1.4328794140625
56,CIFAR100,fedprox,0,0.3,100,0.01,3,569,0.3527,0.43032,0.4761,0.6004,2.95942451171875,2.358392724609375,2.044919580078125,1.425472607421875
57,CIFAR100,fedprox,0,0.3,100,0.01,3,579,0.2649,0.3131,0.4764,0.60172,4.1350189453125,3.551352001953125,2.039447705078125,1.4185164013671876
58,CIFAR100,fedprox,0,0.3,100,0.01,3,589,0.3597,0.42532,0.4773,0.60352,3.01452431640625,2.4096855078125,2.035508642578125,1.413095859375
59,CIFAR100,fedprox,0,0.3,100,0.01,3,599,0.3616,0.4257,0.4806,0.60568,3.14123916015625,2.51440708984375,2.03111796875,1.40471080078125
60,CIFAR100,fedprox,0,0.3,100,0.01,3,609,0.3865,0.46986,0.4814,0.60684,2.852653515625,2.17612677734375,2.029598974609375,1.4001059228515624
61,CIFAR100,fedprox,0,0.3,100,0.01,3,619,0.288,0.3412,0.4831,0.60792,3.95357119140625,3.2835366796875,2.025792431640625,1.392291015625
62,CIFAR100,fedprox,0,0.3,100,0.01,3,629,0.3637,0.43362,0.4827,0.61016,2.87245849609375,2.290381728515625,2.02332373046875,1.38767830078125
63,CIFAR100,fedprox,0,0.3,100,0.01,3,639,0.294,0.34798,0.4858,0.6123,3.9398837890625,3.297009658203125,2.021353857421875,1.3818028955078125
64,CIFAR100,fedprox,0,0.3,100,0.01,3,649,0.401,0.49326,0.4834,0.61442,2.5953470703125,1.945301064453125,2.0221517578125,1.37891033203125
65,CIFAR100,fedprox,0,0.3,100,0.01,3,659,0.3423,0.4146,0.4849,0.6162,3.1137224609375,2.47495662109375,2.017301171875,1.3700471240234375
66,CIFAR100,fedprox,0,0.3,100,0.01,3,669,0.3484,0.4182,0.4871,0.61656,3.24026298828125,2.54639693359375,2.018170263671875,1.365378173828125
67,CIFAR100,fedprox,0,0.3,100,0.01,3,679,0.2778,0.32156,0.4887,0.6185,3.938162109375,3.375191484375,2.012448291015625,1.3561404150390626
68,CIFAR100,fedprox,0,0.3,100,0.01,3,689,0.3668,0.4482,0.4912,0.62176,3.005737890625,2.326916171875,2.00401123046875,1.3435258251953126
69,CIFAR100,fedprox,0,0.3,100,0.01,3,699,0.2857,0.33764,0.4957,0.62386,3.87761943359375,3.17060826171875,2.000967724609375,1.334043388671875
70,CIFAR100,fedprox,0,0.3,100,0.01,3,709,0.261,0.3036,0.495,0.62486,4.4274490234375,3.8150683203125,2.002381787109375,1.3321397705078124
71,CIFAR100,fedprox,0,0.3,100,0.01,3,719,0.2826,0.3326,0.4963,0.62678,4.00098388671875,3.361949765625,1.996701708984375,1.325761640625
72,CIFAR100,fedprox,0,0.3,100,0.01,3,729,0.374,0.46068,0.4976,0.62858,2.9528970703125,2.266707548828125,1.988274462890625,1.32110259765625
73,CIFAR100,fedprox,0,0.3,100,0.01,3,739,0.243,0.28194,0.4965,0.62976,4.2754404296875,3.709368427734375,1.98318681640625,1.3174475244140624
74,CIFAR100,fedprox,0,0.3,100,0.01,3,749,0.274,0.32206,0.4966,0.6304,3.9607927734375,3.36437302734375,1.9787841796875,1.3126474609375
75,CIFAR100,fedprox,0,0.3,100,0.01,3,759,0.2818,0.32982,0.499,0.63016,3.96384775390625,3.344526708984375,1.9749658203125,1.311539091796875
76,CIFAR100,fedprox,0,0.3,100,0.01,3,769,0.3602,0.43944,0.5001,0.63356,3.04882822265625,2.408945263671875,1.973898876953125,1.3016445703125
77,CIFAR100,fedprox,0,0.3,100,0.01,3,779,0.3696,0.45066,0.502,0.63402,2.9663734375,2.310413603515625,1.970563330078125,1.294177080078125
