,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,4,9,0.0467,0.04758,0.0164,0.01758,4.5095958984375,4.4944355078125,4.5984966796875,4.59804486328125
1,CIFAR100,fedprox,0,0.3,100,0.01,4,19,0.0544,0.05964,0.0264,0.02588,5.16458515625,5.143474140625,4.5747140625,4.5739716015625
2,CIFAR100,fedprox,0,0.3,100,0.01,4,29,0.0911,0.09226,0.0541,0.0573,4.4756861328125,4.44280712890625,4.5260796875,4.5246615234375
3,CIFAR100,fedprox,0,0.3,100,0.01,4,39,0.1623,0.16926,0.1002,0.1017,3.69610498046875,3.636823642578125,4.43489453125,4.43169341796875
4,CIFAR100,fedprox,0,0.3,100,0.01,4,49,0.157,0.16368,0.1398,0.13844,3.7157392578125,3.64443171875,4.3395654296875,4.3338313671875
5,CIFAR100,fedprox,0,0.3,100,0.01,4,59,0.1416,0.14522,0.1718,0.1751,4.4487994140625,4.35702958984375,4.2498046875,4.2406157421875
6,CIFAR100,fedprox,0,0.3,100,0.01,4,69,0.2224,0.23846,0.2008,0.20032,3.451018359375,3.30653216796875,4.1606044921875,4.14761041015625
7,CIFAR100,fedprox,0,0.3,100,0.01,4,79,0.1683,0.182,0.2375,0.24466,4.09916044921875,3.919547373046875,3.9622916015625,3.939179765625
8,CIFAR100,fedprox,0,0.3,100,0.01,4,89,0.1885,0.2059,0.2601,0.2748,4.2231392578125,4.021686953125,3.82636650390625,3.793273173828125
9,CIFAR100,fedprox,0,0.3,100,0.01,4,99,0.2139,0.22996,0.2896,0.31328,4.0786025390625,3.838041416015625,3.49943740234375,3.4428983984375
10,CIFAR100,fedprox,0,0.3,100,0.01,4,109,0.2561,0.28466,0.3074,0.33216,3.35707265625,3.09447619140625,3.37210322265625,3.301872822265625
11,CIFAR100,fedprox,0,0.3,100,0.01,4,119,0.2031,0.22412,0.3187,0.35532,4.09691953125,3.84059490234375,3.18400087890625,3.09152103515625
12,CIFAR100,fedprox,0,0.3,100,0.01,4,129,0.1848,0.20708,0.3291,0.3656,4.6833533203125,4.3304419921875,3.08309912109375,2.97635095703125
13,CIFAR100,fedprox,0,0.3,100,0.01,4,139,0.3014,0.34668,0.3411,0.38222,3.112275,2.7747111328125,2.98437958984375,2.860495009765625
14,CIFAR100,fedprox,0,0.3,100,0.01,4,149,0.2022,0.23076,0.3516,0.3933,4.522451171875,4.18112607421875,2.92313818359375,2.786934404296875
15,CIFAR100,fedprox,0,0.3,100,0.01,4,159,0.216,0.24402,0.3604,0.4033,4.645140234375,4.28280986328125,2.8934966796875,2.74832486328125
16,CIFAR100,fedprox,0,0.3,100,0.01,4,169,0.1973,0.22416,0.367,0.4141,5.1950025390625,4.74187873046875,2.819683203125,2.661839453125
