,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,2,9,0.3124,0.3069,0.1689,0.16298,2.096375390625,2.094650869140625,2.287220703125,2.287537001953125
1,CIFAR10,fedexp,0,0.3,100,0.01,2,19,0.3705,0.366,0.2524,0.24768,2.12944638671875,2.11386390625,2.233637890625,2.234426181640625
2,CIFAR10,fedexp,0,0.3,100,0.01,2,29,0.2925,0.28862,0.3363,0.33594,2.70044384765625,2.673011806640625,2.14162470703125,2.143145576171875
3,CIFAR10,fedexp,0,0.3,100,0.01,2,39,0.4406,0.44176,0.3854,0.38728,1.846844287109375,1.83762326171875,2.044480126953125,2.046227880859375
4,CIFAR10,fedexp,0,0.3,100,0.01,2,49,0.3869,0.39272,0.4216,0.42612,2.28706533203125,2.265986923828125,1.955595166015625,1.9572425830078124
5,CIFAR10,fedexp,0,0.3,100,0.01,2,59,0.4323,0.43486,0.468,0.47054,2.30982783203125,2.289183310546875,1.80437744140625,1.8051184326171874
6,CIFAR10,fedexp,0,0.3,100,0.01,2,69,0.5465,0.5509,0.5223,0.52276,1.4280453125,1.4035572705078125,1.63149541015625,1.629510439453125
7,CIFAR10,fedexp,0,0.3,100,0.01,2,79,0.6486,0.6566,0.5592,0.56522,1.0491810546875,1.0052163818359374,1.45372509765625,1.447612431640625
8,CIFAR10,fedexp,0,0.3,100,0.01,2,89,0.4577,0.46672,0.5846,0.58954,2.02075205078125,1.958751796875,1.353256640625,1.3435934326171874
9,CIFAR10,fedexp,0,0.3,100,0.01,2,99,0.6543,0.67358,0.6116,0.62024,1.031508837890625,0.9594346435546875,1.274663623046875,1.2603253076171874
10,CIFAR10,fedexp,0,0.3,100,0.01,2,109,0.558,0.5715,0.631,0.6397,1.6063484375,1.549038876953125,1.204365576171875,1.1857562548828124
11,CIFAR10,fedexp,0,0.3,100,0.01,2,119,0.646,0.66294,0.6532,0.66654,1.126573876953125,1.0625321533203125,1.10089423828125,1.0757579052734374
12,CIFAR10,fedexp,0,0.3,100,0.01,2,129,0.6381,0.65214,0.674,0.68798,1.13623623046875,1.0608544213867188,1.02566396484375,0.993776201171875
13,CIFAR10,fedexp,0,0.3,100,0.01,2,139,0.4441,0.4572,0.6868,0.70132,2.1778685546875,2.089246015625,0.9755666259765625,0.9378342114257813
14,CIFAR10,fedexp,0,0.3,100,0.01,2,149,0.3974,0.40098,0.6947,0.71222,2.969355078125,2.882244736328125,0.9443589111328125,0.899252763671875
15,CIFAR10,fedexp,0,0.3,100,0.01,2,159,0.6538,0.6753,0.7013,0.72276,1.0932921875,1.0090756591796874,0.9073740966796875,0.8544784228515625
16,CIFAR10,fedexp,0,0.3,100,0.01,2,169,0.5283,0.54116,0.7176,0.74086,2.002722607421875,1.9084300341796876,0.8385489501953125,0.77177220703125
17,CIFAR10,fedexp,0,0.3,100,0.01,2,179,0.5337,0.54494,0.7212,0.74536,2.13700888671875,2.02529046875,0.828669677734375,0.757779658203125
18,CIFAR10,fedexp,0,0.3,100,0.01,2,189,0.6404,0.675,0.7284,0.75558,1.154377783203125,1.021761298828125,0.8012332763671876,0.721843359375
19,CIFAR10,fedexp,0,0.3,100,0.01,2,199,0.6385,0.667,0.7388,0.76578,1.286966259765625,1.1700114208984376,0.77706875,0.689473515625
20,CIFAR10,fedexp,0,0.3,100,0.01,2,209,0.5738,0.593,0.7431,0.77172,1.67001904296875,1.5444429248046876,0.7624665771484375,0.6714319287109375
21,CIFAR10,fedexp,0,0.3,100,0.01,2,219,0.5606,0.57826,0.748,0.77666,1.774716650390625,1.6411644189453125,0.7491871826171875,0.65608166015625
22,CIFAR10,fedexp,0,0.3,100,0.01,2,229,0.601,0.6189,0.7508,0.7824,1.422417236328125,1.3128575244140626,0.735590380859375,0.6398636206054688
23,CIFAR10,fedexp,0,0.3,100,0.01,2,239,0.5193,0.53088,0.7526,0.78544,1.94306435546875,1.81859431640625,0.730568603515625,0.6335589916992187
24,CIFAR10,fedexp,0,0.3,100,0.01,2,249,0.6978,0.73058,0.7555,0.7919,0.9392169921875,0.8025634423828125,0.715298388671875,0.6098682836914062
25,CIFAR10,fedexp,0,0.3,100,0.01,2,259,0.504,0.51636,0.7586,0.79652,2.0495962890625,1.962353154296875,0.7076181640625,0.5966857470703125
26,CIFAR10,fedexp,0,0.3,100,0.01,2,269,0.6822,0.71272,0.7622,0.79974,1.05691455078125,0.9025112329101562,0.7003285888671875,0.5862576635742187
27,CIFAR10,fedexp,0,0.3,100,0.01,2,279,0.64,0.66302,0.7627,0.80026,1.367405517578125,1.2315524267578124,0.6995850830078125,0.5829284301757812
28,CIFAR10,fedexp,0,0.3,100,0.01,2,289,0.5098,0.53502,0.7641,0.8023,1.981499951171875,1.808945576171875,0.6953110107421875,0.573915791015625
29,CIFAR10,fedexp,0,0.3,100,0.01,2,299,0.5596,0.5705,0.768,0.80658,1.814594873046875,1.7018248779296874,0.68858505859375,0.564737080078125
30,CIFAR10,fedexp,0,0.3,100,0.01,2,309,0.5261,0.53976,0.772,0.80882,1.91859404296875,1.8076557666015625,0.684278076171875,0.5575228857421874
31,CIFAR10,fedexp,0,0.3,100,0.01,2,319,0.6943,0.72642,0.7724,0.81224,0.9568483154296875,0.812520322265625,0.6786780517578125,0.54799599609375
32,CIFAR10,fedexp,0,0.3,100,0.01,2,329,0.6071,0.62814,0.7757,0.81436,1.51788251953125,1.354329248046875,0.67482431640625,0.5428452807617188
33,CIFAR10,fedexp,0,0.3,100,0.01,2,339,0.627,0.65262,0.7761,0.81684,1.417079931640625,1.2484734375,0.6676720458984375,0.5346282934570312
34,CIFAR10,fedexp,0,0.3,100,0.01,2,349,0.534,0.56122,0.7771,0.81896,1.931656640625,1.7540206103515625,0.6641101806640625,0.5308068334960937
35,CIFAR10,fedexp,0,0.3,100,0.01,2,359,0.5181,0.54274,0.7794,0.82178,1.79067978515625,1.6520042529296874,0.6588708984375,0.5240385815429688
36,CIFAR10,fedexp,0,0.3,100,0.01,2,369,0.497,0.5243,0.7813,0.8236,1.688579052734375,1.5327899462890624,0.6552853759765624,0.5175823461914062
37,CIFAR10,fedexp,0,0.3,100,0.01,2,379,0.6187,0.64748,0.7792,0.82482,1.474505859375,1.295951767578125,0.6538542236328125,0.5138803930664062
38,CIFAR10,fedexp,0,0.3,100,0.01,2,389,0.5653,0.58946,0.7808,0.82638,1.627970556640625,1.4665910009765626,0.65325947265625,0.5100244360351562
39,CIFAR10,fedexp,0,0.3,100,0.01,2,399,0.6111,0.6449,0.7817,0.82888,1.3601634765625,1.178029873046875,0.65177861328125,0.5049744458007812
40,CIFAR10,fedexp,0,0.3,100,0.01,2,409,0.6456,0.68454,0.7811,0.82998,1.25317802734375,1.0642399877929687,0.6502171630859375,0.499991787109375
41,CIFAR10,fedexp,0,0.3,100,0.01,2,419,0.6888,0.73558,0.7819,0.83156,1.0071210693359376,0.8272990454101562,0.6480354736328126,0.49621661010742185
42,CIFAR10,fedexp,0,0.3,100,0.01,2,429,0.702,0.74562,0.7825,0.83226,0.9154120361328125,0.7654430834960938,0.6470414794921875,0.49334323486328124
43,CIFAR10,fedexp,0,0.3,100,0.01,2,439,0.7237,0.76962,0.7858,0.83442,0.859236767578125,0.69098513671875,0.6424438232421875,0.4882967724609375
44,CIFAR10,fedexp,0,0.3,100,0.01,2,449,0.5901,0.61482,0.7851,0.8366,1.603540576171875,1.414245791015625,0.6390947021484376,0.48112108764648437
45,CIFAR10,fedexp,0,0.3,100,0.01,2,459,0.6487,0.67814,0.7851,0.83712,1.375790283203125,1.1973929443359375,0.637871240234375,0.4798095251464844
46,CIFAR10,fedexp,0,0.3,100,0.01,2,469,0.6747,0.71178,0.7852,0.8389,1.097936962890625,0.9356367236328125,0.635952099609375,0.4759961987304687
47,CIFAR10,fedexp,0,0.3,100,0.01,2,479,0.6806,0.71076,0.7864,0.84032,1.06360654296875,0.9037140747070312,0.633545849609375,0.4732022412109375
48,CIFAR10,fedexp,0,0.3,100,0.01,2,489,0.6839,0.71268,0.7859,0.8408,1.23376416015625,1.0611534765625,0.6309083984375,0.4702710791015625
49,CIFAR10,fedexp,0,0.3,100,0.01,2,499,0.6974,0.74082,0.7884,0.84104,0.9707500244140626,0.797698349609375,0.6281069091796875,0.4663642712402344
50,CIFAR10,fedexp,0,0.3,100,0.01,2,509,0.5161,0.54104,0.7898,0.84324,1.993760595703125,1.81371298828125,0.62420625,0.46009800537109374
51,CIFAR10,fedexp,0,0.3,100,0.01,2,519,0.6481,0.69636,0.7914,0.84464,1.122493115234375,0.9485697387695312,0.622657080078125,0.45801771606445313
52,CIFAR10,fedexp,0,0.3,100,0.01,2,529,0.6438,0.67356,0.7929,0.84484,1.241186376953125,1.0764233422851563,0.6210669189453125,0.4569269567871094
53,CIFAR10,fedexp,0,0.3,100,0.01,2,539,0.5819,0.61152,0.7941,0.84734,1.539089404296875,1.3808249145507812,0.618468701171875,0.45074784301757814
54,CIFAR10,fedexp,0,0.3,100,0.01,2,549,0.6426,0.67872,0.7924,0.84848,1.30865546875,1.12084529296875,0.615278466796875,0.44648943359375
55,CIFAR10,fedexp,0,0.3,100,0.01,2,559,0.7171,0.766,0.7931,0.84968,0.924119970703125,0.7394537084960937,0.6137126220703125,0.4432376025390625
56,CIFAR10,fedexp,0,0.3,100,0.01,2,569,0.659,0.69816,0.7939,0.85042,1.2037994140625,1.0107261767578124,0.614072119140625,0.4411126647949219
57,CIFAR10,fedexp,0,0.3,100,0.01,2,579,0.6942,0.74372,0.7933,0.85128,1.0019198974609376,0.8034075317382813,0.6121497314453125,0.4369771020507813
58,CIFAR10,fedexp,0,0.3,100,0.01,2,589,0.6417,0.67432,0.7945,0.85228,1.252237744140625,1.0769833447265624,0.6113806884765625,0.43410010131835935
59,CIFAR10,fedexp,0,0.3,100,0.01,2,599,0.5378,0.5686,0.7943,0.85414,1.827291943359375,1.635684443359375,0.60966162109375,0.4307347229003906
60,CIFAR10,fedexp,0,0.3,100,0.01,2,609,0.7519,0.80034,0.7951,0.8552,0.79020810546875,0.599165263671875,0.6082552490234375,0.42746661987304685
61,CIFAR10,fedexp,0,0.3,100,0.01,2,619,0.5908,0.6234,0.7969,0.85618,1.60613720703125,1.3999910546875,0.607714404296875,0.4224854711914062
62,CIFAR10,fedexp,0,0.3,100,0.01,2,629,0.5381,0.55812,0.7968,0.85706,1.98424345703125,1.813449228515625,0.60763603515625,0.42188852783203123
63,CIFAR10,fedexp,0,0.3,100,0.01,2,639,0.6106,0.63894,0.7977,0.85696,1.46757705078125,1.2893184912109374,0.606049462890625,0.42043199829101563
64,CIFAR10,fedexp,0,0.3,100,0.01,2,649,0.5658,0.59516,0.7974,0.85722,1.896722265625,1.6817305126953126,0.60548798828125,0.4196855615234375
65,CIFAR10,fedexp,0,0.3,100,0.01,2,659,0.6903,0.72516,0.7991,0.8587,1.070469921875,0.8915469409179687,0.60177802734375,0.41713626708984375
66,CIFAR10,fedexp,0,0.3,100,0.01,2,669,0.6315,0.66736,0.8004,0.85956,1.292660595703125,1.1248902734375,0.5991809326171875,0.41448974365234376
67,CIFAR10,fedexp,0,0.3,100,0.01,2,679,0.5949,0.62844,0.8007,0.86,1.372361083984375,1.2162412890625,0.5976560791015625,0.41327857177734373
68,CIFAR10,fedexp,0,0.3,100,0.01,2,689,0.6321,0.66214,0.799,0.86042,1.504020947265625,1.2783682568359376,0.5979830322265625,0.4125372277832031
69,CIFAR10,fedexp,0,0.3,100,0.01,2,699,0.5707,0.59662,0.7995,0.861,1.78233037109375,1.5981299951171875,0.5975361328125,0.41221190673828123
70,CIFAR10,fedexp,0,0.3,100,0.01,2,709,0.5764,0.60482,0.8006,0.8612,1.713972216796875,1.5068463134765624,0.59546103515625,0.4101703698730469
71,CIFAR10,fedexp,0,0.3,100,0.01,2,719,0.6521,0.68656,0.7997,0.86238,1.1924287109375,1.0108265307617188,0.59257529296875,0.4068756872558594
72,CIFAR10,fedexp,0,0.3,100,0.01,2,729,0.7175,0.75924,0.8002,0.8632,0.96220791015625,0.7614969116210938,0.592380859375,0.40669296142578126
73,CIFAR10,fedexp,0,0.3,100,0.01,2,739,0.5874,0.6212,0.8007,0.8625,1.44938740234375,1.27198876953125,0.5925319091796875,0.4069445275878906
74,CIFAR10,fedexp,0,0.3,100,0.01,2,749,0.6397,0.67302,0.801,0.86214,1.28516708984375,1.10839931640625,0.5926514892578125,0.4068246118164062
75,CIFAR10,fedexp,0,0.3,100,0.01,2,759,0.5982,0.6274,0.8016,0.86348,1.61505693359375,1.3973180322265626,0.593101953125,0.4052527197265625
76,CIFAR10,fedexp,0,0.3,100,0.01,2,769,0.5455,0.57476,0.8016,0.86456,1.84276708984375,1.5897463232421876,0.59256669921875,0.40264199462890626
