,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.3368,0.33522,0.1857,0.1877,1.843061083984375,1.843276337890625,2.28919111328125,2.289124462890625
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.3875,0.38524,0.3237,0.32374,1.779570751953125,1.778361875,2.235108984375,2.235086201171875
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.4343,0.43472,0.3539,0.3516,1.624801123046875,1.61175701171875,2.176658984375,2.17707611328125
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.5288,0.53496,0.4172,0.41584,1.320858642578125,1.2968436572265625,2.0628630859375,2.0635351953125
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.5116,0.51252,0.488,0.49016,1.45507900390625,1.443534873046875,1.86210498046875,1.861587880859375
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.5573,0.56274,0.539,0.54046,1.253192529296875,1.2266362060546876,1.662328125,1.6584189501953126
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.4701,0.47378,0.5841,0.58616,1.83460673828125,1.8032443505859375,1.508628173828125,1.50088298828125
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.5651,0.57774,0.5984,0.60432,1.297803271484375,1.2431717529296875,1.419473095703125,1.408088369140625
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.4129,0.42098,0.6163,0.62584,2.5685642578125,2.503439638671875,1.335117626953125,1.3196227685546875
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.536,0.55984,0.6345,0.64832,1.540834130859375,1.4551358447265625,1.243242333984375,1.221583115234375
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.4604,0.4622,0.6539,0.66932,2.43409853515625,2.371969140625,1.152296240234375,1.1246844091796875
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.6584,0.68,0.6715,0.68912,1.0131268310546875,0.9353325512695313,1.071135107421875,1.0360422705078125
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.5724,0.5889,0.6883,0.70694,1.419181494140625,1.33665833984375,0.992958740234375,0.9497998999023437
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.5182,0.53726,0.7006,0.72418,1.649766015625,1.5609063623046875,0.9295531982421875,0.87711642578125
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.5689,0.58602,0.7099,0.7363,1.348009423828125,1.2609613525390626,0.89584599609375,0.837590625
15,CIFAR10,fedexp,0,0.3,100,0.01,1,159,0.5322,0.55104,0.7129,0.74142,1.614101513671875,1.4997156396484375,0.8829027587890625,0.8217771484375
16,CIFAR10,fedexp,0,0.3,100,0.01,1,169,0.625,0.65218,0.7148,0.74896,1.18327705078125,1.0684628662109374,0.8564275390625,0.7895788720703125
17,CIFAR10,fedexp,0,0.3,100,0.01,1,179,0.5173,0.53608,0.724,0.75926,1.982914990234375,1.86619599609375,0.8168701171875,0.742578837890625
18,CIFAR10,fedexp,0,0.3,100,0.01,1,189,0.7047,0.73582,0.7283,0.76158,0.9166450439453125,0.7876072973632813,0.8090096435546875,0.7319358764648437
19,CIFAR10,fedexp,0,0.3,100,0.01,1,199,0.6507,0.67842,0.7352,0.76904,1.137473193359375,1.00535638671875,0.793293310546875,0.709314169921875
20,CIFAR10,fedexp,0,0.3,100,0.01,1,209,0.5919,0.62052,0.743,0.78074,1.442400146484375,1.2973622998046874,0.75723125,0.6622687036132813
21,CIFAR10,fedexp,0,0.3,100,0.01,1,219,0.6244,0.64828,0.7479,0.78638,1.375591845703125,1.226480263671875,0.7358079345703125,0.628385908203125
22,CIFAR10,fedexp,0,0.3,100,0.01,1,229,0.509,0.5297,0.7527,0.79134,2.008842578125,1.844635107421875,0.725369287109375,0.611054189453125
23,CIFAR10,fedexp,0,0.3,100,0.01,1,239,0.6224,0.6472,0.7559,0.79584,1.330344921875,1.1792796728515624,0.7185772705078125,0.6004020336914062
24,CIFAR10,fedexp,0,0.3,100,0.01,1,249,0.5948,0.62142,0.7609,0.80106,1.48571201171875,1.3169777783203125,0.7091357421875,0.5873612353515625
25,CIFAR10,fedexp,0,0.3,100,0.01,1,259,0.6245,0.65606,0.7645,0.80456,1.311096533203125,1.1473920654296874,0.70032373046875,0.5717001611328125
