,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,4,9,0.2787,0.28114,0.2024,0.20562,2.150332421875,2.146566259765625,2.27590400390625,2.275997470703125
1,CIFAR10,fedexp,0,0.3,100,0.01,4,19,0.2489,0.25,0.2737,0.27606,2.7015919921875,2.68667921875,2.230868359375,2.231041455078125
2,CIFAR10,fedexp,0,0.3,100,0.01,4,29,0.3033,0.30272,0.3538,0.35364,2.90318291015625,2.893216611328125,2.166868359375,2.167153115234375
3,CIFAR10,fedexp,0,0.3,100,0.01,4,39,0.5336,0.54006,0.4085,0.41128,1.302876318359375,1.284366357421875,2.06307109375,2.06301212890625
4,CIFAR10,fedexp,0,0.3,100,0.01,4,49,0.473,0.47628,0.452,0.45942,1.594458984375,1.58786396484375,1.952039990234375,1.9509605615234376
5,CIFAR10,fedexp,0,0.3,100,0.01,4,59,0.4351,0.45106,0.4947,0.50682,1.915974267578125,1.84302873046875,1.851253955078125,1.8484848046875
6,CIFAR10,fedexp,0,0.3,100,0.01,4,69,0.5984,0.6143,0.5267,0.53582,1.165559912109375,1.1105748486328124,1.762636279296875,1.7579291845703124
7,CIFAR10,fedexp,0,0.3,100,0.01,4,79,0.4546,0.46598,0.5662,0.57878,2.0645900390625,1.996582783203125,1.588887890625,1.57881052734375
8,CIFAR10,fedexp,0,0.3,100,0.01,4,89,0.4877,0.49802,0.596,0.60696,1.9310171875,1.8558695263671876,1.489094873046875,1.4750023681640625
9,CIFAR10,fedexp,0,0.3,100,0.01,4,99,0.4828,0.502,0.6379,0.64734,1.857148193359375,1.7538069970703125,1.262224267578125,1.2387683642578124
10,CIFAR10,fedexp,0,0.3,100,0.01,4,109,0.5246,0.54756,0.6549,0.6652,1.46110595703125,1.39871525390625,1.19336083984375,1.1651110400390625
11,CIFAR10,fedexp,0,0.3,100,0.01,4,119,0.5247,0.54044,0.6754,0.68592,1.80112451171875,1.7320063134765624,1.102274853515625,1.0671720703125
12,CIFAR10,fedexp,0,0.3,100,0.01,4,129,0.5096,0.52674,0.6864,0.69582,2.08771767578125,1.991752978515625,1.0547505859375,1.015466923828125
13,CIFAR10,fedexp,0,0.3,100,0.01,4,139,0.6098,0.63058,0.6947,0.70712,1.24709248046875,1.1523656982421875,1.009704736328125,0.9652066821289063
14,CIFAR10,fedexp,0,0.3,100,0.01,4,149,0.4921,0.50604,0.6994,0.71388,1.909074609375,1.8008843994140624,0.984790625,0.9362897802734375
15,CIFAR10,fedexp,0,0.3,100,0.01,4,159,0.5784,0.59148,0.704,0.7217,1.703732177734375,1.60200859375,0.971280615234375,0.9195454077148437
16,CIFAR10,fedexp,0,0.3,100,0.01,4,169,0.4881,0.5058,0.7139,0.73198,2.30073486328125,2.1790531640625,0.9379017578125,0.8818358740234375
17,CIFAR10,fedexp,0,0.3,100,0.01,4,179,0.6112,0.63038,0.7235,0.74172,1.463305322265625,1.371529765625,0.884147412109375,0.8212101928710938
18,CIFAR10,fedexp,0,0.3,100,0.01,4,189,0.633,0.65248,0.7274,0.74738,1.265125732421875,1.162079990234375,0.8707555419921875,0.80547349609375
19,CIFAR10,fedexp,0,0.3,100,0.01,4,199,0.4972,0.51548,0.7357,0.75694,2.3256361328125,2.2006319921875,0.8251836669921875,0.7539697045898438
20,CIFAR10,fedexp,0,0.3,100,0.01,4,209,0.6439,0.66786,0.7424,0.7665,1.171062890625,1.0689953466796875,0.79023896484375,0.7122681079101563
21,CIFAR10,fedexp,0,0.3,100,0.01,4,219,0.449,0.45212,0.7451,0.7715,2.74385869140625,2.6361266796875,0.7746211669921875,0.6917145874023437
22,CIFAR10,fedexp,0,0.3,100,0.01,4,229,0.6865,0.71648,0.7514,0.77924,0.9883540283203125,0.8635304565429688,0.7520457763671875,0.661490478515625
23,CIFAR10,fedexp,0,0.3,100,0.01,4,239,0.5417,0.55582,0.7551,0.78384,1.934701123046875,1.8079116357421876,0.73764453125,0.6395035791015625
24,CIFAR10,fedexp,0,0.3,100,0.01,4,249,0.6284,0.65574,0.7598,0.78988,1.2136134765625,1.074386181640625,0.7268124755859375,0.6233963745117187
25,CIFAR10,fedexp,0,0.3,100,0.01,4,259,0.647,0.67306,0.7615,0.79564,1.184040771484375,1.0517262915039063,0.713308740234375,0.6050091723632812
26,CIFAR10,fedexp,0,0.3,100,0.01,4,269,0.6031,0.6281,0.7629,0.79856,1.498178173828125,1.3388458447265625,0.706485400390625,0.5956579614257812
27,CIFAR10,fedexp,0,0.3,100,0.01,4,279,0.705,0.7422,0.7671,0.80352,0.9369521728515625,0.78836498046875,0.6990986328125,0.5852051586914062
28,CIFAR10,fedexp,0,0.3,100,0.01,4,289,0.6592,0.69076,0.7709,0.80768,1.16992109375,1.023354443359375,0.6896040771484375,0.571635869140625
29,CIFAR10,fedexp,0,0.3,100,0.01,4,299,0.6384,0.65958,0.7706,0.8118,1.27520400390625,1.1462321362304688,0.6795889404296875,0.5556367578125
30,CIFAR10,fedexp,0,0.3,100,0.01,4,309,0.5867,0.60884,0.7758,0.81292,1.76082744140625,1.6032332421875,0.67495205078125,0.5492293359375
31,CIFAR10,fedexp,0,0.3,100,0.01,4,319,0.6398,0.67198,0.7779,0.81564,1.331379833984375,1.1832080322265626,0.671360986328125,0.5418483959960938
32,CIFAR10,fedexp,0,0.3,100,0.01,4,329,0.5144,0.53758,0.7789,0.81682,1.967389794921875,1.8181960888671875,0.66745859375,0.536075498046875
33,CIFAR10,fedexp,0,0.3,100,0.01,4,339,0.5492,0.58384,0.7789,0.81888,1.66524111328125,1.4961751220703126,0.6628591064453125,0.5288956030273437
34,CIFAR10,fedexp,0,0.3,100,0.01,4,349,0.6167,0.64062,0.782,0.82408,1.43239580078125,1.29025703125,0.6559943603515626,0.5145228918457031
35,CIFAR10,fedexp,0,0.3,100,0.01,4,359,0.5298,0.55698,0.7801,0.82508,2.11643056640625,1.91982466796875,0.6536050537109375,0.5074532751464844
36,CIFAR10,fedexp,0,0.3,100,0.01,4,369,0.6185,0.64674,0.7812,0.82756,1.451270263671875,1.2747156494140626,0.6498196044921875,0.502626416015625
37,CIFAR10,fedexp,0,0.3,100,0.01,4,379,0.6938,0.72972,0.782,0.82936,0.9774740966796875,0.830970380859375,0.64601376953125,0.49751530517578124
38,CIFAR10,fedexp,0,0.3,100,0.01,4,389,0.5542,0.568,0.7842,0.83192,1.821543017578125,1.6794982568359376,0.643579638671875,0.4908168798828125
39,CIFAR10,fedexp,0,0.3,100,0.01,4,399,0.6036,0.62674,0.7848,0.8329,1.5186921875,1.374489853515625,0.640110888671875,0.4868367993164063
40,CIFAR10,fedexp,0,0.3,100,0.01,4,409,0.6651,0.70584,0.7857,0.8339,1.067107275390625,0.8849073168945313,0.6392640625,0.48368134521484374
41,CIFAR10,fedexp,0,0.3,100,0.01,4,419,0.7151,0.7513,0.7865,0.83568,0.9434502685546875,0.76845224609375,0.6379632080078125,0.4797926806640625
42,CIFAR10,fedexp,0,0.3,100,0.01,4,429,0.6298,0.66552,0.7878,0.83832,1.27614580078125,1.1366618896484375,0.6334973388671875,0.47274019409179685
43,CIFAR10,fedexp,0,0.3,100,0.01,4,439,0.581,0.60562,0.7886,0.83984,1.613227197265625,1.465885927734375,0.63005673828125,0.4690395300292969
44,CIFAR10,fedexp,0,0.3,100,0.01,4,449,0.6164,0.65164,0.7866,0.84098,1.394498828125,1.213584765625,0.6280077880859375,0.46606201049804685
45,CIFAR10,fedexp,0,0.3,100,0.01,4,459,0.636,0.6723,0.7892,0.8424,1.25325048828125,1.0804642895507812,0.6250050048828125,0.4602843957519531
46,CIFAR10,fedexp,0,0.3,100,0.01,4,469,0.6439,0.6754,0.7913,0.84402,1.290289306640625,1.100991279296875,0.62225078125,0.4563741845703125
47,CIFAR10,fedexp,0,0.3,100,0.01,4,479,0.7134,0.75434,0.7923,0.84506,0.9029845703125,0.7315405346679688,0.6198948486328125,0.4534316174316406
48,CIFAR10,fedexp,0,0.3,100,0.01,4,489,0.6827,0.72206,0.7944,0.84792,1.0263671630859375,0.8578888159179687,0.6168271728515625,0.44828691040039065
49,CIFAR10,fedexp,0,0.3,100,0.01,4,499,0.6839,0.72184,0.7963,0.84828,1.062092529296875,0.906081357421875,0.6139900390625,0.44542647338867186
50,CIFAR10,fedexp,0,0.3,100,0.01,4,509,0.5511,0.57416,0.7958,0.84818,1.9515013671875,1.7925490380859375,0.6102145751953125,0.4418538232421875
51,CIFAR10,fedexp,0,0.3,100,0.01,4,519,0.6186,0.64974,0.7972,0.8486,1.363353271484375,1.1856462939453125,0.608441015625,0.44031620849609376
52,CIFAR10,fedexp,0,0.3,100,0.01,4,529,0.5138,0.53624,0.7982,0.85124,1.9579970703125,1.77881990234375,0.6059463134765625,0.43573903686523435
53,CIFAR10,fedexp,0,0.3,100,0.01,4,539,0.6581,0.69488,0.7981,0.85212,1.17932490234375,0.9853897802734375,0.60374501953125,0.43160142578125
54,CIFAR10,fedexp,0,0.3,100,0.01,4,549,0.5994,0.62436,0.7976,0.85386,1.55107626953125,1.3828955810546875,0.6035757568359374,0.42807878051757814
55,CIFAR10,fedexp,0,0.3,100,0.01,4,559,0.5661,0.59302,0.7987,0.8544,1.86451259765625,1.658999931640625,0.602969921875,0.42532915771484375
56,CIFAR10,fedexp,0,0.3,100,0.01,4,569,0.6868,0.72928,0.7996,0.85568,1.0259516357421874,0.84165857421875,0.603744384765625,0.424640283203125
57,CIFAR10,fedexp,0,0.3,100,0.01,4,579,0.6132,0.64498,0.799,0.85492,1.49118837890625,1.2744305224609376,0.604154541015625,0.42440015869140624
58,CIFAR10,fedexp,0,0.3,100,0.01,4,589,0.7127,0.75316,0.8008,0.85588,0.9339114990234375,0.7657185913085938,0.601228369140625,0.4228004357910156
59,CIFAR10,fedexp,0,0.3,100,0.01,4,599,0.5456,0.5742,0.8009,0.85658,1.934621142578125,1.7483325634765625,0.598258203125,0.41971602172851563
