,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,3,9,0.325,0.32414,0.1583,0.16074,2.024590380859375,2.02110515625,2.2928322265625,2.292756298828125
1,CIFAR10,fedexp,0,0.3,100,0.01,3,19,0.3904,0.39088,0.181,0.18112,1.65220517578125,1.65168283203125,2.264968359375,2.26479580078125
2,CIFAR10,fedexp,0,0.3,100,0.01,3,29,0.3189,0.31892,0.3222,0.3249,2.563348828125,2.57378611328125,2.19488642578125,2.1943634765625
3,CIFAR10,fedexp,0,0.3,100,0.01,3,39,0.3366,0.33738,0.3752,0.37904,2.482632421875,2.46963869140625,2.099076171875,2.0980319921875
4,CIFAR10,fedexp,0,0.3,100,0.01,3,49,0.4919,0.49454,0.4085,0.41286,1.651295947265625,1.62171306640625,2.02205703125,2.020547841796875
5,CIFAR10,fedexp,0,0.3,100,0.01,3,59,0.4218,0.43084,0.448,0.45626,2.49613828125,2.428477880859375,1.922433935546875,1.9194773779296874
6,CIFAR10,fedexp,0,0.3,100,0.01,3,69,0.4597,0.46816,0.4797,0.49058,2.132358984375,2.072156142578125,1.833060595703125,1.8284326123046875
7,CIFAR10,fedexp,0,0.3,100,0.01,3,79,0.4626,0.47532,0.535,0.55106,1.9070263671875,1.8612534033203125,1.668367724609375,1.659202021484375
8,CIFAR10,fedexp,0,0.3,100,0.01,3,89,0.5406,0.55016,0.5611,0.57918,1.6479638671875,1.5906960107421875,1.57253037109375,1.559354130859375
9,CIFAR10,fedexp,0,0.3,100,0.01,3,99,0.5816,0.60512,0.5947,0.61318,1.2832455078125,1.2050511962890624,1.45434521484375,1.4363824169921875
10,CIFAR10,fedexp,0,0.3,100,0.01,3,109,0.626,0.65074,0.6364,0.65846,1.16209736328125,1.0618831591796876,1.268028173828125,1.23888767578125
11,CIFAR10,fedexp,0,0.3,100,0.01,3,119,0.6225,0.6487,0.6671,0.69482,1.09557841796875,1.0112228564453125,1.088191357421875,1.0455097216796876
12,CIFAR10,fedexp,0,0.3,100,0.01,3,129,0.4888,0.4985,0.6841,0.71434,1.993571875,1.9179515234375,0.974927294921875,0.9195951196289063
13,CIFAR10,fedexp,0,0.3,100,0.01,3,139,0.5875,0.60954,0.6911,0.72418,1.42292080078125,1.310610810546875,0.9507078369140625,0.88953408203125
14,CIFAR10,fedexp,0,0.3,100,0.01,3,149,0.5345,0.55208,0.7007,0.73458,1.683899755859375,1.59970619140625,0.896083056640625,0.8256179833984375
15,CIFAR10,fedexp,0,0.3,100,0.01,3,159,0.6712,0.69744,0.7066,0.7437,1.054045556640625,0.943203310546875,0.8716283447265625,0.7965208740234375
16,CIFAR10,fedexp,0,0.3,100,0.01,3,169,0.5154,0.53346,0.7146,0.75272,1.959187548828125,1.844676552734375,0.8438608642578125,0.76228224609375
17,CIFAR10,fedexp,0,0.3,100,0.01,3,179,0.6871,0.71518,0.7216,0.76144,0.9746751953125,0.8486735034179688,0.82126630859375,0.7365371606445312
18,CIFAR10,fedexp,0,0.3,100,0.01,3,189,0.6514,0.679,0.732,0.77074,1.0917380859375,0.9765256420898437,0.7817335205078125,0.6867223046875
19,CIFAR10,fedexp,0,0.3,100,0.01,3,199,0.7051,0.74412,0.7369,0.7782,0.9172182861328125,0.77046908203125,0.761829345703125,0.6585433984375
20,CIFAR10,fedexp,0,0.3,100,0.01,3,209,0.556,0.5881,0.742,0.784,1.548328369140625,1.4197793359375,0.74628857421875,0.6355237280273438
21,CIFAR10,fedexp,0,0.3,100,0.01,3,219,0.6127,0.63318,0.7471,0.78898,1.483154296875,1.329967265625,0.7349193115234375,0.6189459326171876
22,CIFAR10,fedexp,0,0.3,100,0.01,3,229,0.4744,0.4878,0.7465,0.7907,2.331194921875,2.2027244140625,0.7300630126953125,0.6128278930664063
23,CIFAR10,fedexp,0,0.3,100,0.01,3,239,0.6113,0.62856,0.7488,0.79286,1.3571091796875,1.2484574658203125,0.7247565185546875,0.60651689453125
24,CIFAR10,fedexp,0,0.3,100,0.01,3,249,0.6642,0.69076,0.7494,0.79544,1.223718310546875,1.0861705615234376,0.718450439453125,0.5988614111328125
25,CIFAR10,fedexp,0,0.3,100,0.01,3,259,0.5319,0.55466,0.7531,0.7994,1.976587158203125,1.8036366064453124,0.70987216796875,0.5854427355957031
26,CIFAR10,fedexp,0,0.3,100,0.01,3,269,0.6915,0.72478,0.7555,0.80198,0.9954154052734375,0.8411264575195313,0.7025069580078125,0.5763079406738282
27,CIFAR10,fedexp,0,0.3,100,0.01,3,279,0.6997,0.73438,0.76,0.80416,0.9675083984375,0.820310849609375,0.6996498779296875,0.5708639562988281
28,CIFAR10,fedexp,0,0.3,100,0.01,3,289,0.4637,0.47756,0.7649,0.80738,2.23031552734375,2.07298326171875,0.6929507568359375,0.5626578747558594
29,CIFAR10,fedexp,0,0.3,100,0.01,3,299,0.5895,0.6141,0.7652,0.80994,1.603468701171875,1.464456708984375,0.6878782470703125,0.5553284545898437
30,CIFAR10,fedexp,0,0.3,100,0.01,3,309,0.6071,0.63482,0.7656,0.81334,1.4365142578125,1.2773141845703124,0.6840760986328125,0.5487739685058594
31,CIFAR10,fedexp,0,0.3,100,0.01,3,319,0.5526,0.57262,0.7691,0.81662,1.685249853515625,1.5128271630859376,0.679194677734375,0.539182421875
32,CIFAR10,fedexp,0,0.3,100,0.01,3,329,0.5932,0.6145,0.7697,0.8176,1.564417724609375,1.4043511083984375,0.6779035400390625,0.5362323107910156
