,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0.3,100,0.01,2,389,0.5526,0.58156,0.7775,0.83126,1.777824072265625,1.586056005859375,0.6596059326171875,0.49646991943359375
39,CIFAR10,fedavg,0,0.3,100,0.01,2,399,0.7334,0.77352,0.7782,0.83342,0.841129931640625,0.6690833447265625,0.655579833984375,0.4907561108398438
40,CIFAR10,fedavg,0,0.3,100,0.01,2,409,0.6511,0.69164,0.7813,0.83492,1.215699365234375,1.0247343408203125,0.652066552734375,0.485860927734375
41,CIFAR10,fedavg,0,0.3,100,0.01,2,419,0.6689,0.70812,0.7807,0.83552,1.134176220703125,0.9563371997070312,0.6509593505859375,0.48245195922851564
42,CIFAR10,fedavg,0,0.3,100,0.01,2,429,0.7035,0.74838,0.7817,0.83726,0.90454482421875,0.7399284643554688,0.649748876953125,0.4798454138183594
43,CIFAR10,fedavg,0,0.3,100,0.01,2,439,0.5915,0.62526,0.7809,0.84016,1.575000634765625,1.375308759765625,0.6450435546875,0.473621630859375
44,CIFAR10,fedavg,0,0.3,100,0.01,2,449,0.5652,0.59846,0.7815,0.84086,1.75077021484375,1.52964880859375,0.643427099609375,0.4710308056640625
45,CIFAR10,fedavg,0,0.3,100,0.01,2,459,0.6968,0.7381,0.7848,0.84216,1.033814306640625,0.8421643920898437,0.63865234375,0.4663176281738281
46,CIFAR10,fedavg,0,0.3,100,0.01,2,469,0.6548,0.68848,0.7862,0.84326,1.231735986328125,1.0530039794921875,0.63707333984375,0.46206210205078124
47,CIFAR10,fedavg,0,0.3,100,0.01,2,479,0.6813,0.72336,0.7875,0.84432,1.03378759765625,0.8623635693359375,0.6354081787109375,0.4591497802734375
48,CIFAR10,fedavg,0,0.3,100,0.01,2,489,0.6746,0.70024,0.7882,0.84698,1.226888916015625,1.0576526440429688,0.632147314453125,0.4548578723144531
49,CIFAR10,fedavg,0,0.3,100,0.01,2,499,0.7303,0.77638,0.786,0.84766,0.851932373046875,0.6684833959960937,0.627970458984375,0.45052997802734374
50,CIFAR10,fedavg,0,0.3,100,0.01,2,509,0.66,0.708,0.7877,0.84972,1.157072998046875,0.948308369140625,0.6260226806640625,0.44596594848632815
51,CIFAR10,fedavg,0,0.3,100,0.01,2,519,0.5813,0.61272,0.7877,0.85032,1.598285888671875,1.42033552734375,0.6245995361328125,0.4435382922363281
52,CIFAR10,fedavg,0,0.3,100,0.01,2,529,0.5691,0.59174,0.7887,0.85088,1.711148193359375,1.524942900390625,0.621347607421875,0.4411210754394531
53,CIFAR10,fedavg,0,0.3,100,0.01,2,539,0.7199,0.76598,0.7914,0.8511,0.8891802490234375,0.7039799853515625,0.617896923828125,0.43748611328125
54,CIFAR10,fedavg,0,0.3,100,0.01,2,549,0.6974,0.74232,0.7932,0.85224,0.99916318359375,0.813534072265625,0.6162048583984375,0.43564285278320314
55,CIFAR10,fedavg,0,0.3,100,0.01,2,559,0.6887,0.73064,0.7936,0.85372,1.064160986328125,0.8763966723632812,0.61420185546875,0.43206423706054686
56,CIFAR10,fedavg,0,0.3,100,0.01,2,569,0.6743,0.71416,0.7936,0.85418,1.09850302734375,0.9024309008789062,0.61444052734375,0.42981333251953124
57,CIFAR10,fedavg,0,0.3,100,0.01,2,579,0.6966,0.74538,0.7938,0.85466,1.012038818359375,0.8050491967773438,0.6123124755859375,0.4266449719238281
58,CIFAR10,fedavg,0,0.3,100,0.01,2,589,0.5933,0.62604,0.7973,0.8563,1.556515869140625,1.3423329052734374,0.609611279296875,0.42263628295898437
59,CIFAR10,fedavg,0,0.3,100,0.01,2,599,0.4759,0.50556,0.7968,0.85704,2.0818185546875,1.8738202734375,0.60703798828125,0.4207070532226562
