,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,3,9,0.288,0.28582,0.1267,0.12922,2.160741015625,2.154201748046875,2.2999705078125,2.299837783203125
1,CIFAR10,feddecorr,0,0.3,100,0.01,3,19,0.356,0.35326,0.1369,0.13872,1.75767421875,1.760395927734375,2.28651396484375,2.286463173828125
2,CIFAR10,feddecorr,0,0.3,100,0.01,3,29,0.3247,0.32608,0.1785,0.1821,2.23889189453125,2.248386484375,2.2429599609375,2.2431126171875
3,CIFAR10,feddecorr,0,0.3,100,0.01,3,39,0.301,0.30526,0.2529,0.25628,2.60182041015625,2.59657123046875,2.1756134765625,2.1759367578125
4,CIFAR10,feddecorr,0,0.3,100,0.01,3,49,0.4312,0.42914,0.3174,0.31536,1.76225869140625,1.767607421875,2.1189353515625,2.11922515625
5,CIFAR10,feddecorr,0,0.3,100,0.01,3,59,0.4114,0.41766,0.4022,0.40256,2.08490654296875,2.0482437890625,2.0327091796875,2.032696484375
6,CIFAR10,feddecorr,0,0.3,100,0.01,3,69,0.415,0.41848,0.4512,0.454,2.3425875,2.29383587890625,1.953441357421875,1.9528836279296875
7,CIFAR10,feddecorr,0,0.3,100,0.01,3,79,0.4825,0.49266,0.5253,0.53326,1.73805673828125,1.69422591796875,1.793013623046875,1.7907613134765625
8,CIFAR10,feddecorr,0,0.3,100,0.01,3,89,0.5382,0.54394,0.5681,0.57058,1.612434521484375,1.566500595703125,1.69341953125,1.6887845703125
9,CIFAR10,feddecorr,0,0.3,100,0.01,3,99,0.5804,0.59502,0.5924,0.59932,1.28557529296875,1.23216958984375,1.572042626953125,1.5646074462890625
10,CIFAR10,feddecorr,0,0.3,100,0.01,3,109,0.6004,0.6113,0.634,0.64474,1.253795068359375,1.177774814453125,1.367447314453125,1.350815537109375
11,CIFAR10,feddecorr,0,0.3,100,0.01,3,119,0.6308,0.65178,0.6663,0.67934,1.097121240234375,1.023661005859375,1.167501123046875,1.1381523388671875
12,CIFAR10,feddecorr,0,0.3,100,0.01,3,129,0.4526,0.45592,0.6827,0.70016,2.23042529296875,2.1638145166015623,1.034085302734375,0.9929539819335937
13,CIFAR10,feddecorr,0,0.3,100,0.01,3,139,0.5399,0.5625,0.6934,0.71188,1.6618736328125,1.559591982421875,1.00281826171875,0.9563839331054688
14,CIFAR10,feddecorr,0,0.3,100,0.01,3,149,0.5288,0.54644,0.7008,0.72306,1.588828662109375,1.50233826171875,0.93935556640625,0.8826570654296875
15,CIFAR10,feddecorr,0,0.3,100,0.01,3,159,0.6693,0.69226,0.7065,0.7319,1.079448974609375,0.9738975830078125,0.9108987548828125,0.8484354638671875
16,CIFAR10,feddecorr,0,0.3,100,0.01,3,169,0.5438,0.56306,0.7137,0.7426,1.727149462890625,1.631712333984375,0.879375537109375,0.8094411938476562
17,CIFAR10,feddecorr,0,0.3,100,0.01,3,179,0.6769,0.70722,0.7202,0.75194,0.99655576171875,0.8709181665039063,0.8551235595703125,0.7795240625
18,CIFAR10,feddecorr,0,0.3,100,0.01,3,189,0.6515,0.67766,0.7308,0.76256,1.1072107421875,0.976322509765625,0.811393603515625,0.723969384765625
19,CIFAR10,feddecorr,0,0.3,100,0.01,3,199,0.6848,0.72338,0.7375,0.76968,0.9843821533203125,0.8321172412109376,0.789292138671875,0.6915455908203125
20,CIFAR10,feddecorr,0,0.3,100,0.01,3,209,0.5524,0.57646,0.7415,0.77662,1.539978271484375,1.41529912109375,0.771606298828125,0.66390953125
21,CIFAR10,feddecorr,0,0.3,100,0.01,3,219,0.6309,0.65652,0.7445,0.7822,1.329417236328125,1.1825614404296876,0.758895263671875,0.644194345703125
22,CIFAR10,feddecorr,0,0.3,100,0.01,3,229,0.4849,0.5016,0.7489,0.78636,2.10847490234375,1.979497138671875,0.75322021484375,0.63544853515625
23,CIFAR10,feddecorr,0,0.3,100,0.01,3,239,0.5383,0.56144,0.7507,0.78826,1.72939423828125,1.5906348388671876,0.7466603515625,0.6284453393554688
24,CIFAR10,feddecorr,0,0.3,100,0.01,3,249,0.6646,0.69746,0.7532,0.79208,1.17533984375,1.034144990234375,0.7372118896484375,0.6187456860351562
25,CIFAR10,feddecorr,0,0.3,100,0.01,3,259,0.5629,0.59044,0.7544,0.79532,1.6495337890625,1.472112880859375,0.7272152099609375,0.604975107421875
26,CIFAR10,feddecorr,0,0.3,100,0.01,3,269,0.6875,0.72266,0.7573,0.79806,1.001632470703125,0.8470197778320312,0.719609228515625,0.5955638134765625
27,CIFAR10,feddecorr,0,0.3,100,0.01,3,279,0.6619,0.70004,0.7594,0.80202,1.102480908203125,0.9479544750976563,0.71392900390625,0.5880384497070312
28,CIFAR10,feddecorr,0,0.3,100,0.01,3,289,0.4721,0.4945,0.7602,0.80516,2.12377470703125,1.9428713671875,0.708702685546875,0.5806023461914063
29,CIFAR10,feddecorr,0,0.3,100,0.01,3,299,0.5646,0.59124,0.7613,0.80766,1.694963134765625,1.5484591064453126,0.703844384765625,0.5716528125
