,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,4,9,0.2333,0.23528,0.1159,0.11946,2.024763671875,2.029776328125,2.2936806640625,2.293594638671875
1,CIFAR10,feddecorr,0,0.3,100,0.01,4,19,0.1779,0.17784,0.1899,0.1941,3.7243736328125,3.702192900390625,2.27243828125,2.272442109375
2,CIFAR10,feddecorr,0,0.3,100,0.01,4,29,0.2895,0.28332,0.3031,0.29994,3.06074833984375,3.072809091796875,2.23433583984375,2.2344062109375
3,CIFAR10,feddecorr,0,0.3,100,0.01,4,39,0.4963,0.4963,0.341,0.34312,1.38631923828125,1.3796282275390626,2.1633955078125,2.16353455078125
4,CIFAR10,feddecorr,0,0.3,100,0.01,4,49,0.4596,0.46222,0.4063,0.40548,1.523558642578125,1.517379765625,2.082228515625,2.08231861328125
5,CIFAR10,feddecorr,0,0.3,100,0.01,4,59,0.4564,0.46338,0.4707,0.46876,1.789093115234375,1.752079208984375,1.993552734375,1.99322197265625
6,CIFAR10,feddecorr,0,0.3,100,0.01,4,69,0.5726,0.5851,0.5091,0.5057,1.24644375,1.2056652734375,1.91363720703125,1.9123872998046876
7,CIFAR10,feddecorr,0,0.3,100,0.01,4,79,0.4178,0.42586,0.5454,0.54876,2.365909375,2.3150790234375,1.7472865234375,1.74388404296875
8,CIFAR10,feddecorr,0,0.3,100,0.01,4,89,0.4727,0.47726,0.5777,0.58402,1.956214111328125,1.90899234375,1.640151171875,1.6340906103515624
9,CIFAR10,feddecorr,0,0.3,100,0.01,4,99,0.4893,0.50574,0.6201,0.62764,1.785315380859375,1.704885927734375,1.392039404296875,1.3796185888671875
10,CIFAR10,feddecorr,0,0.3,100,0.01,4,109,0.5464,0.56582,0.639,0.64682,1.43048359375,1.3580600732421875,1.30945068359375,1.2927410791015626
11,CIFAR10,feddecorr,0,0.3,100,0.01,4,119,0.5722,0.57692,0.6598,0.67072,1.546923388671875,1.48162513671875,1.197802197265625,1.1758102685546874
12,CIFAR10,feddecorr,0,0.3,100,0.01,4,129,0.4534,0.47042,0.6674,0.6804,2.4498923828125,2.356391552734375,1.144515283203125,1.1193683740234375
