,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,1,9,0.5239,0.5336,0.2172,0.2214,1.356867333984375,1.3328747265625,2.26151630859375,2.261499638671875
1,CIFAR10,fedprox,0,0,100,0.01,1,19,0.5961,0.61054,0.3587,0.36052,1.24788984375,1.1909114990234375,2.17718564453125,2.176855966796875
2,CIFAR10,fedprox,0,0,100,0.01,1,29,0.6516,0.66898,0.4424,0.45352,1.11808359375,1.0339644580078124,2.0483759765625,2.0463161474609377
3,CIFAR10,fedprox,0,0,100,0.01,1,39,0.669,0.69266,0.5216,0.53166,1.112104833984375,0.9970594482421875,1.864387744140625,1.8578166796875
4,CIFAR10,fedprox,0,0,100,0.01,1,49,0.6798,0.71268,0.5743,0.59128,1.053760400390625,0.9208105639648437,1.66921728515625,1.6547262841796875
5,CIFAR10,fedprox,0,0,100,0.01,1,59,0.6553,0.6777,0.631,0.6553,1.206432177734375,1.0736333203125,1.392776416015625,1.364245302734375
6,CIFAR10,fedprox,0,0,100,0.01,1,69,0.6675,0.70174,0.6609,0.69218,1.170430859375,1.0171558520507813,1.21513955078125,1.1736873828125
7,CIFAR10,fedprox,0,0,100,0.01,1,79,0.692,0.72888,0.683,0.7162,1.0281111328125,0.8887671313476563,1.085915625,1.0323388403320313
8,CIFAR10,fedprox,0,0,100,0.01,1,89,0.6646,0.69892,0.6965,0.72778,1.228498876953125,1.063614375,1.01887734375,0.9572939477539063
9,CIFAR10,fedprox,0,0,100,0.01,1,99,0.6735,0.71324,0.7083,0.74506,1.1858083984375,0.9944069897460938,0.946828173828125,0.8742362133789062
10,CIFAR10,fedprox,0,0,100,0.01,1,109,0.693,0.72898,0.7214,0.75982,1.134258837890625,0.95483486328125,0.87426005859375,0.78727177734375
11,CIFAR10,fedprox,0,0,100,0.01,1,119,0.7371,0.78046,0.7304,0.77402,0.8814824462890625,0.700340234375,0.8381478759765625,0.7429061059570312
12,CIFAR10,fedprox,0,0,100,0.01,1,129,0.7275,0.76946,0.7477,0.7914,0.888869677734375,0.7233377856445312,0.775208349609375,0.66147916015625
13,CIFAR10,fedprox,0,0,100,0.01,1,139,0.7353,0.7822,0.7515,0.80118,0.8668044677734374,0.69184080078125,0.746975341796875,0.6245658764648437
14,CIFAR10,fedprox,0,0,100,0.01,1,149,0.7328,0.78128,0.7609,0.81396,0.8999098876953125,0.7112888159179688,0.7104460693359375,0.5698519543457031
15,CIFAR10,fedprox,0,0,100,0.01,1,159,0.6951,0.7274,0.7616,0.81794,1.05473369140625,0.8936081982421875,0.701803076171875,0.5560846228027344
16,CIFAR10,fedprox,0,0,100,0.01,1,169,0.6929,0.73312,0.7652,0.822,1.150616357421875,0.94781755859375,0.690285888671875,0.5392353015136718
17,CIFAR10,fedprox,0,0,100,0.01,1,179,0.712,0.75298,0.7721,0.8271,1.092056494140625,0.8788744946289062,0.6769121337890625,0.522563525390625
18,CIFAR10,fedprox,0,0,100,0.01,1,189,0.7685,0.80876,0.7771,0.8347,0.760522607421875,0.58827818359375,0.6594289306640625,0.49711612548828127
19,CIFAR10,fedprox,0,0,100,0.01,1,199,0.6845,0.72828,0.783,0.83994,1.08626650390625,0.9064536474609375,0.6493959716796875,0.48387849853515624
20,CIFAR10,fedprox,0,0,100,0.01,1,209,0.7562,0.80694,0.7865,0.84464,0.8133573486328125,0.6070455834960937,0.6403091064453125,0.46728456787109374
21,CIFAR10,fedprox,0,0,100,0.01,1,219,0.6865,0.72732,0.7897,0.84862,1.109502294921875,0.945748349609375,0.6357386962890625,0.45530098388671875
22,CIFAR10,fedprox,0,0,100,0.01,1,229,0.7736,0.82624,0.7916,0.85266,0.762308056640625,0.561417138671875,0.6310485595703125,0.4469075646972656
23,CIFAR10,fedprox,0,0,100,0.01,1,239,0.6947,0.73312,0.7951,0.8568,1.137389697265625,0.9294406616210937,0.62161416015625,0.4354500402832031
24,CIFAR10,fedprox,0,0,100,0.01,1,249,0.7051,0.74252,0.7975,0.8582,1.061968505859375,0.8991566137695313,0.62067890625,0.42972791015625
25,CIFAR10,fedprox,0,0,100,0.01,1,259,0.7483,0.80116,0.7982,0.85978,0.8083146484375,0.6158895141601562,0.6158302734375,0.4249938098144531
26,CIFAR10,fedprox,0,0,100,0.01,1,269,0.7517,0.80182,0.7994,0.86086,0.83806376953125,0.6372795361328125,0.6148147705078125,0.4191328466796875
27,CIFAR10,fedprox,0,0,100,0.01,1,279,0.7617,0.81198,0.8015,0.86336,0.820862744140625,0.61411724609375,0.6088334716796875,0.41140865600585935
28,CIFAR10,fedprox,0,0,100,0.01,1,289,0.7577,0.81048,0.8043,0.86528,0.858795849609375,0.6319920825195312,0.60599091796875,0.40653227905273437
29,CIFAR10,fedprox,0,0,100,0.01,1,299,0.7182,0.76148,0.8018,0.867,1.02046123046875,0.8182561987304687,0.60370771484375,0.402208349609375
30,CIFAR10,fedprox,0,0,100,0.01,1,309,0.7113,0.74768,0.8027,0.86874,0.9705452392578126,0.7943754223632813,0.600362353515625,0.3971153747558594
31,CIFAR10,fedprox,0,0,100,0.01,1,319,0.7717,0.82674,0.8045,0.86974,0.7380754150390625,0.5423247985839844,0.5973695068359375,0.3936675573730469
32,CIFAR10,fedprox,0,0,100,0.01,1,329,0.7792,0.82758,0.8056,0.87124,0.77291484375,0.5580446997070313,0.593496533203125,0.39047069213867186
33,CIFAR10,fedprox,0,0,100,0.01,1,339,0.7296,0.7763,0.8073,0.87194,1.027432666015625,0.7977671826171875,0.5906827392578125,0.3879294482421875
34,CIFAR10,fedprox,0,0,100,0.01,1,349,0.7608,0.80436,0.8111,0.87284,0.8146395751953125,0.6249601953125,0.5888238037109375,0.38575162231445315
35,CIFAR10,fedprox,0,0,100,0.01,1,359,0.7288,0.76892,0.8116,0.873,1.030328369140625,0.8148013549804688,0.586212646484375,0.38472546752929687
36,CIFAR10,fedprox,0,0,100,0.01,1,369,0.7369,0.77352,0.8117,0.87386,0.95136689453125,0.7754660107421875,0.582672021484375,0.3807111303710938
37,CIFAR10,fedprox,0,0,100,0.01,1,379,0.7123,0.75886,0.8123,0.87556,1.078174072265625,0.862719658203125,0.5806657958984375,0.378145048828125
38,CIFAR10,fedprox,0,0,100,0.01,1,389,0.7873,0.83804,0.8144,0.87688,0.715010791015625,0.5041607250976563,0.5783760009765625,0.3723043713378906
39,CIFAR10,fedprox,0,0,100,0.01,1,399,0.7764,0.82366,0.8139,0.878,0.765524609375,0.5553694677734375,0.5775732177734375,0.36958159790039063
40,CIFAR10,fedprox,0,0,100,0.01,1,409,0.7685,0.81652,0.8153,0.8791,0.81309677734375,0.6006141955566406,0.5776733642578125,0.3670646044921875
41,CIFAR10,fedprox,0,0,100,0.01,1,419,0.7595,0.80642,0.8169,0.87962,0.8207908447265625,0.6205600732421875,0.577629541015625,0.366998583984375
