,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,3,9,0.1105,0.10854,0.0912,0.0893,3.83376123046875,3.81994525390625,4.3564595703125,4.35325142578125
1,CIFAR100,fedavg,0,0.3,100,0.1,3,19,0.1795,0.18808,0.1616,0.16674,3.44551865234375,3.3903373046875,3.74347216796875,3.722080009765625
2,CIFAR100,fedavg,0,0.3,100,0.1,3,29,0.2124,0.22624,0.2119,0.2242,3.250274609375,3.1437298046875,3.3790609375,3.321000712890625
3,CIFAR100,fedavg,0,0.3,100,0.1,3,39,0.2371,0.25682,0.2462,0.2618,3.16534921875,2.996678876953125,3.13569267578125,3.029766376953125
4,CIFAR100,fedavg,0,0.3,100,0.1,3,49,0.2673,0.29822,0.2731,0.2978,3.01998720703125,2.779093662109375,2.98980595703125,2.824600703125
5,CIFAR100,fedavg,0,0.3,100,0.1,3,59,0.3004,0.3347,0.3013,0.33246,2.951215234375,2.626778173828125,2.87705234375,2.623233681640625
6,CIFAR100,fedavg,0,0.3,100,0.1,3,69,0.3055,0.35324,0.3163,0.3602,2.9205041015625,2.51854107421875,2.82554462890625,2.482588896484375
7,CIFAR100,fedavg,0,0.3,100,0.1,3,79,0.3129,0.3708,0.3276,0.38164,2.926528515625,2.448451416015625,2.79067978515625,2.375214892578125
8,CIFAR100,fedavg,0,0.3,100,0.1,3,89,0.3256,0.3887,0.3393,0.4036,2.90339609375,2.35253080078125,2.7567208984375,2.27204794921875
9,CIFAR100,fedavg,0,0.3,100,0.1,3,99,0.3234,0.39652,0.3446,0.41772,2.885653515625,2.30129029296875,2.7472361328125,2.198260205078125
10,CIFAR100,fedavg,0,0.3,100,0.1,3,109,0.3275,0.41476,0.3531,0.43874,2.870695703125,2.2231446875,2.72244736328125,2.10502029296875
11,CIFAR100,fedavg,0,0.3,100,0.1,3,119,0.3408,0.43124,0.3579,0.45502,2.85818779296875,2.162266982421875,2.70438173828125,2.028701240234375
12,CIFAR100,fedavg,0,0.3,100,0.1,3,129,0.3555,0.45644,0.3646,0.46836,2.772228125,2.027047119140625,2.68154287109375,1.960853134765625
