,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,4,9,0.1123,0.11358,0.0904,0.09052,3.84727626953125,3.8399959765625,4.3455388671875,4.34484521484375
1,CIFAR100,fedavg,0,0.3,100,0.1,4,19,0.173,0.17612,0.1604,0.15798,3.482940625,3.434901787109375,3.8037908203125,3.79250333984375
2,CIFAR100,fedavg,0,0.3,100,0.1,4,29,0.2229,0.22406,0.2127,0.21584,3.23846484375,3.150520341796875,3.40326416015625,3.3604740625
3,CIFAR100,fedavg,0,0.3,100,0.1,4,39,0.261,0.28498,0.2601,0.2672,3.03099833984375,2.8608265625,3.109980078125,3.00916064453125
4,CIFAR100,fedavg,0,0.3,100,0.1,4,49,0.2719,0.3029,0.2851,0.30808,2.99434775390625,2.750891396484375,2.934174609375,2.7626685546875
5,CIFAR100,fedavg,0,0.3,100,0.1,4,59,0.2905,0.32774,0.3017,0.33708,2.9749978515625,2.6486396875,2.853486328125,2.603311767578125
6,CIFAR100,fedavg,0,0.3,100,0.1,4,69,0.2977,0.34722,0.317,0.36694,2.95332724609375,2.554006259765625,2.80022490234375,2.465410703125
7,CIFAR100,fedavg,0,0.3,100,0.1,4,79,0.3181,0.37656,0.3261,0.3864,2.87613359375,2.41962935546875,2.76007138671875,2.36721544921875
8,CIFAR100,fedavg,0,0.3,100,0.1,4,89,0.3074,0.3672,0.3376,0.40374,3.0263587890625,2.509186318359375,2.74182841796875,2.27844388671875
9,CIFAR100,fedavg,0,0.3,100,0.1,4,99,0.3334,0.39948,0.3482,0.42508,2.91813515625,2.32823859375,2.72298818359375,2.18041498046875
10,CIFAR100,fedavg,0,0.3,100,0.1,4,109,0.3192,0.39914,0.3564,0.43958,3.00278896484375,2.358261611328125,2.714771875,2.109581748046875
11,CIFAR100,fedavg,0,0.3,100,0.1,4,119,0.3363,0.4248,0.3606,0.45464,2.857796875,2.18719857421875,2.69474912109375,2.03761447265625
12,CIFAR100,fedavg,0,0.3,100,0.1,4,129,0.3442,0.44624,0.362,0.46758,2.8445064453125,2.0858960107421876,2.6980982421875,1.978656884765625
13,CIFAR100,fedavg,0,0.3,100,0.1,4,139,0.3515,0.457,0.3721,0.48092,2.8980509765625,2.062990322265625,2.69371416015625,1.91261595703125
14,CIFAR100,fedavg,0,0.3,100,0.1,4,149,0.3566,0.4666,0.3749,0.49372,2.81806533203125,1.9796126171875,2.6833634765625,1.8509353564453126
