,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.1,2,9,0.4691,0.46768,0.3392,0.34452,1.462509228515625,1.4614723095703126,2.03934169921875,2.0399268359375
1,CIFAR10,feddecorr,0,0.3,100,0.1,2,19,0.564,0.56658,0.5253,0.53018,1.27929326171875,1.2479343017578124,1.44010439453125,1.43499560546875
2,CIFAR10,feddecorr,0,0.3,100,0.1,2,29,0.6254,0.6427,0.6164,0.63052,1.09360068359375,1.0319650390625,1.1049732421875,1.0673759716796876
3,CIFAR10,feddecorr,0,0.3,100,0.1,2,39,0.6629,0.6874,0.6612,0.68412,1.0263146484375,0.91980337890625,0.986621875,0.9098058862304688
4,CIFAR10,feddecorr,0,0.3,100,0.1,2,49,0.6905,0.72342,0.6847,0.71292,0.949063037109375,0.816334296875,0.9289574462890625,0.8259872802734375
5,CIFAR10,feddecorr,0,0.3,100,0.1,2,59,0.7067,0.74428,0.7018,0.73744,0.920794873046875,0.76160328125,0.8867562744140625,0.7568517016601563
6,CIFAR10,feddecorr,0,0.3,100,0.1,2,69,0.6905,0.72994,0.7156,0.76058,0.9519210693359375,0.7883811865234375,0.84930712890625,0.6919516479492187
7,CIFAR10,feddecorr,0,0.3,100,0.1,2,79,0.7241,0.7711,0.7288,0.77488,0.865873388671875,0.6750483764648437,0.823354248046875,0.6485531591796875
8,CIFAR10,feddecorr,0,0.3,100,0.1,2,89,0.721,0.77184,0.7353,0.79,0.8565468505859375,0.6640771142578125,0.7994081298828125,0.6091076416015625
9,CIFAR10,feddecorr,0,0.3,100,0.1,2,99,0.7403,0.79712,0.7432,0.80074,0.80167802734375,0.5905108178710937,0.7794711669921875,0.5771910888671875
10,CIFAR10,feddecorr,0,0.3,100,0.1,2,109,0.7422,0.8026,0.7495,0.81082,0.7890866943359375,0.5733722961425781,0.7629458251953125,0.5499375073242188
11,CIFAR10,feddecorr,0,0.3,100,0.1,2,119,0.7328,0.78912,0.7532,0.8156,0.834615576171875,0.618253828125,0.75117216796875,0.5337704748535156
12,CIFAR10,feddecorr,0,0.3,100,0.1,2,129,0.7475,0.81018,0.7585,0.82208,0.770246533203125,0.5553604150390625,0.738728369140625,0.5166210681152343
13,CIFAR10,feddecorr,0,0.3,100,0.1,2,139,0.7478,0.80864,0.7617,0.82546,0.782194482421875,0.554488427734375,0.7311057861328125,0.5050181872558593
14,CIFAR10,feddecorr,0,0.3,100,0.1,2,149,0.7572,0.82136,0.7623,0.82934,0.752955224609375,0.5229981689453125,0.7239538818359375,0.49375896118164064
15,CIFAR10,feddecorr,0,0.3,100,0.1,2,159,0.7553,0.82866,0.7665,0.83532,0.745243359375,0.5005512731933593,0.719335400390625,0.480779052734375
16,CIFAR10,feddecorr,0,0.3,100,0.1,2,169,0.7283,0.79268,0.7679,0.83918,0.8487517578125,0.6112470581054688,0.7132108642578125,0.4692825927734375
17,CIFAR10,feddecorr,0,0.3,100,0.1,2,179,0.7587,0.82724,0.7708,0.8426,0.7599130126953125,0.5068713452148438,0.703393408203125,0.4568832678222656
18,CIFAR10,feddecorr,0,0.3,100,0.1,2,189,0.7498,0.8221,0.7752,0.8459,0.762694140625,0.516362158203125,0.6960850341796875,0.44826667358398437
19,CIFAR10,feddecorr,0,0.3,100,0.1,2,199,0.7447,0.8158,0.777,0.84706,0.8001475341796875,0.53841939453125,0.6882028564453125,0.44059782836914063
20,CIFAR10,feddecorr,0,0.3,100,0.1,2,209,0.7657,0.83768,0.7781,0.84982,0.718295166015625,0.4766200244140625,0.678600146484375,0.43275646728515627
21,CIFAR10,feddecorr,0,0.3,100,0.1,2,219,0.7296,0.78596,0.7778,0.85154,0.897530908203125,0.6502839697265625,0.6733034423828125,0.4286602355957031
22,CIFAR10,feddecorr,0,0.3,100,0.1,2,229,0.7712,0.84324,0.7774,0.85412,0.7046929443359375,0.45936248779296873,0.6716181396484375,0.4234493249511719
23,CIFAR10,feddecorr,0,0.3,100,0.1,2,239,0.7658,0.83674,0.7784,0.85662,0.720777197265625,0.4751469189453125,0.6626924072265625,0.41501270141601565
24,CIFAR10,feddecorr,0,0.3,100,0.1,2,249,0.7692,0.84444,0.7817,0.85748,0.704792236328125,0.4524215478515625,0.6627283203125,0.4118348291015625
25,CIFAR10,feddecorr,0,0.3,100,0.1,2,259,0.7523,0.82244,0.7812,0.85914,0.784130322265625,0.5303933715820313,0.6599760009765625,0.4068183471679688
26,CIFAR10,feddecorr,0,0.3,100,0.1,2,269,0.7301,0.78534,0.7798,0.86004,0.9321306396484375,0.6710411596679687,0.660032666015625,0.4063359716796875
27,CIFAR10,feddecorr,0,0.3,100,0.1,2,279,0.7694,0.84058,0.7821,0.86066,0.730140625,0.46869661499023435,0.6565110107421875,0.4035096228027344
28,CIFAR10,feddecorr,0,0.3,100,0.1,2,289,0.7337,0.80462,0.7859,0.86236,0.83830126953125,0.5710952368164063,0.6528912353515625,0.3986711315917969
29,CIFAR10,feddecorr,0,0.3,100,0.1,2,299,0.7616,0.83754,0.7838,0.8638,0.7157873779296875,0.4631475,0.6514399169921875,0.39613872192382815
