,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedadagrad,0,0.3,100,0.01,1,9,0.178,0.17572,0.1517,0.14726,2.307322265625,2.31960255859375,2.28551962890625,2.285830400390625
1,CIFAR10,fedadagrad,0,0.3,100,0.01,1,19,0.3204,0.31882,0.1853,0.18472,1.950583349609375,1.9561536181640624,2.2572724609375,2.25746453125
2,CIFAR10,fedadagrad,0,0.3,100,0.01,1,29,0.3199,0.3221,0.2485,0.24726,1.95012626953125,1.968070498046875,2.23439765625,2.2347941796875
3,CIFAR10,fedadagrad,0,0.3,100,0.01,1,39,0.4148,0.4093,0.3627,0.356,1.662603955078125,1.66243220703125,2.1739044921875,2.174896943359375
4,CIFAR10,fedadagrad,0,0.3,100,0.01,1,49,0.403,0.4009,0.4427,0.44016,1.748598876953125,1.7425010009765625,2.03891552734375,2.040335712890625
5,CIFAR10,fedadagrad,0,0.3,100,0.01,1,59,0.4412,0.44132,0.4814,0.48096,1.8855875,1.86637515625,1.903179052734375,1.9042729248046875
6,CIFAR10,fedadagrad,0,0.3,100,0.01,1,69,0.4361,0.43676,0.5202,0.51832,1.70693388671875,1.701479013671875,1.785525830078125,1.7863744482421875
7,CIFAR10,fedadagrad,0,0.3,100,0.01,1,79,0.3631,0.36604,0.5391,0.5355,2.16687353515625,2.1579356689453126,1.707064990234375,1.707322666015625
8,CIFAR10,fedadagrad,0,0.3,100,0.01,1,89,0.4282,0.43862,0.5483,0.54888,1.961814111328125,1.9276977392578125,1.635960546875,1.6352269775390624
9,CIFAR10,fedadagrad,0,0.3,100,0.01,1,99,0.5102,0.51824,0.5602,0.5644,1.38046845703125,1.3674680517578126,1.549781298828125,1.5475327685546876
10,CIFAR10,fedadagrad,0,0.3,100,0.01,1,109,0.4378,0.4397,0.5673,0.57268,1.82087314453125,1.8025413818359375,1.4686673828125,1.4643215673828125
