,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,3,9,0.0688,0.07212,0.0155,0.01638,4.0906154296875,4.08250400390625,4.5995908203125,4.59952546875
1,CIFAR100,fedprox,0,0,100,0.01,3,19,0.1243,0.12552,0.0363,0.03756,3.80318603515625,3.792565244140625,4.5807712890625,4.58063953125
2,CIFAR100,fedprox,0,0,100,0.01,3,29,0.118,0.12356,0.075,0.07584,3.7940517578125,3.753140390625,4.530304296875,4.5297877734375
3,CIFAR100,fedprox,0,0,100,0.01,3,39,0.1607,0.16402,0.1146,0.1174,3.58992275390625,3.550265107421875,4.4613314453125,4.45974388671875
4,CIFAR100,fedprox,0,0,100,0.01,3,49,0.1817,0.18668,0.1436,0.14514,3.4832751953125,3.4217155078125,4.398938671875,4.39578775390625
5,CIFAR100,fedprox,0,0,100,0.01,3,59,0.1802,0.18814,0.1659,0.1703,3.52811083984375,3.447787939453125,4.3208177734375,4.31525779296875
6,CIFAR100,fedprox,0,0,100,0.01,3,69,0.1846,0.19244,0.1886,0.19082,3.5537669921875,3.4696134765625,4.2481591796875,4.239686484375
7,CIFAR100,fedprox,0,0,100,0.01,3,79,0.2206,0.22996,0.2112,0.21742,3.31506748046875,3.225105888671875,4.1014134765625,4.086838037109375
8,CIFAR100,fedprox,0,0,100,0.01,3,89,0.2424,0.26228,0.2256,0.2357,3.1574775390625,3.03441072265625,4.00496962890625,3.98553150390625
9,CIFAR100,fedprox,0,0,100,0.01,3,99,0.2749,0.29236,0.2411,0.2523,3.00346611328125,2.878178369140625,3.8853240234375,3.860154208984375
10,CIFAR100,fedprox,0,0,100,0.01,3,109,0.3119,0.3371,0.2757,0.29124,2.80407626953125,2.646116171875,3.641409765625,3.601903876953125
11,CIFAR100,fedprox,0,0,100,0.01,3,119,0.3127,0.34854,0.3008,0.32072,2.78901513671875,2.611002939453125,3.333717578125,3.273993564453125
12,CIFAR100,fedprox,0,0,100,0.01,3,129,0.2896,0.32086,0.3166,0.34312,2.9309935546875,2.74150048828125,3.0859013671875,3.005129267578125
13,CIFAR100,fedprox,0,0,100,0.01,3,139,0.2483,0.27644,0.33,0.3605,3.42874033203125,3.21843734375,3.0148525390625,2.922708212890625
14,CIFAR100,fedprox,0,0,100,0.01,3,149,0.3202,0.35248,0.3418,0.37258,2.8585962890625,2.620734072265625,2.8687384765625,2.756982158203125
15,CIFAR100,fedprox,0,0,100,0.01,3,159,0.3537,0.39486,0.3518,0.38472,2.618345703125,2.3952054296875,2.7972783203125,2.672756982421875
16,CIFAR100,fedprox,0,0,100,0.01,3,169,0.3038,0.33936,0.3647,0.40072,2.9427162109375,2.707322939453125,2.70854423828125,2.565903818359375
17,CIFAR100,fedprox,0,0,100,0.01,3,179,0.3678,0.42558,0.3757,0.41682,2.61227548828125,2.2834995166015624,2.64650380859375,2.4879316015625
18,CIFAR100,fedprox,0,0,100,0.01,3,189,0.3755,0.43218,0.3856,0.43064,2.52597041015625,2.225118388671875,2.5314201171875,2.34180072265625
19,CIFAR100,fedprox,0,0,100,0.01,3,199,0.3776,0.44576,0.392,0.44562,2.544109375,2.175705126953125,2.4586126953125,2.2422480078125
20,CIFAR100,fedprox,0,0,100,0.01,3,209,0.3175,0.3645,0.4005,0.46066,2.85199716796875,2.565137314453125,2.39972421875,2.156551611328125
21,CIFAR100,fedprox,0,0,100,0.01,3,219,0.3654,0.42346,0.4069,0.46938,2.64702421875,2.26686072265625,2.35591826171875,2.091094736328125
22,CIFAR100,fedprox,0,0,100,0.01,3,229,0.3463,0.40448,0.4117,0.4749,2.814178515625,2.43793607421875,2.3398875,2.0652880908203124
23,CIFAR100,fedprox,0,0,100,0.01,3,239,0.3341,0.3908,0.4142,0.4803,2.87361240234375,2.489304267578125,2.32454462890625,2.040798310546875
24,CIFAR100,fedprox,0,0,100,0.01,3,249,0.3764,0.44756,0.42,0.48792,2.55269326171875,2.1608273876953126,2.30172236328125,2.0055187109375
25,CIFAR100,fedprox,0,0,100,0.01,3,259,0.3445,0.40942,0.4236,0.4977,2.93806279296875,2.4837706640625,2.26912353515625,1.9525054150390626
26,CIFAR100,fedprox,0,0,100,0.01,3,269,0.3977,0.46714,0.4279,0.50536,2.45280966796875,2.067062431640625,2.2477634765625,1.9225842236328126
27,CIFAR100,fedprox,0,0,100,0.01,3,279,0.3884,0.4576,0.4332,0.51118,2.61676416015625,2.164243505859375,2.2299412109375,1.8964187060546875
28,CIFAR100,fedprox,0,0,100,0.01,3,289,0.3366,0.40396,0.4346,0.51776,2.8031716796875,2.4156447265625,2.21570419921875,1.8731588671875
29,CIFAR100,fedprox,0,0,100,0.01,3,299,0.3387,0.3996,0.4414,0.52552,3.0201810546875,2.543075986328125,2.1952146484375,1.8395416357421874
30,CIFAR100,fedprox,0,0,100,0.01,3,309,0.3536,0.42358,0.4458,0.53134,2.74592607421875,2.30160697265625,2.1819068359375,1.8119232763671875
31,CIFAR100,fedprox,0,0,100,0.01,3,319,0.3549,0.41514,0.4493,0.54026,2.796678125,2.36897791015625,2.1603064453125,1.770097705078125
32,CIFAR100,fedprox,0,0,100,0.01,3,329,0.3588,0.43234,0.4509,0.54408,2.66889775390625,2.242196455078125,2.15299931640625,1.7586327392578125
33,CIFAR100,fedprox,0,0,100,0.01,3,339,0.413,0.49816,0.4569,0.5511,2.39275419921875,1.915116826171875,2.13442236328125,1.72466669921875
34,CIFAR100,fedprox,0,0,100,0.01,3,349,0.4202,0.5134,0.4576,0.5557,2.39149599609375,1.8725094384765626,2.1223091796875,1.700562734375
35,CIFAR100,fedprox,0,0,100,0.01,3,359,0.3655,0.43838,0.4632,0.56266,2.81404345703125,2.30199373046875,2.1078439453125,1.6706082666015625
36,CIFAR100,fedprox,0,0,100,0.01,3,369,0.4022,0.49786,0.4616,0.56768,2.411004296875,1.91085025390625,2.09916728515625,1.645873154296875
37,CIFAR100,fedprox,0,0,100,0.01,3,379,0.4136,0.51642,0.4653,0.57216,2.51787080078125,1.8964304296875,2.094753125,1.6170389501953124
38,CIFAR100,fedprox,0,0,100,0.01,3,389,0.3658,0.44666,0.4681,0.57762,2.92152412109375,2.32463072265625,2.08669931640625,1.5957765185546875
39,CIFAR100,fedprox,0,0,100,0.01,3,399,0.3774,0.4493,0.47,0.58116,2.86488466796875,2.301500244140625,2.0767853515625,1.581077666015625
40,CIFAR100,fedprox,0,0,100,0.01,3,409,0.4049,0.49276,0.4711,0.58418,2.48291025390625,1.96248416015625,2.06856357421875,1.5651037744140626
41,CIFAR100,fedprox,0,0,100,0.01,3,419,0.3834,0.46218,0.4741,0.58944,2.85167119140625,2.23341236328125,2.05821396484375,1.5434707080078125
42,CIFAR100,fedprox,0,0,100,0.01,3,429,0.3801,0.45838,0.4769,0.5926,2.7100296875,2.170847236328125,2.05457294921875,1.532593251953125
43,CIFAR100,fedprox,0,0,100,0.01,3,439,0.417,0.5134,0.4763,0.59758,2.46563896484375,1.8769740234375,2.05031318359375,1.51432388671875
44,CIFAR100,fedprox,0,0,100,0.01,3,449,0.4084,0.5116,0.4789,0.5997,2.42289482421875,1.872543193359375,2.0444501953125,1.5010633203125
45,CIFAR100,fedprox,0,0,100,0.01,3,459,0.3909,0.48354,0.4814,0.60308,2.6157341796875,2.041888291015625,2.04158291015625,1.480224912109375
46,CIFAR100,fedprox,0,0,100,0.01,3,469,0.3837,0.46824,0.4826,0.60546,2.67923837890625,2.1202308984375,2.0388640625,1.4670586865234374
47,CIFAR100,fedprox,0,0,100,0.01,3,479,0.3584,0.44066,0.4823,0.60886,2.754763671875,2.22867205078125,2.03381298828125,1.4556067333984375
48,CIFAR100,fedprox,0,0,100,0.01,3,489,0.3768,0.46,0.4817,0.61092,2.9621216796875,2.292875263671875,2.03020654296875,1.448963876953125
49,CIFAR100,fedprox,0,0,100,0.01,3,499,0.384,0.46958,0.4826,0.6131,2.905853125,2.2379179296875,2.0277720703125,1.4365689501953125
50,CIFAR100,fedprox,0,0,100,0.01,3,509,0.3531,0.4276,0.4817,0.6167,2.85826904296875,2.3032952734375,2.02754970703125,1.424175126953125
