,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,1,9,0.0757,0.0778,0.014,0.01406,4.1114671875,4.098758427734375,4.5975505859375,4.59751310546875
1,CIFAR100,fedprox,0,0,100,0.01,1,19,0.1249,0.12314,0.0487,0.05106,3.79884765625,3.791100400390625,4.561651171875,4.56124447265625
2,CIFAR100,fedprox,0,0,100,0.01,1,29,0.1564,0.15888,0.0805,0.08436,3.62484931640625,3.6035443359375,4.5200689453125,4.51909046875
3,CIFAR100,fedprox,0,0,100,0.01,1,39,0.1762,0.18148,0.122,0.13008,3.4919421875,3.435016083984375,4.43543359375,4.43294677734375
4,CIFAR100,fedprox,0,0,100,0.01,1,49,0.2034,0.21298,0.163,0.17116,3.33870869140625,3.25129833984375,4.2838970703125,4.277102734375
5,CIFAR100,fedprox,0,0,100,0.01,1,59,0.2458,0.25872,0.1914,0.19892,3.1344125,3.047828876953125,4.105545703125,4.09264458984375
6,CIFAR100,fedprox,0,0,100,0.01,1,69,0.1769,0.18774,0.2173,0.22548,3.67911181640625,3.578583017578125,3.95353759765625,3.93302052734375
7,CIFAR100,fedprox,0,0,100,0.01,1,79,0.2579,0.2696,0.2314,0.24116,3.1162853515625,3.0083855859375,3.84825439453125,3.822390595703125
8,CIFAR100,fedprox,0,0,100,0.01,1,89,0.2434,0.26266,0.242,0.2541,3.1589810546875,3.01953740234375,3.74059951171875,3.708079716796875
9,CIFAR100,fedprox,0,0,100,0.01,1,99,0.2784,0.3073,0.2603,0.27572,2.92600966796875,2.778512841796875,3.6046857421875,3.561299169921875
10,CIFAR100,fedprox,0,0,100,0.01,1,109,0.2376,0.26564,0.2748,0.29526,3.3530306640625,3.1546016796875,3.45665537109375,3.4011020703125
11,CIFAR100,fedprox,0,0,100,0.01,1,119,0.32,0.35734,0.2927,0.31598,2.7350296875,2.55468755859375,3.309275390625,3.239378115234375
12,CIFAR100,fedprox,0,0,100,0.01,1,129,0.3119,0.35034,0.3095,0.33536,2.8011361328125,2.5988878515625,3.14522822265625,3.058303017578125
13,CIFAR100,fedprox,0,0,100,0.01,1,139,0.3254,0.36248,0.328,0.35746,2.753523828125,2.52878583984375,2.98645341796875,2.878297978515625
14,CIFAR100,fedprox,0,0,100,0.01,1,149,0.3373,0.37984,0.3437,0.3774,2.69752158203125,2.452587958984375,2.8905375,2.766865361328125
15,CIFAR100,fedprox,0,0,100,0.01,1,159,0.3,0.33772,0.351,0.38778,2.90312509765625,2.68416556640625,2.85523349609375,2.724483740234375
16,CIFAR100,fedprox,0,0,100,0.01,1,169,0.3159,0.3617,0.3573,0.39984,2.814095703125,2.56270271484375,2.76987412109375,2.62394703125
17,CIFAR100,fedprox,0,0,100,0.01,1,179,0.3161,0.36042,0.3681,0.41516,2.83526904296875,2.558851259765625,2.6638724609375,2.4948624609375
18,CIFAR100,fedprox,0,0,100,0.01,1,189,0.3709,0.43394,0.3749,0.424,2.57606005859375,2.222692890625,2.6352345703125,2.458371259765625
