,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,4,9,0.0719,0.0727,0.0153,0.01528,4.1084759765625,4.0995541015625,4.5973775390625,4.59715416015625
1,CIFAR100,fedprox,0,0,100,0.01,4,19,0.1031,0.10528,0.0348,0.03622,3.91299931640625,3.88688703125,4.574976171875,4.5745415234375
2,CIFAR100,fedprox,0,0,100,0.01,4,29,0.1343,0.13528,0.0667,0.06838,3.73013115234375,3.704666435546875,4.5360185546875,4.5349385546875
3,CIFAR100,fedprox,0,0,100,0.01,4,39,0.1768,0.18476,0.1112,0.11164,3.49365,3.446993798828125,4.463269921875,4.4604636328125
4,CIFAR100,fedprox,0,0,100,0.01,4,49,0.1984,0.20102,0.1415,0.14138,3.38100712890625,3.324432724609375,4.3830857421875,4.37805068359375
5,CIFAR100,fedprox,0,0,100,0.01,4,59,0.1856,0.19534,0.1681,0.16492,3.46024814453125,3.386057666015625,4.301674609375,4.29368396484375
6,CIFAR100,fedprox,0,0,100,0.01,4,69,0.2405,0.25468,0.1829,0.18342,3.1643525390625,3.076376533203125,4.224784765625,4.2142175
7,CIFAR100,fedprox,0,0,100,0.01,4,79,0.2276,0.2419,0.2088,0.21392,3.2454994140625,3.136742158203125,4.05705830078125,4.0405319921875
8,CIFAR100,fedprox,0,0,100,0.01,4,89,0.2505,0.26418,0.2277,0.23788,3.1152994140625,3.0126296875,3.946872265625,3.9250385546875
9,CIFAR100,fedprox,0,0,100,0.01,4,99,0.2732,0.29446,0.2516,0.26692,2.997077734375,2.85655671875,3.6645462890625,3.629583984375
10,CIFAR100,fedprox,0,0,100,0.01,4,109,0.2937,0.32274,0.2684,0.28634,2.87546474609375,2.723070166015625,3.55626259765625,3.513235771484375
11,CIFAR100,fedprox,0,0,100,0.01,4,119,0.2689,0.29218,0.2869,0.3097,3.13471552734375,2.968928486328125,3.3949537109375,3.338932783203125
12,CIFAR100,fedprox,0,0,100,0.01,4,129,0.2953,0.32122,0.2959,0.32294,2.91192978515625,2.734594541015625,3.2949970703125,3.229779658203125
13,CIFAR100,fedprox,0,0,100,0.01,4,139,0.343,0.3891,0.3099,0.34216,2.64007900390625,2.411191298828125,3.1945255859375,3.1168574609375
14,CIFAR100,fedprox,0,0,100,0.01,4,149,0.3021,0.33486,0.3228,0.3591,2.98861865234375,2.765257978515625,3.12620224609375,3.0384141796875
15,CIFAR100,fedprox,0,0,100,0.01,4,159,0.2852,0.3265,0.332,0.37234,2.98887392578125,2.746037255859375,3.0792595703125,2.98345478515625
16,CIFAR100,fedprox,0,0,100,0.01,4,169,0.3022,0.33912,0.3386,0.38234,2.91837099609375,2.676495107421875,3.00161474609375,2.895229345703125
17,CIFAR100,fedprox,0,0,100,0.01,4,179,0.2963,0.34126,0.3542,0.3973,3.05155458984375,2.77356916015625,2.853789453125,2.72837640625
18,CIFAR100,fedprox,0,0,100,0.01,4,189,0.356,0.4075,0.3618,0.40588,2.61987763671875,2.344482265625,2.80887177734375,2.676228017578125
19,CIFAR100,fedprox,0,0,100,0.01,4,199,0.3415,0.38916,0.3767,0.42306,2.84013759765625,2.509758583984375,2.6703404296875,2.513171650390625
20,CIFAR100,fedprox,0,0,100,0.01,4,209,0.3557,0.40138,0.3856,0.43916,2.7034228515625,2.390660703125,2.55577587890625,2.37239822265625
21,CIFAR100,fedprox,0,0,100,0.01,4,219,0.3267,0.37482,0.3897,0.44818,3.0302203125,2.661633759765625,2.50151025390625,2.302581181640625
22,CIFAR100,fedprox,0,0,100,0.01,4,229,0.3876,0.45502,0.4002,0.46354,2.45785849609375,2.106672080078125,2.4226134765625,2.19362072265625
23,CIFAR100,fedprox,0,0,100,0.01,4,239,0.3413,0.39704,0.4076,0.47216,2.75969306640625,2.425013798828125,2.36780244140625,2.114065107421875
24,CIFAR100,fedprox,0,0,100,0.01,4,249,0.3681,0.43476,0.4133,0.48296,2.5677220703125,2.204997509765625,2.328277734375,2.052601044921875
25,CIFAR100,fedprox,0,0,100,0.01,4,259,0.385,0.46298,0.4192,0.49314,2.54838916015625,2.109577021484375,2.29802822265625,2.0002221240234377
26,CIFAR100,fedprox,0,0,100,0.01,4,269,0.3367,0.39634,0.4199,0.50018,2.89654228515625,2.48139701171875,2.28194482421875,1.968349560546875
27,CIFAR100,fedprox,0,0,100,0.01,4,279,0.398,0.47404,0.4244,0.50772,2.51166064453125,2.0559478466796874,2.262848046875,1.9341389404296876
28,CIFAR100,fedprox,0,0,100,0.01,4,289,0.3927,0.47144,0.4307,0.51722,2.49755283203125,2.0633271630859373,2.2375541015625,1.8903469580078125
29,CIFAR100,fedprox,0,0,100,0.01,4,299,0.3679,0.43236,0.4353,0.52606,2.66851494140625,2.23470068359375,2.2111595703125,1.8399324560546875
30,CIFAR100,fedprox,0,0,100,0.01,4,309,0.344,0.39896,0.4376,0.52954,3.0969515625,2.63930783203125,2.20292490234375,1.821782939453125
31,CIFAR100,fedprox,0,0,100,0.01,4,319,0.3548,0.42976,0.4417,0.53692,2.67068544921875,2.252764326171875,2.1841609375,1.78739810546875
32,CIFAR100,fedprox,0,0,100,0.01,4,329,0.3717,0.44506,0.443,0.54136,2.76986845703125,2.26899806640625,2.16957333984375,1.767986220703125
33,CIFAR100,fedprox,0,0,100,0.01,4,339,0.3725,0.45276,0.4462,0.54544,2.64005380859375,2.1694114990234374,2.15952568359375,1.7468630517578125
34,CIFAR100,fedprox,0,0,100,0.01,4,349,0.3557,0.42654,0.4478,0.55402,2.7048521484375,2.2778497119140626,2.14341015625,1.698467509765625
35,CIFAR100,fedprox,0,0,100,0.01,4,359,0.3551,0.42722,0.4537,0.55834,2.73320625,2.28280908203125,2.13790908203125,1.6729563525390625
36,CIFAR100,fedprox,0,0,100,0.01,4,369,0.4106,0.5077,0.4575,0.56454,2.46859169921875,1.90928216796875,2.1255603515625,1.64984296875
37,CIFAR100,fedprox,0,0,100,0.01,4,379,0.4045,0.49816,0.4604,0.56802,2.48483251953125,1.94333822265625,2.11557626953125,1.63252271484375
38,CIFAR100,fedprox,0,0,100,0.01,4,389,0.3703,0.44538,0.4643,0.57298,2.6910365234375,2.210215458984375,2.10569150390625,1.603484716796875
39,CIFAR100,fedprox,0,0,100,0.01,4,399,0.3604,0.43158,0.466,0.5773,2.74299541015625,2.26640830078125,2.095087109375,1.5869678759765624
40,CIFAR100,fedprox,0,0,100,0.01,4,409,0.4047,0.50238,0.465,0.5809,2.456209765625,1.9321392822265624,2.0899765625,1.57262228515625
41,CIFAR100,fedprox,0,0,100,0.01,4,419,0.428,0.5363,0.4692,0.58232,2.40555947265625,1.79688494140625,2.08616142578125,1.5609720947265624
42,CIFAR100,fedprox,0,0,100,0.01,4,429,0.3706,0.45054,0.4726,0.58712,2.82144072265625,2.2620168896484376,2.08289384765625,1.538715458984375
43,CIFAR100,fedprox,0,0,100,0.01,4,439,0.3335,0.40454,0.4745,0.59196,2.8571412109375,2.370903525390625,2.0793814453125,1.52575361328125
