,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,2,9,0.0792,0.08342,0.0224,0.02234,4.07492900390625,4.067511748046875,4.59592734375,4.595842109375
1,CIFAR100,fedprox,0,0,100,0.01,2,19,0.1275,0.1267,0.0544,0.05472,3.78812568359375,3.77189896484375,4.5646986328125,4.5645404296875
2,CIFAR100,fedprox,0,0,100,0.01,2,29,0.1212,0.12506,0.095,0.09228,3.822437890625,3.776980478515625,4.5027998046875,4.50205724609375
3,CIFAR100,fedprox,0,0,100,0.01,2,39,0.1619,0.16178,0.1187,0.11806,3.596934765625,3.54424990234375,4.43373515625,4.43166478515625
4,CIFAR100,fedprox,0,0,100,0.01,2,49,0.1736,0.18292,0.1402,0.13922,3.506169140625,3.424295234375,4.36615625,4.3621240625
5,CIFAR100,fedprox,0,0,100,0.01,2,59,0.1726,0.18712,0.1669,0.16744,3.49807587890625,3.431404033203125,4.2405904296875,4.2319885546875
6,CIFAR100,fedprox,0,0,100,0.01,2,69,0.2352,0.24484,0.1909,0.19608,3.207371875,3.11158234375,4.078423046875,4.062408447265625
7,CIFAR100,fedprox,0,0,100,0.01,2,79,0.2717,0.28998,0.2142,0.22196,3.00175,2.8883601171875,3.88589208984375,3.8602118359375
8,CIFAR100,fedprox,0,0,100,0.01,2,89,0.2531,0.27576,0.2284,0.23828,3.09357958984375,2.970224697265625,3.7632392578125,3.730524150390625
9,CIFAR100,fedprox,0,0,100,0.01,2,99,0.3093,0.33942,0.2498,0.26282,2.8133693359375,2.64598142578125,3.655148828125,3.61335076171875
10,CIFAR100,fedprox,0,0,100,0.01,2,109,0.2604,0.28428,0.2642,0.28204,3.11248212890625,2.9471484375,3.5400083984375,3.489578330078125
11,CIFAR100,fedprox,0,0,100,0.01,2,119,0.3179,0.34884,0.2776,0.30198,2.82360263671875,2.626144296875,3.35713447265625,3.292704169921875
12,CIFAR100,fedprox,0,0,100,0.01,2,129,0.3255,0.35942,0.2973,0.3225,2.74430009765625,2.547562900390625,3.20827001953125,3.130308427734375
13,CIFAR100,fedprox,0,0,100,0.01,2,139,0.287,0.31436,0.3091,0.33668,2.9829544921875,2.79532169921875,3.1014515625,3.011654150390625
14,CIFAR100,fedprox,0,0,100,0.01,2,149,0.3055,0.33352,0.3219,0.35014,2.9236794921875,2.71895611328125,3.02119150390625,2.9211983203125
15,CIFAR100,fedprox,0,0,100,0.01,2,159,0.3046,0.33876,0.3363,0.36814,2.87400576171875,2.65353138671875,2.9095849609375,2.796329345703125
16,CIFAR100,fedprox,0,0,100,0.01,2,169,0.3152,0.3501,0.3531,0.3898,2.80543134765625,2.59013892578125,2.70790576171875,2.564472998046875
17,CIFAR100,fedprox,0,0,100,0.01,2,179,0.3234,0.35812,0.36,0.39982,2.9797501953125,2.690993251953125,2.6690626953125,2.518003564453125
18,CIFAR100,fedprox,0,0,100,0.01,2,189,0.3486,0.39924,0.3743,0.41608,2.67161298828125,2.377231767578125,2.57895244140625,2.406575048828125
