,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0598,0.06026,0.0112,0.01138,4.8009865234375,4.78863650390625,4.5966345703125,4.5968656640625
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.1048,0.10832,0.0456,0.04706,4.2711599609375,4.235368515625,4.562915234375,4.56243720703125
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0744,0.07928,0.1009,0.10466,6.6161517578125,6.5214384765625,4.4940736328125,4.491338984375
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.1008,0.10668,0.1412,0.14408,4.6425470703125,4.57013578125,4.4149677734375,4.40930810546875
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1278,0.13298,0.1686,0.17234,5.2091798828125,5.0928470703125,4.343068359375,4.33450474609375
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.1277,0.13724,0.2028,0.20854,5.5061884765625,5.3459575390625,4.2081537109375,4.1933536328125
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1826,0.20278,0.2328,0.2432,3.94877822265625,3.736804052734375,4.04031357421875,4.0166690234375
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.2176,0.24218,0.2537,0.27192,3.59046845703125,3.373575439453125,3.821253125,3.7832857421875
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.158,0.17044,0.2675,0.28928,4.8246517578125,4.59189966796875,3.67423984375,3.6250977734375
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.2629,0.29722,0.2787,0.30848,3.32264130859375,3.0363546484375,3.56239560546875,3.50014443359375
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.162,0.17346,0.2901,0.3227,5.795294140625,5.54023921875,3.43458359375,3.358526201171875
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.2052,0.2386,0.2997,0.33676,4.290606640625,3.951825185546875,3.24842431640625,3.151742197265625
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2649,0.29238,0.3106,0.35276,3.43634443359375,3.15544728515625,3.1056818359375,2.98823591796875
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1419,0.1571,0.3165,0.3611,5.4313744140625,5.156965234375,3.0048001953125,2.87097591796875
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1593,0.17302,0.3243,0.37172,5.725759375,5.41829267578125,2.9428982421875,2.794695693359375
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.1626,0.17604,0.3324,0.38104,5.338593359375,5.0078190625,2.85551328125,2.685660244140625
16,CIFAR100,fedavg,0,0.3,100,0.01,2,169,0.1821,0.1975,0.3428,0.39586,5.0285970703125,4.6999667578125,2.68802451171875,2.4696858984375
17,CIFAR100,fedavg,0,0.3,100,0.01,2,179,0.1781,0.19846,0.3476,0.40248,5.3235013671875,4.96197568359375,2.66724990234375,2.4402200390625
18,CIFAR100,fedavg,0,0.3,100,0.01,2,189,0.2466,0.28522,0.3538,0.41504,3.86565166015625,3.472112333984375,2.6072244140625,2.35444599609375
19,CIFAR100,fedavg,0,0.3,100,0.01,2,199,0.2688,0.31246,0.3643,0.4267,3.562001953125,3.136712734375,2.5563921875,2.278782431640625
20,CIFAR100,fedavg,0,0.3,100,0.01,2,209,0.1999,0.22776,0.3671,0.43412,4.629709375,4.22816796875,2.5322927734375,2.242733984375
21,CIFAR100,fedavg,0,0.3,100,0.01,2,219,0.1831,0.2047,0.371,0.44108,5.018616796875,4.6583306640625,2.5083740234375,2.209604423828125
22,CIFAR100,fedavg,0,0.3,100,0.01,2,229,0.1624,0.18406,0.3789,0.45168,5.679815234375,5.24538068359375,2.47805908203125,2.168358642578125
23,CIFAR100,fedavg,0,0.3,100,0.01,2,239,0.1829,0.20136,0.3818,0.45702,5.3478677734375,4.949612421875,2.46430283203125,2.15164662109375
24,CIFAR100,fedavg,0,0.3,100,0.01,2,249,0.2968,0.34024,0.3892,0.4638,3.35265576171875,2.914716962890625,2.42028564453125,2.077893505859375
25,CIFAR100,fedavg,0,0.3,100,0.01,2,259,0.1763,0.20316,0.3929,0.4699,5.100601953125,4.7578200390625,2.40025205078125,2.04049453125
26,CIFAR100,fedavg,0,0.3,100,0.01,2,269,0.2888,0.3444,0.3958,0.47516,3.5213396484375,3.037437275390625,2.38327509765625,2.0124573583984375
27,CIFAR100,fedavg,0,0.3,100,0.01,2,279,0.2747,0.3254,0.3985,0.47854,3.63346015625,3.162665712890625,2.37412265625,1.9993533349609376
28,CIFAR100,fedavg,0,0.3,100,0.01,2,289,0.2004,0.21996,0.401,0.4823,4.8522517578125,4.45890171875,2.3603017578125,1.97125103515625
29,CIFAR100,fedavg,0,0.3,100,0.01,2,299,0.1812,0.20176,0.405,0.48708,4.9407787109375,4.568891953125,2.34606748046875,1.9515325732421875
