,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.1191,0.12342,0.0256,0.02298,3.83559091796875,3.801429794921875,4.592273828125,4.59174880859375
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1579,0.15602,0.0793,0.08116,3.68259482421875,3.634944404296875,4.53443828125,4.53256330078125
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1919,0.20248,0.1221,0.12332,3.72425859375,3.599883388671875,4.4714033203125,4.4676415625
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.1928,0.21452,0.1717,0.17464,3.82633564453125,3.631808486328125,4.3500111328125,4.3406524609375
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2077,0.23544,0.2121,0.2254,3.86843623046875,3.61265892578125,4.1383052734375,4.115540185546875
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.247,0.28102,0.2377,0.25574,3.510237109375,3.228299111328125,3.89796181640625,3.85777083984375
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.1849,0.20562,0.2583,0.28082,4.4602470703125,4.1682487890625,3.7083419921875,3.64820501953125
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2289,0.2566,0.2662,0.29394,3.63341396484375,3.373759189453125,3.59975791015625,3.5264076953125
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.16,0.1806,0.2746,0.30574,4.4305953125,4.21175482421875,3.487621875,3.4019084375
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.247,0.2798,0.2856,0.32114,3.741016015625,3.444507431640625,3.35185048828125,3.249625791015625
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2229,0.25652,0.2945,0.33358,5.027609765625,4.56089916015625,3.21001484375,3.0861558203125
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.2807,0.329,0.3058,0.3495,3.3801357421875,3.004871494140625,3.077462109375,2.927519365234375
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.2586,0.29742,0.3109,0.36096,3.5803740234375,3.21413923828125,2.94791044921875,2.76624294921875
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.272,0.31278,0.3202,0.376,3.6504203125,3.274684140625,2.84151630859375,2.624956650390625
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.2841,0.33536,0.3282,0.38808,3.52610478515625,3.098700048828125,2.78259521484375,2.54564875
15,CIFAR100,fedavg,0,0,100,0.01,1,159,0.2218,0.26206,0.3355,0.39378,3.92346015625,3.5796584375,2.76096064453125,2.520859931640625
16,CIFAR100,fedavg,0,0,100,0.01,1,169,0.2318,0.26836,0.3434,0.40386,4.08301162109375,3.718634560546875,2.71065751953125,2.4542783984375
17,CIFAR100,fedavg,0,0,100,0.01,1,179,0.2385,0.28224,0.3487,0.4135,4.1311890625,3.68980388671875,2.651085546875,2.369208564453125
18,CIFAR100,fedavg,0,0,100,0.01,1,189,0.3166,0.39274,0.3541,0.41876,3.35708740234375,2.75363671875,2.63464306640625,2.345339833984375
19,CIFAR100,fedavg,0,0,100,0.01,1,199,0.3007,0.36576,0.3602,0.42804,3.1357048828125,2.672613271484375,2.60851533203125,2.303101611328125
20,CIFAR100,fedavg,0,0,100,0.01,1,209,0.3087,0.38358,0.3688,0.44472,3.34002939453125,2.738744052734375,2.5476380859375,2.18663361328125
21,CIFAR100,fedavg,0,0,100,0.01,1,219,0.3349,0.4011,0.3749,0.4548,3.31901171875,2.70908798828125,2.527641796875,2.106115126953125
22,CIFAR100,fedavg,0,0,100,0.01,1,229,0.285,0.33832,0.3814,0.46356,4.08191884765625,3.472201064453125,2.51360625,2.058443134765625
23,CIFAR100,fedavg,0,0,100,0.01,1,239,0.2678,0.31972,0.3831,0.47054,3.90096572265625,3.34422431640625,2.49612783203125,2.0273276171875
24,CIFAR100,fedavg,0,0,100,0.01,1,249,0.2861,0.336,0.3898,0.47852,3.70203798828125,3.225987666015625,2.47329873046875,1.9924765966796876
25,CIFAR100,fedavg,0,0,100,0.01,1,259,0.3245,0.38674,0.3913,0.48516,3.2345294921875,2.701437421875,2.4747927734375,1.9631777197265625
26,CIFAR100,fedavg,0,0,100,0.01,1,269,0.317,0.3782,0.3941,0.4884,3.20180048828125,2.7103012890625,2.45827626953125,1.94586794921875
27,CIFAR100,fedavg,0,0,100,0.01,1,279,0.3343,0.39434,0.3984,0.49244,3.106907421875,2.597487578125,2.43855791015625,1.9273477783203126
28,CIFAR100,fedavg,0,0,100,0.01,1,289,0.3329,0.40194,0.4044,0.49904,3.37285224609375,2.771145625,2.41933125,1.89461484375
29,CIFAR100,fedavg,0,0,100,0.01,1,299,0.2698,0.31482,0.4044,0.50188,3.89272412109375,3.42031705078125,2.41199638671875,1.8747890087890624
30,CIFAR100,fedavg,0,0,100,0.01,1,309,0.2789,0.3248,0.4104,0.5027,3.74250849609375,3.2923592578125,2.3998283203125,1.8612688427734374
31,CIFAR100,fedavg,0,0,100,0.01,1,319,0.3625,0.44746,0.4125,0.50532,3.00810869140625,2.396642978515625,2.37998837890625,1.8502898046875
32,CIFAR100,fedavg,0,0,100,0.01,1,329,0.2993,0.35864,0.4123,0.51044,3.71987587890625,3.12875439453125,2.37375908203125,1.8314688330078126
33,CIFAR100,fedavg,0,0,100,0.01,1,339,0.291,0.34016,0.4155,0.51566,4.081766015625,3.48669041015625,2.36237041015625,1.8078630419921875
34,CIFAR100,fedavg,0,0,100,0.01,1,349,0.3614,0.43534,0.4208,0.52386,3.00183818359375,2.426520830078125,2.35123447265625,1.776495419921875
35,CIFAR100,fedavg,0,0,100,0.01,1,359,0.3193,0.36882,0.4253,0.5266,3.80978720703125,3.244967138671875,2.33748828125,1.7641816796875
36,CIFAR100,fedavg,0,0,100,0.01,1,369,0.3475,0.41828,0.4287,0.53016,3.07824765625,2.527043203125,2.322490234375,1.7448944482421875
37,CIFAR100,fedavg,0,0,100,0.01,1,379,0.3572,0.43662,0.4294,0.53316,3.1137578125,2.4637723828125,2.31586630859375,1.7303864453125
38,CIFAR100,fedavg,0,0,100,0.01,1,389,0.3828,0.46886,0.4336,0.53774,2.85135771484375,2.23072990234375,2.30141806640625,1.71132162109375
39,CIFAR100,fedavg,0,0,100,0.01,1,399,0.2917,0.35712,0.4349,0.53944,3.8199671875,3.24577361328125,2.29578544921875,1.7028395751953125
40,CIFAR100,fedavg,0,0,100,0.01,1,409,0.3608,0.43478,0.4377,0.54374,3.03478388671875,2.447108525390625,2.2835873046875,1.68962580078125
41,CIFAR100,fedavg,0,0,100,0.01,1,419,0.3059,0.3682,0.4411,0.5456,3.88972509765625,3.224503203125,2.27377587890625,1.6790809814453125
42,CIFAR100,fedavg,0,0,100,0.01,1,429,0.3129,0.36988,0.4421,0.54844,3.87139482421875,3.21886822265625,2.2686765625,1.665282802734375
43,CIFAR100,fedavg,0,0,100,0.01,1,439,0.3217,0.37836,0.4432,0.55118,3.539960546875,2.99574064453125,2.26056171875,1.6560244140625
44,CIFAR100,fedavg,0,0,100,0.01,1,449,0.3275,0.3942,0.4476,0.5531,3.593578515625,2.959146796875,2.25039208984375,1.6443516162109375
45,CIFAR100,fedavg,0,0,100,0.01,1,459,0.3339,0.40058,0.4492,0.55836,3.469401171875,2.850734287109375,2.2371818359375,1.628950244140625
46,CIFAR100,fedavg,0,0,100,0.01,1,469,0.3156,0.37392,0.4503,0.55936,3.5758828125,3.033757568359375,2.233029296875,1.6157552587890625
47,CIFAR100,fedavg,0,0,100,0.01,1,479,0.3556,0.43674,0.4512,0.5645,3.091071875,2.4590757421875,2.22330888671875,1.6017100244140625
48,CIFAR100,fedavg,0,0,100,0.01,1,489,0.3892,0.48066,0.4526,0.56586,2.955036328125,2.2661885693359376,2.21711201171875,1.5918978857421875
49,CIFAR100,fedavg,0,0,100,0.01,1,499,0.366,0.4489,0.4552,0.57122,3.030492578125,2.391173662109375,2.2163830078125,1.5776223486328125
50,CIFAR100,fedavg,0,0,100,0.01,1,509,0.3878,0.48104,0.4574,0.57246,2.72276259765625,2.1219676904296874,2.199858203125,1.568281513671875
51,CIFAR100,fedavg,0,0,100,0.01,1,519,0.3607,0.44122,0.4607,0.5751,3.02134755859375,2.398521591796875,2.1953251953125,1.555043740234375
52,CIFAR100,fedavg,0,0,100,0.01,1,529,0.3719,0.45282,0.4637,0.57938,2.9325439453125,2.3158523828125,2.184530859375,1.5388931982421874
53,CIFAR100,fedavg,0,0,100,0.01,1,539,0.3735,0.45604,0.4655,0.58332,3.10567060546875,2.42007087890625,2.181929296875,1.521347998046875
54,CIFAR100,fedavg,0,0,100,0.01,1,549,0.3647,0.44146,0.4684,0.5877,2.9782767578125,2.397122119140625,2.173438671875,1.5070707861328125
55,CIFAR100,fedavg,0,0,100,0.01,1,559,0.3256,0.39196,0.4709,0.58832,3.42285234375,2.834735283203125,2.15884375,1.498581142578125
56,CIFAR100,fedavg,0,0,100,0.01,1,569,0.3338,0.41038,0.471,0.59094,3.358851953125,2.673345947265625,2.154316796875,1.4874864404296875
57,CIFAR100,fedavg,0,0,100,0.01,1,579,0.3805,0.47848,0.4748,0.59228,3.0373708984375,2.293561875,2.14989326171875,1.4798261474609375
58,CIFAR100,fedavg,0,0,100,0.01,1,589,0.3196,0.3853,0.4741,0.59506,3.552844140625,2.94491427734375,2.1507291015625,1.4728460791015625
59,CIFAR100,fedavg,0,0,100,0.01,1,599,0.3135,0.3836,0.4726,0.59606,3.5442783203125,2.90187869140625,2.14434775390625,1.4660252099609374
60,CIFAR100,fedavg,0,0,100,0.01,1,609,0.3385,0.403,0.4723,0.59872,3.3340240234375,2.74600142578125,2.13528642578125,1.45420267578125
61,CIFAR100,fedavg,0,0,100,0.01,1,619,0.3249,0.39092,0.4736,0.59958,3.54192578125,2.879954873046875,2.12555341796875,1.448756689453125
62,CIFAR100,fedavg,0,0,100,0.01,1,629,0.3901,0.4774,0.473,0.6005,2.94479580078125,2.2449614990234377,2.12845673828125,1.4441355126953126
63,CIFAR100,fedavg,0,0,100,0.01,1,639,0.3837,0.46408,0.4744,0.60518,2.97181455078125,2.2803254296875,2.13244208984375,1.429383564453125
64,CIFAR100,fedavg,0,0,100,0.01,1,649,0.329,0.39578,0.4759,0.60796,3.56653291015625,2.9048526953125,2.1322865234375,1.41848859375
65,CIFAR100,fedavg,0,0,100,0.01,1,659,0.3419,0.41478,0.4765,0.60782,3.4868298828125,2.817588642578125,2.1244939453125,1.4110299853515624
66,CIFAR100,fedavg,0,0,100,0.01,1,669,0.3978,0.48154,0.4813,0.61006,2.91302197265625,2.229061591796875,2.1219779296875,1.4037102294921875
67,CIFAR100,fedavg,0,0,100,0.01,1,679,0.3545,0.42978,0.4827,0.6104,3.4840255859375,2.749824072265625,2.11607001953125,1.3983342309570312
68,CIFAR100,fedavg,0,0,100,0.01,1,689,0.403,0.49716,0.4831,0.61168,2.86102470703125,2.125070546875,2.11565322265625,1.3936437670898438
69,CIFAR100,fedavg,0,0,100,0.01,1,699,0.3852,0.47882,0.4846,0.61338,2.86596240234375,2.1690172265625,2.114601171875,1.3878074462890626
70,CIFAR100,fedavg,0,0,100,0.01,1,709,0.4115,0.51758,0.4826,0.61554,2.65691337890625,1.933667119140625,2.1190228515625,1.3807038208007814
71,CIFAR100,fedavg,0,0,100,0.01,1,719,0.3802,0.47378,0.4844,0.61796,3.08771591796875,2.33276158203125,2.1193099609375,1.3674895190429688
72,CIFAR100,fedavg,0,0,100,0.01,1,729,0.375,0.46278,0.4859,0.61996,2.96225751953125,2.326876484375,2.11039677734375,1.3614757104492188
73,CIFAR100,fedavg,0,0,100,0.01,1,739,0.3464,0.41806,0.4818,0.61882,3.28848310546875,2.64471009765625,2.1082779296875,1.3625603076171875
74,CIFAR100,fedavg,0,0,100,0.01,1,749,0.3231,0.392,0.4861,0.61806,3.41430458984375,2.82770884765625,2.1030107421875,1.3606859033203125
75,CIFAR100,fedavg,0,0,100,0.01,1,759,0.4064,0.5073,0.4886,0.6194,2.75759111328125,2.018019921875,2.0963693359375,1.357650537109375
76,CIFAR100,fedavg,0,0,100,0.01,1,769,0.3404,0.40532,0.4877,0.6209,3.3745384765625,2.78780083984375,2.09269208984375,1.35420123046875
77,CIFAR100,fedavg,0,0,100,0.01,1,779,0.3567,0.42548,0.4872,0.62198,3.3904828125,2.6713898828125,2.08671181640625,1.3502665283203126
78,CIFAR100,fedavg,0,0,100,0.01,1,789,0.3346,0.40068,0.4853,0.6215,3.446071875,2.812035224609375,2.08063955078125,1.350258232421875
79,CIFAR100,fedavg,0,0,100,0.01,1,799,0.3757,0.46184,0.4866,0.6232,2.9451814453125,2.2918903173828125,2.07581474609375,1.345030615234375
80,CIFAR100,fedavg,0,0,100,0.01,1,809,0.386,0.46784,0.488,0.62484,2.85944423828125,2.2312323583984375,2.07566953125,1.343087548828125
81,CIFAR100,fedavg,0,0,100,0.01,1,819,0.4123,0.50684,0.4865,0.6254,2.9900962890625,2.191829541015625,2.07352548828125,1.3430784521484376
82,CIFAR100,fedavg,0,0,100,0.01,1,829,0.4023,0.49256,0.486,0.625,2.78435537109375,2.1087302587890626,2.0721478515625,1.3410203173828126
83,CIFAR100,fedavg,0,0,100,0.01,1,839,0.3547,0.43118,0.4843,0.62534,3.325633984375,2.591959013671875,2.0766107421875,1.338793447265625
84,CIFAR100,fedavg,0,0,100,0.01,1,849,0.3971,0.48854,0.4879,0.62706,2.89251435546875,2.1797222900390625,2.08166044921875,1.333832001953125
85,CIFAR100,fedavg,0,0,100,0.01,1,859,0.3968,0.50014,0.4845,0.62808,2.75961416015625,2.0583872265625,2.0862287109375,1.3312226293945313
86,CIFAR100,fedavg,0,0,100,0.01,1,869,0.4053,0.50838,0.4862,0.63084,2.9576791015625,2.1669605810546875,2.082089453125,1.3224182592773437
87,CIFAR100,fedavg,0,0,100,0.01,1,879,0.3423,0.42498,0.4887,0.63262,3.5542291015625,2.77674759765625,2.08400888671875,1.314156953125
88,CIFAR100,fedavg,0,0,100,0.01,1,889,0.3556,0.43914,0.4904,0.63524,3.3047404296875,2.577320986328125,2.07736875,1.3067262426757813
89,CIFAR100,fedavg,0,0,100,0.01,1,899,0.3826,0.47514,0.4884,0.6348,2.9149009765625,2.2364637255859376,2.0750341796875,1.30458123046875
90,CIFAR100,fedavg,0,0,100,0.01,1,909,0.3643,0.4381,0.4905,0.635,3.1996033203125,2.52172240234375,2.072453125,1.298526240234375
91,CIFAR100,fedavg,0,0,100,0.01,1,919,0.4305,0.54584,0.491,0.6362,2.66076875,1.866177763671875,2.0640900390625,1.2952982495117187
92,CIFAR100,fedavg,0,0,100,0.01,1,929,0.3581,0.4429,0.4922,0.63674,3.29706318359375,2.5463129296875,2.06362275390625,1.28990392578125
93,CIFAR100,fedavg,0,0,100,0.01,1,939,0.3645,0.44916,0.4917,0.6384,3.397030859375,2.61404,2.0583541015625,1.28348453125
94,CIFAR100,fedavg,0,0,100,0.01,1,949,0.3355,0.41046,0.4924,0.64052,3.5412580078125,2.81171484375,2.0574716796875,1.2811478930664062
95,CIFAR100,fedavg,0,0,100,0.01,1,959,0.3894,0.48242,0.4915,0.64068,2.892330859375,2.182941162109375,2.06067255859375,1.2829895751953124
96,CIFAR100,fedavg,0,0,100,0.01,1,969,0.4136,0.51412,0.4943,0.64014,2.92446171875,2.1066423193359376,2.06286962890625,1.2805604809570312
97,CIFAR100,fedavg,0,0,100,0.01,1,979,0.4129,0.51154,0.4949,0.6401,2.69614150390625,1.997467421875,2.05833203125,1.2782235302734375
98,CIFAR100,fedavg,0,0,100,0.01,1,989,0.351,0.43574,0.4932,0.64134,3.29035830078125,2.6075751953125,2.06695693359375,1.2798148413085937
99,CIFAR100,fedavg,0,0,100,0.01,1,999,0.4356,0.5479,0.4948,0.64316,2.6493169921875,1.8613643798828126,2.0622974609375,1.2812036840820313
