,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.1125,0.11048,0.0263,0.02446,3.84473564453125,3.822233828125,4.589012890625,4.589023984375
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1114,0.11514,0.0665,0.06754,4.135991015625,4.0630287890625,4.5504455078125,4.549796640625
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1272,0.1289,0.1196,0.1167,4.3505662109375,4.24920349609375,4.4898712890625,4.48686693359375
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1945,0.21288,0.1663,0.16562,3.65356640625,3.48191103515625,4.388219140625,4.380149765625
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.1897,0.2132,0.1938,0.19552,3.8151908203125,3.60915220703125,4.2839923828125,4.2695242578125
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.1716,0.19066,0.2077,0.22088,4.1016375,3.912408203125,4.1963982421875,4.1742216796875
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.2335,0.26552,0.22,0.23868,3.54987900390625,3.316179814453125,4.1050310546875,4.076307646484375
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2096,0.22908,0.245,0.26732,4.208046484375,3.952197666015625,3.896054296875,3.85085404296875
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.2207,0.24214,0.26,0.29036,4.397696484375,4.058619990234375,3.7670537109375,3.706650146484375
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.2184,0.24298,0.2858,0.32166,4.3984572265625,4.04935880859375,3.417620703125,3.31991078125
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.2591,0.30008,0.2988,0.33668,3.58020498046875,3.27170720703125,3.30381220703125,3.18942822265625
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.234,0.26982,0.3106,0.35444,4.3655193359375,3.97579146484375,3.13739716796875,2.996388671875
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.2209,0.2568,0.3202,0.36688,4.2272541015625,3.850660791015625,3.05207109375,2.89406734375
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.3081,0.36704,0.3288,0.37828,3.265521484375,2.821205419921875,2.9848626953125,2.8128148046875
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.2508,0.29016,0.3337,0.38892,4.31166875,3.86286640625,2.93467919921875,2.751341591796875
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.2604,0.30224,0.3389,0.39796,4.03525146484375,3.611256083984375,2.9075333984375,2.717598125
