,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1128,0.11082,0.0191,0.01926,3.88703212890625,3.879271337890625,4.5968646484375,4.59645505859375
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1657,0.17784,0.0438,0.04052,3.632702734375,3.55064501953125,4.56998359375,4.5693314453125
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1338,0.13762,0.1103,0.1082,4.7490587890625,4.58856130859375,4.4950166015625,4.492220859375
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1523,0.16256,0.1572,0.16344,4.3837150390625,4.22023115234375,4.396855859375,4.389908671875
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1646,0.1817,0.1767,0.18998,4.5615560546875,4.33584421875,4.3161119140625,4.30462544921875
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1325,0.15236,0.2009,0.21716,5.1965119140625,4.9057440625,4.21678671875,4.19867015625
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1804,0.20412,0.2163,0.2363,4.251023828125,4.010387099609375,4.1284369140625,4.1024258203125
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.1905,0.21274,0.239,0.26372,4.5127982421875,4.201243408203125,3.94215703125,3.900139404296875
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.1935,0.2166,0.2528,0.28044,4.6297978515625,4.29409744140625,3.82877724609375,3.775023349609375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.239,0.27204,0.2667,0.29684,3.6395001953125,3.332947001953125,3.693608984375,3.626154228515625
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2691,0.31,0.2905,0.32998,3.541355859375,3.13568603515625,3.421575390625,3.317742431640625
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2693,0.31878,0.3095,0.35572,3.6297671875,3.166181728515625,3.10655771484375,2.950676171875
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2444,0.27698,0.3235,0.37188,4.1343228515625,3.73275271484375,2.89971962890625,2.69307580078125
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2369,0.27278,0.3333,0.38426,4.1518224609375,3.664720966796875,2.850697265625,2.6289157421875
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2461,0.291,0.3424,0.39576,4.04773779296875,3.575908369140625,2.751181640625,2.488363798828125
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3037,0.3604,0.3461,0.40476,3.23247998046875,2.834302158203125,2.7116677734375,2.434309609375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.255,0.2961,0.3546,0.41802,4.4524607421875,3.926575400390625,2.66014072265625,2.360384638671875
