,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.1117,0.1156,0.0343,0.03406,3.843973828125,3.81901296875,4.590064453125,4.58981244140625
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.1684,0.1737,0.0794,0.08006,3.654593359375,3.5945231640625,4.5402291015625,4.5392167578125
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.1392,0.1546,0.1272,0.12952,4.82231796875,4.6593741015625,4.4460970703125,4.44220802734375
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1585,0.16848,0.1633,0.1704,4.1594328125,4.03642958984375,4.3479689453125,4.339482265625
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1629,0.1817,0.1867,0.19592,4.4482548828125,4.2619148046875,4.26386015625,4.25073736328125
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.1811,0.19968,0.2142,0.22424,4.122086328125,3.914819287109375,4.111469921875,4.08923564453125
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.2313,0.26122,0.2312,0.25106,3.60087392578125,3.35829986328125,3.9187912109375,3.883358583984375
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.2524,0.29438,0.2523,0.27478,3.3757072265625,3.118544287109375,3.6766591796875,3.62133623046875
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.1978,0.22668,0.2659,0.29074,4.1537025390625,3.890353896484375,3.528260546875,3.457769794921875
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.3016,0.34732,0.2843,0.31154,3.241903515625,2.8574241015625,3.42447744140625,3.339935322265625
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.2257,0.25432,0.2955,0.32668,4.02189287109375,3.685677451171875,3.29812744140625,3.198084541015625
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.289,0.32634,0.3048,0.34008,3.6527166015625,3.2803927734375,3.1267798828125,3.001167177734375
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.2969,0.35212,0.3141,0.35544,3.27806806640625,2.8719866796875,3.003730078125,2.854210556640625
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.2284,0.262,0.3205,0.36354,3.89564609375,3.56374765625,2.9146091796875,2.745317646484375
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.2498,0.28078,0.3277,0.3749,4.2171994140625,3.82763275390625,2.85962353515625,2.674479013671875
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.2427,0.27898,0.336,0.3868,3.9978033203125,3.614,2.78239560546875,2.57563814453125
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.2615,0.29486,0.3487,0.40182,3.6709943359375,3.30680771484375,2.652284765625,2.391791298828125
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.2492,0.2848,0.3521,0.40792,4.2718587890625,3.86850619140625,2.6280451171875,2.3613051953125
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.2952,0.35192,0.3629,0.42088,3.6133720703125,3.09472068359375,2.57053740234375,2.2761638671875
19,CIFAR100,fedavg,0,0,100,0.01,2,199,0.325,0.38618,0.3721,0.4346,3.3371330078125,2.81438390625,2.52088486328125,2.198114453125
20,CIFAR100,fedavg,0,0,100,0.01,2,209,0.2834,0.33702,0.3774,0.44368,3.65694287109375,3.19549578125,2.49488671875,2.1586969140625
21,CIFAR100,fedavg,0,0,100,0.01,2,219,0.2753,0.3241,0.3838,0.45222,3.9514333984375,3.4340625390625,2.46719677734375,2.1139801318359375
