,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,4,9,0.2383,0.2399,0.1045,0.10446,3.38146611328125,3.37261521484375,2.28968828125,2.289787734375
1,CIFAR10,fedprox,0,0.3,100,0.01,4,19,0.2988,0.30288,0.2081,0.20668,3.2460375,3.23155677734375,2.2577212890625,2.25803443359375
2,CIFAR10,fedprox,0,0.3,100,0.01,4,29,0.3438,0.34326,0.2756,0.27718,2.78473359375,2.759041640625,2.20964970703125,2.2101821484375
3,CIFAR10,fedprox,0,0.3,100,0.01,4,39,0.5631,0.58114,0.3602,0.36112,1.373561376953125,1.3284533740234374,2.1362041015625,2.136630986328125
4,CIFAR10,fedprox,0,0.3,100,0.01,4,49,0.4826,0.48808,0.5003,0.5056,2.3311572265625,2.2656153759765627,1.892610400390625,1.8899982958984376
5,CIFAR10,fedprox,0,0.3,100,0.01,4,59,0.4585,0.47398,0.5514,0.55534,2.22878427734375,2.13599775390625,1.7472154296875,1.740532666015625
6,CIFAR10,fedprox,0,0.3,100,0.01,4,69,0.6306,0.65018,0.6136,0.622,1.1849939453125,1.0990957421875,1.49176640625,1.4751276220703124
7,CIFAR10,fedprox,0,0.3,100,0.01,4,79,0.6329,0.65118,0.6302,0.6411,1.183626806640625,1.0886863330078125,1.370653564453125,1.34753181640625
8,CIFAR10,fedprox,0,0.3,100,0.01,4,89,0.5103,0.52088,0.6428,0.65688,2.3079140625,2.225017216796875,1.298523974609375,1.2705812890625
9,CIFAR10,fedprox,0,0.3,100,0.01,4,99,0.4845,0.50446,0.6734,0.69428,2.33822626953125,2.202233876953125,1.100427001953125,1.0591128759765625
10,CIFAR10,fedprox,0,0.3,100,0.01,4,109,0.6059,0.62824,0.6874,0.70924,1.37818505859375,1.2668706640625,1.042848388671875,0.9952644482421875
11,CIFAR10,fedprox,0,0.3,100,0.01,4,119,0.4422,0.45048,0.698,0.7241,2.6793173828125,2.6016921484375,0.994963671875,0.9418784912109375
12,CIFAR10,fedprox,0,0.3,100,0.01,4,129,0.4916,0.50806,0.7053,0.73368,2.3652560546875,2.237601513671875,0.9376561279296876,0.8781564501953125
13,CIFAR10,fedprox,0,0.3,100,0.01,4,139,0.5472,0.56672,0.7113,0.74336,1.98567041015625,1.8425913232421876,0.9079593994140625,0.8437540600585938
14,CIFAR10,fedprox,0,0.3,100,0.01,4,149,0.4648,0.47992,0.7145,0.74734,2.45803427734375,2.334726455078125,0.898688134765625,0.8332716064453125
15,CIFAR10,fedprox,0,0.3,100,0.01,4,159,0.581,0.6001,0.7244,0.75484,1.762120556640625,1.62127748046875,0.8580700439453125,0.7856755883789063
16,CIFAR10,fedprox,0,0.3,100,0.01,4,169,0.4896,0.50756,0.7302,0.76046,2.3217423828125,2.157887802734375,0.836352734375,0.7601870190429687
