,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,4,9,0.3906,0.38554,0.2155,0.21378,1.6684208984375,1.6737091259765624,2.28837744140625,2.28845060546875
1,CIFAR10,feddecorr,0,0,100,0.01,4,19,0.434,0.43284,0.278,0.27944,1.6054154296875,1.6029278515625,2.25753056640625,2.257829814453125
2,CIFAR10,feddecorr,0,0,100,0.01,4,29,0.5262,0.53332,0.3378,0.33796,1.354825341796875,1.3294004833984374,2.2072998046875,2.207894365234375
3,CIFAR10,feddecorr,0,0,100,0.01,4,39,0.5948,0.60344,0.3997,0.39644,1.15316806640625,1.1276765283203125,2.11622490234375,2.116810263671875
4,CIFAR10,feddecorr,0,0,100,0.01,4,49,0.6211,0.63924,0.438,0.44054,1.091166748046875,1.0457680834960938,2.01992880859375,2.0196545703125
5,CIFAR10,feddecorr,0,0,100,0.01,4,59,0.6243,0.64554,0.4677,0.4731,1.150518603515625,1.08336513671875,1.924781982421875,1.9224572021484374
6,CIFAR10,feddecorr,0,0,100,0.01,4,69,0.668,0.68248,0.5002,0.50478,0.9934169189453125,0.9346019482421875,1.830191650390625,1.8257161083984375
7,CIFAR10,feddecorr,0,0,100,0.01,4,79,0.6503,0.67876,0.561,0.56914,1.01890205078125,0.945851728515625,1.632646435546875,1.6231595703125
8,CIFAR10,feddecorr,0,0,100,0.01,4,89,0.6516,0.67484,0.6006,0.61216,1.037377197265625,0.96712427734375,1.51373662109375,1.499250244140625
9,CIFAR10,feddecorr,0,0,100,0.01,4,99,0.6837,0.70376,0.66,0.67706,0.97892900390625,0.9012397509765625,1.2452923828125,1.2189783642578125
10,CIFAR10,feddecorr,0,0,100,0.01,4,109,0.7095,0.7361,0.6778,0.70038,0.878012451171875,0.7813107104492187,1.156233056640625,1.1238614306640624
11,CIFAR10,feddecorr,0,0,100,0.01,4,119,0.6799,0.7092,0.6994,0.72568,1.0075805419921875,0.8987403442382812,1.046361865234375,1.0047189672851562
12,CIFAR10,feddecorr,0,0,100,0.01,4,129,0.6913,0.71706,0.71,0.73744,1.011967724609375,0.918010556640625,0.9912681396484375,0.9446530444335938
13,CIFAR10,feddecorr,0,0,100,0.01,4,139,0.735,0.7736,0.7205,0.7505,0.789069287109375,0.6696004150390625,0.9448942626953125,0.8925222729492187
14,CIFAR10,feddecorr,0,0,100,0.01,4,149,0.7009,0.73978,0.7257,0.75974,0.9582162109375,0.8280364965820313,0.9176219970703124,0.8605011987304687
15,CIFAR10,feddecorr,0,0,100,0.01,4,159,0.6937,0.7311,0.7329,0.76812,1.004351220703125,0.84831302734375,0.9003328369140625,0.83961685546875
16,CIFAR10,feddecorr,0,0,100,0.01,4,169,0.7147,0.74996,0.7393,0.77542,0.915205712890625,0.78380828125,0.86733115234375,0.8008079125976563
17,CIFAR10,feddecorr,0,0,100,0.01,4,179,0.7103,0.74768,0.7469,0.78644,0.943649951171875,0.7923008154296876,0.807471044921875,0.7307416845703125
18,CIFAR10,feddecorr,0,0,100,0.01,4,189,0.7315,0.7749,0.7507,0.79054,0.8588022216796874,0.707411630859375,0.79260771484375,0.712256044921875
19,CIFAR10,feddecorr,0,0,100,0.01,4,199,0.7235,0.76724,0.7561,0.80056,0.897423974609375,0.727112978515625,0.747411572265625,0.6552183471679688
20,CIFAR10,feddecorr,0,0,100,0.01,4,209,0.7124,0.7556,0.7622,0.81004,0.89455576171875,0.7367076147460937,0.7163054931640624,0.6120097485351562
21,CIFAR10,feddecorr,0,0,100,0.01,4,219,0.7292,0.7728,0.7648,0.81466,0.8786983642578124,0.70927173828125,0.70016923828125,0.5891045556640625
22,CIFAR10,feddecorr,0,0,100,0.01,4,229,0.755,0.80726,0.7726,0.822,0.7459510009765625,0.5797380053710938,0.6807834716796874,0.5583415771484375
23,CIFAR10,feddecorr,0,0,100,0.01,4,239,0.6982,0.736,0.7751,0.82714,0.9554999267578125,0.810517197265625,0.66624267578125,0.5337565234375
24,CIFAR10,feddecorr,0,0,100,0.01,4,249,0.7545,0.79588,0.7828,0.83222,0.780249365234375,0.6168652001953125,0.654140478515625,0.5163018493652344
25,CIFAR10,feddecorr,0,0,100,0.01,4,259,0.7617,0.81298,0.7882,0.83718,0.741121044921875,0.561249248046875,0.6446594970703124,0.49913747802734376
26,CIFAR10,feddecorr,0,0,100,0.01,4,269,0.7256,0.77334,0.789,0.84056,0.9056230224609375,0.7109008618164062,0.638603271484375,0.4888598864746094
27,CIFAR10,feddecorr,0,0,100,0.01,4,279,0.7698,0.82558,0.79,0.84478,0.7166306640625,0.5270083483886718,0.6308253173828124,0.47678501831054687
28,CIFAR10,feddecorr,0,0,100,0.01,4,289,0.7627,0.8164,0.7921,0.84906,0.7370686279296875,0.5485230041503906,0.6229455078125,0.4630934240722656
29,CIFAR10,feddecorr,0,0,100,0.01,4,299,0.741,0.78732,0.7946,0.85272,0.8104757568359375,0.6345323583984375,0.6183640869140625,0.4505278381347656
30,CIFAR10,feddecorr,0,0,100,0.01,4,309,0.7331,0.78194,0.7958,0.85556,0.9082507568359375,0.707382001953125,0.6144180419921875,0.4453817700195313
31,CIFAR10,feddecorr,0,0,100,0.01,4,319,0.72,0.76256,0.7983,0.8588,0.9325154541015624,0.7353521728515625,0.609324951171875,0.43605203491210937
32,CIFAR10,feddecorr,0,0,100,0.01,4,329,0.7472,0.7954,0.7978,0.86016,0.8472077392578125,0.642610849609375,0.6063661376953124,0.4303021032714844
33,CIFAR10,feddecorr,0,0,100,0.01,4,339,0.734,0.78752,0.7997,0.86314,0.8358607421875,0.6396954614257813,0.602928515625,0.4232077575683594
34,CIFAR10,feddecorr,0,0,100,0.01,4,349,0.7462,0.79544,0.7998,0.86678,0.809671826171875,0.6188257666015625,0.6005630859375,0.40996493896484376
35,CIFAR10,feddecorr,0,0,100,0.01,4,359,0.7382,0.78458,0.8027,0.868,0.86554599609375,0.659194892578125,0.60015068359375,0.40337554443359375
36,CIFAR10,feddecorr,0,0,100,0.01,4,369,0.7662,0.82564,0.8066,0.87006,0.720823876953125,0.525166572265625,0.594289501953125,0.3975225231933594
37,CIFAR10,feddecorr,0,0,100,0.01,4,379,0.7682,0.827,0.8067,0.87082,0.7319510009765625,0.5274883215332031,0.59115009765625,0.3937296923828125
38,CIFAR10,feddecorr,0,0,100,0.01,4,389,0.7413,0.79532,0.8069,0.87316,0.8382629150390625,0.632361904296875,0.5871979736328125,0.3855704846191406
39,CIFAR10,feddecorr,0,0,100,0.01,4,399,0.7449,0.79416,0.8073,0.87474,0.827222705078125,0.6301261279296875,0.5846221435546874,0.3829595812988281
40,CIFAR10,feddecorr,0,0,100,0.01,4,409,0.7645,0.81844,0.809,0.87618,0.7382175048828125,0.5496179113769531,0.5837767822265625,0.38047401977539064
41,CIFAR10,feddecorr,0,0,100,0.01,4,419,0.7789,0.8408,0.8083,0.87782,0.69271435546875,0.47757073608398437,0.5820182861328125,0.3769681481933594
