,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,3,9,0.5654,0.57956,0.5019,0.50272,1.223013623046875,1.1908047900390626,1.78445595703125,1.7853631689453124
1,CIFAR10,fedprox,0,0,100,0.1,3,19,0.6552,0.67284,0.6177,0.635,1.065540380859375,0.97331380859375,1.142743017578125,1.1008239599609375
2,CIFAR10,fedprox,0,0,100,0.1,3,29,0.686,0.72564,0.6747,0.70552,0.9705925048828125,0.8209840869140625,0.9698335693359375,0.8771394506835938
3,CIFAR10,fedprox,0,0,100,0.1,3,39,0.706,0.75126,0.7003,0.74028,0.92944248046875,0.7465976171875,0.9103599853515625,0.7654732299804687
4,CIFAR10,fedprox,0,0,100,0.1,3,49,0.7254,0.78286,0.7193,0.77112,0.872131689453125,0.662429443359375,0.85408623046875,0.6788167846679688
5,CIFAR10,fedprox,0,0,100,0.1,3,59,0.7333,0.79956,0.7345,0.79686,0.847622509765625,0.60591390625,0.824936572265625,0.6063563500976562
6,CIFAR10,fedprox,0,0,100,0.1,3,69,0.7467,0.81608,0.7467,0.81432,0.8149134521484375,0.5599768798828125,0.795707470703125,0.5530263720703125
7,CIFAR10,fedprox,0,0,100,0.1,3,79,0.7559,0.8266,0.7539,0.82826,0.7921371337890625,0.5241105151367188,0.771727587890625,0.5137929370117188
8,CIFAR10,fedprox,0,0,100,0.1,3,89,0.7595,0.83868,0.759,0.84084,0.774553173828125,0.4852302783203125,0.75660107421875,0.47868760498046875
9,CIFAR10,fedprox,0,0,100,0.1,3,99,0.7647,0.84404,0.7661,0.84864,0.7694675048828125,0.4677528601074219,0.74286181640625,0.44989619873046877
10,CIFAR10,fedprox,0,0,100,0.1,3,109,0.7691,0.84896,0.7737,0.8569,0.7511757568359375,0.45099032470703126,0.7270185302734375,0.42298273681640625
11,CIFAR10,fedprox,0,0,100,0.1,3,119,0.7697,0.8518,0.7769,0.86456,0.7465616455078125,0.44452834594726565,0.7118135498046875,0.4032354931640625
12,CIFAR10,fedprox,0,0,100,0.1,3,129,0.7756,0.8608,0.7791,0.86978,0.7307178955078125,0.4144287866210937,0.703426318359375,0.3894266650390625
13,CIFAR10,fedprox,0,0,100,0.1,3,139,0.7749,0.85842,0.7834,0.87448,0.741268017578125,0.42030574340820315,0.6929956787109375,0.3723846044921875
14,CIFAR10,fedprox,0,0,100,0.1,3,149,0.7787,0.86692,0.7867,0.87828,0.7218629150390625,0.39475420043945314,0.6899898193359375,0.36060062255859376
15,CIFAR10,fedprox,0,0,100,0.1,3,159,0.7806,0.87064,0.7864,0.88076,0.705374169921875,0.38399749389648435,0.6784529052734375,0.35269437377929685
16,CIFAR10,fedprox,0,0,100,0.1,3,169,0.7848,0.87468,0.7903,0.88364,0.700836669921875,0.3739455334472656,0.6692649658203125,0.34248921630859375
17,CIFAR10,fedprox,0,0,100,0.1,3,179,0.789,0.88028,0.7929,0.88984,0.6934638916015625,0.3564453283691406,0.660879736328125,0.3293429748535156
18,CIFAR10,fedprox,0,0,100,0.1,3,189,0.7871,0.88052,0.7948,0.89142,0.6928975830078125,0.35788791015625,0.6580441650390625,0.3219191687011719
19,CIFAR10,fedprox,0,0,100,0.1,3,199,0.7805,0.87234,0.794,0.89354,0.71522431640625,0.38377067260742187,0.6558146728515625,0.3187205834960937
20,CIFAR10,fedprox,0,0,100,0.1,3,209,0.7932,0.8848,0.7971,0.89602,0.6917314697265625,0.34657931518554685,0.6543995361328125,0.31325181640625
21,CIFAR10,fedprox,0,0,100,0.1,3,219,0.7939,0.88828,0.799,0.89914,0.6837626708984375,0.33701912231445313,0.6526301513671875,0.3045014453125
22,CIFAR10,fedprox,0,0,100,0.1,3,229,0.788,0.87598,0.8008,0.90086,0.7046762939453125,0.36849706787109376,0.6462008056640625,0.2985609777832031
23,CIFAR10,fedprox,0,0,100,0.1,3,239,0.7833,0.88046,0.8007,0.90266,0.7107068359375,0.36024365234375,0.6425881591796875,0.29448737548828124
24,CIFAR10,fedprox,0,0,100,0.1,3,249,0.7965,0.89344,0.8015,0.90536,0.669084619140625,0.3194788684082031,0.638990478515625,0.2878587585449219
25,CIFAR10,fedprox,0,0,100,0.1,3,259,0.7989,0.89524,0.8002,0.90574,0.6602996337890625,0.3118142651367187,0.6398770751953125,0.28491851318359374
26,CIFAR10,fedprox,0,0,100,0.1,3,269,0.7963,0.89622,0.8027,0.90844,0.65940625,0.30914480590820315,0.63475830078125,0.2771953369140625
27,CIFAR10,fedprox,0,0,100,0.1,3,279,0.7948,0.8956,0.8034,0.90858,0.6728445068359376,0.3153106884765625,0.63107333984375,0.274895712890625
28,CIFAR10,fedprox,0,0,100,0.1,3,289,0.7967,0.89596,0.8059,0.91034,0.660264794921875,0.31601921875,0.625959619140625,0.27260759521484373
29,CIFAR10,fedprox,0,0,100,0.1,3,299,0.798,0.89744,0.8076,0.91114,0.6632784423828125,0.31077279418945314,0.6267920166015625,0.27058237426757814
