,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedadagrad,0,0,100,0.01,1,9,0.3723,0.36418,0.1819,0.18472,1.848818701171875,1.84473044921875,2.26488369140625,2.26542345703125
1,CIFAR10,fedadagrad,0,0,100,0.01,1,19,0.4705,0.47274,0.2697,0.26654,1.5619697265625,1.5451848388671876,2.2228484375,2.22341091796875
2,CIFAR10,fedadagrad,0,0,100,0.01,1,29,0.5098,0.51218,0.3353,0.33882,1.409246240234375,1.3773142724609375,2.17551953125,2.17573560546875
3,CIFAR10,fedadagrad,0,0,100,0.01,1,39,0.5774,0.58352,0.4198,0.42676,1.258481689453125,1.218011337890625,2.063077734375,2.06272216796875
4,CIFAR10,fedadagrad,0,0,100,0.01,1,49,0.604,0.61576,0.511,0.51858,1.153483984375,1.10723328125,1.8588966796875,1.855149814453125
5,CIFAR10,fedadagrad,0,0,100,0.01,1,59,0.6022,0.61726,0.5642,0.57996,1.1821080078125,1.117237119140625,1.65605390625,1.6452353857421875
6,CIFAR10,fedadagrad,0,0,100,0.01,1,69,0.6288,0.65022,0.6078,0.62506,1.073451416015625,1.0147816064453126,1.498345263671875,1.4802506689453125
7,CIFAR10,fedadagrad,0,0,100,0.01,1,79,0.6388,0.65198,0.6248,0.64688,1.10797294921875,1.04708111328125,1.400774072265625,1.3783535498046875
8,CIFAR10,fedadagrad,0,0,100,0.01,1,89,0.641,0.65786,0.6458,0.66314,1.079415478515625,1.0092132861328125,1.31635791015625,1.2916002685546875
9,CIFAR10,fedadagrad,0,0,100,0.01,1,99,0.6687,0.6826,0.6633,0.68114,0.995662255859375,0.9321954516601563,1.21525205078125,1.186906767578125
10,CIFAR10,fedadagrad,0,0,100,0.01,1,109,0.6787,0.6995,0.6796,0.6972,0.9664548095703125,0.8901877661132812,1.12294248046875,1.089226533203125
11,CIFAR10,fedadagrad,0,0,100,0.01,1,119,0.6788,0.69556,0.6969,0.71172,0.9635927490234375,0.889687265625,1.03737470703125,0.9983926123046875
12,CIFAR10,fedadagrad,0,0,100,0.01,1,129,0.6837,0.70376,0.7083,0.72418,0.9315454345703125,0.8602892114257813,0.95860048828125,0.9142122875976563
13,CIFAR10,fedadagrad,0,0,100,0.01,1,139,0.6994,0.72026,0.7174,0.73686,0.8810290771484375,0.8155210522460937,0.8967044921875,0.8467658837890625
14,CIFAR10,fedadagrad,0,0,100,0.01,1,149,0.6942,0.71496,0.7244,0.74556,0.90884951171875,0.832947451171875,0.864092626953125,0.8102292016601562
15,CIFAR10,fedadagrad,0,0,100,0.01,1,159,0.6862,0.714,0.727,0.7502,0.93014501953125,0.8448511206054687,0.8529135986328125,0.7967375219726562
16,CIFAR10,fedadagrad,0,0,100,0.01,1,169,0.6899,0.71168,0.7299,0.75512,0.9700738037109375,0.8786257568359375,0.826745654296875,0.7673536450195313
17,CIFAR10,fedadagrad,0,0,100,0.01,1,179,0.7105,0.74406,0.7341,0.76186,0.88416240234375,0.7681807080078125,0.796674609375,0.7313653833007813
18,CIFAR10,fedadagrad,0,0,100,0.01,1,189,0.714,0.73882,0.7373,0.76606,0.8754670166015625,0.7806598657226562,0.78721279296875,0.7209281469726563
19,CIFAR10,fedadagrad,0,0,100,0.01,1,199,0.7135,0.74828,0.7439,0.77322,0.8608667724609375,0.7491155932617187,0.7728767822265625,0.7038533154296875
20,CIFAR10,fedadagrad,0,0,100,0.01,1,209,0.7219,0.75854,0.7519,0.78124,0.821481640625,0.71406345703125,0.741009619140625,0.6629012133789063
