,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,5,9,0.0629,0.06304,0.0272,0.02642,4.3217830078125,4.30872716796875,4.5948533203125,4.59447197265625
1,CIFAR100,fedavg,0,0.3,100,0.01,5,19,0.0693,0.0698,0.0465,0.04636,5.1750791015625,5.144711171875,4.566556640625,4.565868203125
2,CIFAR100,fedavg,0,0.3,100,0.01,5,29,0.1027,0.10944,0.0693,0.06748,4.732796484375,4.6707554296875,4.527436328125,4.52602044921875
3,CIFAR100,fedavg,0,0.3,100,0.01,5,39,0.1036,0.1094,0.0929,0.09004,4.58331484375,4.50997150390625,4.481563671875,4.47893810546875
4,CIFAR100,fedavg,0,0.3,100,0.01,5,49,0.2113,0.21858,0.1334,0.13594,3.3586177734375,3.26922017578125,4.380666796875,4.37454671875
5,CIFAR100,fedavg,0,0.3,100,0.01,5,59,0.1306,0.14176,0.1604,0.16718,4.4153990234375,4.30256462890625,4.3069064453125,4.29780484375
6,CIFAR100,fedavg,0,0.3,100,0.01,5,69,0.1498,0.15442,0.2068,0.216,4.5637841796875,4.4397740625,4.1476150390625,4.13086318359375
7,CIFAR100,fedavg,0,0.3,100,0.01,5,79,0.2279,0.25412,0.242,0.25518,3.46873349609375,3.2624178515625,3.970773046875,3.943963447265625
8,CIFAR100,fedavg,0,0.3,100,0.01,5,89,0.1358,0.15088,0.2626,0.28052,4.833442578125,4.65317876953125,3.825060546875,3.7887109765625
9,CIFAR100,fedavg,0,0.3,100,0.01,5,99,0.1748,0.18534,0.2831,0.30344,4.4467216796875,4.232037421875,3.6667396484375,3.61792720703125
10,CIFAR100,fedavg,0,0.3,100,0.01,5,109,0.1845,0.19984,0.2933,0.31798,4.471678125,4.2518244921875,3.543965625,3.48557873046875
11,CIFAR100,fedavg,0,0.3,100,0.01,5,119,0.1951,0.21192,0.3155,0.34846,4.5234283203125,4.2666346875,3.36259345703125,3.28557224609375
12,CIFAR100,fedavg,0,0.3,100,0.01,5,129,0.271,0.30506,0.3295,0.36962,3.15617763671875,2.892449384765625,3.16593212890625,3.068405595703125
13,CIFAR100,fedavg,0,0.3,100,0.01,5,139,0.3048,0.34436,0.3427,0.3887,3.0570943359375,2.73606892578125,3.03706572265625,2.920080869140625
14,CIFAR100,fedavg,0,0.3,100,0.01,5,149,0.2185,0.23944,0.3529,0.39906,4.0898326171875,3.817501796875,2.88809287109375,2.74922919921875
15,CIFAR100,fedavg,0,0.3,100,0.01,5,159,0.2143,0.24146,0.3644,0.41702,4.328812890625,3.97297720703125,2.76486435546875,2.6008347265625
