,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0775,0.07406,0.0139,0.01462,4.154574609375,4.1499304296875,4.59491796875,4.59482822265625
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0723,0.07196,0.0455,0.04614,4.36116328125,4.3280412109375,4.5484033203125,4.54796017578125
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1468,0.1512,0.0744,0.0766,3.70154423828125,3.648905390625,4.4963052734375,4.49460138671875
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1573,0.16078,0.1309,0.13522,3.7923095703125,3.699146298828125,4.3859896484375,4.3810470703125
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.2014,0.21178,0.1868,0.19056,3.6243,3.50991478515625,4.195755859375,4.1835111328125
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.2211,0.24,0.2205,0.22724,3.29848076171875,3.157284541015625,3.97725205078125,3.954845419921875
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1423,0.14864,0.2521,0.26084,4.7089259765625,4.5698375390625,3.7947525390625,3.761163515625
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.2018,0.21816,0.2651,0.279,3.8331693359375,3.624102509765625,3.6722373046875,3.630133671875
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1765,0.1933,0.2753,0.29316,4.2267890625,4.024267275390625,3.55178935546875,3.50011359375
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.2244,0.24452,0.2954,0.3162,3.64041591796875,3.3933510546875,3.3930384765625,3.326101044921875
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1465,0.1597,0.3075,0.3357,6.0961470703125,5.7560422265625,3.23113291015625,3.14727216796875
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2891,0.32726,0.3217,0.35538,3.063888671875,2.802068076171875,3.07134619140625,2.966950224609375
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2534,0.28132,0.3372,0.37434,3.31983154296875,3.050395732421875,2.9088337890625,2.77944453125
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2809,0.31754,0.3485,0.39394,3.26470400390625,2.93781712890625,2.7642248046875,2.60574994140625
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2837,0.3162,0.3593,0.41008,3.35318505859375,3.017694541015625,2.68668544921875,2.508508935546875
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1759,0.19718,0.366,0.4174,4.51545,4.2091375390625,2.65930654296875,2.472704375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.2047,0.22478,0.3744,0.42604,4.31703203125,4.004631591796875,2.59231591796875,2.39006353515625
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.2266,0.25912,0.3828,0.4384,4.2312658203125,3.848036484375,2.50480556640625,2.276999404296875
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.3275,0.388,0.3877,0.44654,3.05453330078125,2.617678701171875,2.48140390625,2.247589013671875
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.3002,0.36398,0.3941,0.45476,2.96999873046875,2.56691732421875,2.44830927734375,2.20246232421875
